Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
20.9297,0.3,,,,0.00613996,0.99386,75.7366,30.2946,5.6161,,0,1,1696,6614.39,529.424,0.0497789,0.0497789,0.0497789,-10,-15,0.5,711.962,615.901,356.191,0.107638,0.015,0.0615603,,,,,0.5,,2894.7,,0,821.201,72.4705,19.6564,5,,,1234.2,0,,6.01563,6.01563,6.01563,0.5,,,,41060,75.7366,,63.8832,,,33.0063,,0.910398,0.910398,0,,,,0,102.359,248.04,1488.43,69.4326,49.1409,0.745395,0.248465,0,0,0,7.86255,1272.69,2,1253.86,10.263,,0.0078125,,,0.56161,11.4007,,,,,,,,98.2819,,12400.4,0,1280.55,53460.5,10,1283.34,588.511,427.78,267.049,1,1483.6,5786.05,,,1,21.2944,29.2954,13.2934,,,
20.9375,0.3,,,,0.00612986,0.99387,75.7111,30.2844,5.61562,,0,1,1696.13,6614.9,529.428,0.0496983,0.0496983,0.0496983,-10,-15,0.5,712.026,615.907,356.195,0.10764,0.015,0.0615605,,,,,0.5,,2895.29,,0,821.209,72.4501,19.6257,5,,,1234.35,0,,6.01563,6.01563,6.01563,0.5,,,,41060.4,75.7111,,63.7834,,,32.9548,,0.910543,0.910543,0,,,,0,102.359,248.059,1488.44,69.4331,49.0642,0.745403,0.248468,0,0,0,7.85026,1272.81,2,1253.97,10.2651,,0.0078125,,,0.561562,11.4027,,,,,,,,98.1283,,12401,0,1280.66,53461.4,10,1283.41,588.557,427.804,267.05,1,1483.61,5786.09,,,1,21.2611,29.2503,13.272,,,
20.9453,0.3,,,,0.00611977,0.99388,75.6856,30.2742,5.61514,,0,1,1696.26,6615.41,529.431,0.0496179,0.049618,0.0496179,-10,-15,0.5,712.091,615.913,356.198,0.107641,0.015,0.0615607,,,,,0.5,,2895.88,,0,821.217,72.4297,19.595,5,,,1234.49,0,,6.01563,6.01563,6.01563,0.5,,,,41060.8,75.6856,,63.6837,,,32.9033,,0.910688,0.910688,0,,,,0,102.359,248.078,1488.46,69.4336,48.9875,0.74541,0.24847,0,0,0,7.838,1272.93,2,1254.09,10.2672,,0.0078125,,,0.561514,11.4046,,,,,,,,97.975,,12401.5,0,1280.77,53462.4,10,1283.48,588.602,427.827,267.052,1,1483.62,5786.13,,,1,21.2279,29.2052,13.2506,,,
20.9531,0.3,,,,0.0061097,0.99389,75.6602,30.2641,5.61466,,0,1,1696.39,6615.93,529.435,0.0495377,0.0495377,0.0495377,-10,-15,0.5,712.155,615.919,356.202,0.107642,0.015,0.0615609,,,,,0.5,,2896.47,,0,821.225,72.4093,19.5644,5,,,1234.64,0,,6.01563,6.01563,6.01563,0.5,,,,41061.2,75.6602,,63.5842,,,32.8519,,0.910832,0.910832,0,,,,0,102.359,248.097,1488.47,69.4341,48.9109,0.745418,0.248473,0,0,0,7.82575,1273.05,2,1254.21,10.2693,,0.0078125,,,0.561466,11.4065,,,,,,,,97.8219,,12402.1,0,1280.87,53463.3,10,1283.55,588.648,427.851,267.054,1,1483.63,5786.17,,,1,21.1947,29.1602,13.2292,,,
20.9609,0.3,,,,0.00609965,0.9939,75.6348,30.2539,5.61418,,0,1,1696.52,6616.44,529.438,0.0494576,0.0494576,0.0494576,-10,-15,0.5,712.219,615.925,356.206,0.107644,0.015,0.0615611,,,,,0.5,,2897.06,,0,821.233,72.389,19.5338,5,,,1234.79,0,,6.01563,6.01563,6.01563,0.5,,,,41061.6,75.6348,,63.4849,,,32.8005,,0.910976,0.910976,0,,,,0,102.359,248.116,1488.48,69.4345,48.8345,0.745425,0.248475,0,0,0,7.81352,1273.16,2,1254.32,10.2714,,0.0078125,,,0.561418,11.4084,,,,,,,,97.6691,,12402.6,0,1280.98,53464.3,10,1283.62,588.693,427.875,267.056,1,1483.64,5786.21,,,1,21.1616,29.1153,13.2079,,,
20.9688,0.3,,,,0.00608962,0.99391,75.6094,30.2438,5.6137,,0,1,1696.65,6616.95,529.442,0.0493776,0.0493776,0.0493776,-10,-15,0.5,712.282,615.931,356.209,0.107645,0.015,0.0615614,,,,,0.5,,2897.64,,0,821.241,72.3687,19.5033,5,,,1234.94,0,,6.01563,6.01563,6.01563,0.5,,,,41062,75.6094,,63.3857,,,32.7493,,0.91112,0.91112,0,,,,0,102.359,248.135,1488.5,69.435,48.7582,0.745433,0.248478,0,0,0,7.80132,1273.28,2,1254.44,10.2735,,0.0078125,,,0.56137,11.4103,,,,,,,,97.5164,,12403.2,0,1281.08,53465.2,10,1283.69,588.739,427.898,267.058,1,1483.65,5786.25,,,1,21.1286,29.0705,13.1867,,,
20.9766,0.3,,,,0.0060796,0.99392,75.5841,30.2336,5.61322,,0,1,1696.78,6617.46,529.445,0.0492977,0.0492977,0.0492977,-10,-15,0.5,712.346,615.937,356.213,0.107647,0.015,0.0615616,,,,,0.5,,2898.23,,0,821.249,72.3485,19.4728,5,,,1235.08,0,,6.01563,6.01563,6.01563,0.5,,,,41062.4,75.5841,,63.2866,,,32.6981,,0.911264,0.911264,0,,,,0,102.359,248.155,1488.51,69.4355,48.682,0.74544,0.24848,0,0,0,7.78913,1273.4,2,1254.56,10.2755,,0.0078125,,,0.561322,11.4123,,,,,,,,97.3641,,12403.7,0,1281.19,53466.2,10,1283.77,588.784,427.922,267.059,1,1483.66,5786.29,,,1,21.0955,29.0257,13.1654,,,
20.9844,0.3,,,,0.0060696,0.99393,75.5588,30.2235,5.61274,,0,1,1696.91,6617.97,529.449,0.0492179,0.0492179,0.0492179,-10,-15,0.5,712.41,615.943,356.217,0.107648,0.015,0.0615618,,,,,0.5,,2898.81,,0,821.257,72.3282,19.4424,5,,,1235.23,0,,6.01563,6.01563,6.01563,0.5,,,,41062.8,75.5588,,63.1878,,,32.647,,0.911408,0.911408,0,,,,0,102.359,248.174,1488.53,69.4359,48.606,0.745448,0.248483,0,0,0,7.77696,1273.52,2,1254.67,10.2776,,0.0078125,,,0.561274,11.4142,,,,,,,,97.2119,,12404.3,0,1281.3,53467.1,10,1283.84,588.829,427.945,267.061,1,1483.67,5786.33,,,1,21.0626,28.981,13.1442,,,
20.9922,0.3,,,,0.00605962,0.99394,75.5336,30.2134,5.61226,,0,1,1697.04,6618.48,529.453,0.0491383,0.0491383,0.0491383,-10,-15,0.5,712.474,615.949,356.22,0.107649,0.015,0.061562,,,,,0.5,,2899.4,,0,821.265,72.308,19.412,5,,,1235.38,0,,6.01563,6.01563,6.01563,0.5,,,,41063.3,75.5336,,63.089,,,32.596,,0.911551,0.911551,0,,,,0,102.359,248.193,1488.54,69.4364,48.53,0.745455,0.248485,0,0,0,7.7648,1273.64,2,1254.79,10.2797,,0.0078125,,,0.561226,11.4161,,,,,,,,97.0601,,12404.8,0,1281.4,53468.1,10,1283.91,588.875,427.969,267.063,1,1483.68,5786.37,,,1,21.0297,28.9363,13.123,,,
21,0.3,,,,0.00604965,0.99395,75.5084,30.2034,5.61178,,0,1,1697.18,6618.98,529.456,0.0490589,0.0490589,0.0490589,-10,-15,0.5,712.538,615.955,356.224,0.107651,0.015,0.0615622,,,,,0.5,,2899.98,,0,821.273,72.2878,19.3817,5,,,1235.52,0,,6.01563,6.01563,6.01563,0.5,,,,41063.7,75.5084,,62.9905,,,32.5451,,0.911694,0.911694,0,,,,0,102.359,248.212,1488.56,69.4369,48.4542,0.745463,0.248488,0,0,0,7.75267,1273.75,2,1254.9,10.2817,,0.0078125,,,0.561178,11.418,,,,,,,,96.9084,,12405.4,0,1281.51,53469,10,1283.98,588.92,427.992,267.065,1,1483.69,5786.41,,,1,20.9968,28.8917,13.1019,,,
21.0078,0.3,,,,0.0060397,0.99396,75.4832,30.1933,5.6113,,0,1,1697.31,6619.49,529.46,0.0489795,0.0489795,0.0489795,-10,-15,0.5,712.602,615.961,356.228,0.107652,0.015,0.0615624,,,,,0.5,,2900.56,,0,821.281,72.2677,19.3514,5,,,1235.67,0,,6.01563,6.01563,6.01563,0.5,,,,41064.1,75.4832,,62.892,,,32.4942,,0.911837,0.911837,0,,,,0,102.359,248.231,1488.57,69.4373,48.3785,0.74547,0.24849,0,0,0,7.74056,1273.87,2,1255.02,10.2838,,0.0078125,,,0.56113,11.4199,,,,,,,,96.757,,12405.9,0,1281.61,53470,10,1284.05,588.965,428.016,267.067,1,1483.7,5786.44,,,1,20.964,28.8472,13.0808,,,
21.0156,0.3,,,,0.00602977,0.99397,75.4581,30.1832,5.61082,,0,1,1697.44,6620,529.463,0.0489003,0.0489003,0.0489003,-10,-15,0.5,712.665,615.967,356.231,0.107653,0.015,0.0615626,,,,,0.5,,2901.14,,0,821.289,72.2476,19.3212,5,,,1235.82,0,,6.01563,6.01563,6.01563,0.5,,,,41064.5,75.4581,,62.7938,,,32.4434,,0.911979,0.911979,0,,,,0,102.359,248.25,1488.59,69.4378,48.3029,0.745478,0.248493,0,0,0,7.72846,1273.99,2,1255.14,10.2859,,0.0078125,,,0.561082,11.4218,,,,,,,,96.6058,,12406.5,0,1281.72,53470.9,10,1284.12,589.01,428.039,267.068,1,1483.71,5786.48,,,1,20.9313,28.8028,13.0597,,,
21.0234,0.3,,,,0.00601985,0.99398,75.433,30.1732,5.61035,,0,1,1697.57,6620.51,529.467,0.0488212,0.0488212,0.0488212,-10,-15,0.5,712.729,615.973,356.235,0.107655,0.015,0.0615629,,,,,0.5,,2901.72,,0,821.297,72.2275,19.291,5,,,1235.96,0,,6.01563,6.01563,6.01563,0.5,,,,41064.9,75.433,,62.6956,,,32.3927,,0.912122,0.912122,0,,,,0,102.359,248.269,1488.6,69.4383,48.2274,0.745485,0.248495,0,0,0,7.71639,1274.11,2,1255.25,10.2879,,0.0078125,,,0.561035,11.4237,,,,,,,,96.4548,,12407,0,1281.82,53471.9,10,1284.19,589.056,428.063,267.07,1,1483.72,5786.52,,,1,20.8985,28.7584,13.0387,,,
21.0313,0.3,,,,0.00600995,0.99399,75.408,30.1632,5.60987,,0,1,1697.7,6621.02,529.471,0.0487422,0.0487422,0.0487422,-10,-15,0.5,712.793,615.979,356.239,0.107656,0.015,0.0615631,,,,,0.5,,2902.3,,0,821.305,72.2075,19.2608,5,,,1236.11,0,,6.01563,6.01563,6.01563,0.5,,,,41065.3,75.408,,62.5977,,,32.3421,,0.912264,0.912264,0,,,,0,102.359,248.288,1488.62,69.4388,48.1521,0.745493,0.248498,0,0,0,7.70433,1274.22,2,1255.37,10.29,,0.0078125,,,0.560987,11.4257,,,,,,,,96.3041,,12407.6,0,1281.93,53472.8,10,1284.26,589.101,428.086,267.072,1,1483.73,5786.56,,,1,20.8659,28.7141,13.0177,,,
21.0391,0.3,,,,0.00600007,0.994,75.383,30.1532,5.60939,,0,1,1697.83,6621.53,529.474,0.0486634,0.0486634,0.0486634,-10,-15,0.5,712.856,615.985,356.242,0.107657,0.015,0.0615633,,,,,0.5,,2902.88,,0,821.313,72.1875,19.2307,5,,,1236.25,0,,6.01563,6.01563,6.01563,0.5,,,,41065.7,75.383,,62.4999,,,32.2916,,0.912406,0.912406,0,,,,0,102.359,248.307,1488.63,69.4392,48.0768,0.7455,0.2485,0,0,0,7.69229,1274.34,2,1255.48,10.292,,0.0078125,,,0.560939,11.4276,,,,,,,,96.1537,,12408.1,0,1282.03,53473.8,10,1284.33,589.146,428.11,267.074,1,1483.74,5786.6,,,1,20.8333,28.6699,12.9967,,,
21.0469,0.3,,,,0.0059902,0.99401,75.358,30.1432,5.60892,,0,1,1697.96,6622.03,529.478,0.0485847,0.0485847,0.0485847,-10,-15,0.5,712.92,615.991,356.246,0.107659,0.015,0.0615635,,,,,0.5,,2903.46,,0,821.321,72.1675,19.2007,5,,,1236.4,0,,6.01563,6.01563,6.01563,0.5,,,,41066.1,75.358,,62.4022,,,32.2411,,0.912548,0.912548,0,,,,0,102.359,248.326,1488.64,69.4397,48.0017,0.745507,0.248502,0,0,0,7.68027,1274.46,2,1255.6,10.2941,,0.0078125,,,0.560892,11.4295,,,,,,,,96.0034,,12408.7,0,1282.14,53474.7,10,1284.4,589.191,428.133,267.076,1,1483.75,5786.64,,,1,20.8007,28.6257,12.9758,,,
21.0547,0.3,,,,0.00598035,0.99402,75.3331,30.1332,5.60844,,0,1,1698.09,6622.54,529.481,0.0485061,0.0485061,0.0485061,-10,-15,0.5,712.983,615.997,356.25,0.10766,0.015,0.0615637,,,,,0.5,,2904.04,,0,821.329,72.1475,19.1707,5,,,1236.54,0,,6.01563,6.01563,6.01563,0.5,,,,41066.5,75.3331,,62.3047,,,32.1908,,0.912689,0.912689,0,,,,0,102.359,248.345,1488.66,69.4402,47.9267,0.745515,0.248505,0,0,0,7.66827,1274.58,2,1255.71,10.2961,,0.0078125,,,0.560844,11.4314,,,,,,,,95.8534,,12409.2,0,1282.24,53475.7,10,1284.47,589.236,428.157,267.078,1,1483.76,5786.68,,,1,20.7682,28.5816,12.9549,,,
21.0625,0.3,,,,0.00597052,0.99403,75.3082,30.1233,5.60797,,0,1,1698.22,6623.05,529.485,0.0484277,0.0484277,0.0484277,-10,-15,0.5,713.047,616.003,356.253,0.107661,0.015,0.0615639,,,,,0.5,,2904.62,,0,821.337,72.1276,19.1407,5,,,1236.69,0,,6.01563,6.01563,6.01563,0.5,,,,41066.9,75.3082,,62.2074,,,32.1405,,0.91283,0.91283,0,,,,0,102.359,248.364,1488.67,69.4407,47.8518,0.745522,0.248507,0,0,0,7.65629,1274.69,2,1255.83,10.2982,,0.0078125,,,0.560797,11.4333,,,,,,,,95.7036,,12409.8,0,1282.35,53476.6,10,1284.54,589.281,428.18,267.079,1,1483.77,5786.72,,,1,20.7358,28.5375,12.934,,,
21.0703,0.3,,,,0.00596071,0.994039,75.2833,30.1133,5.60749,,0,1,1698.35,6623.55,529.489,0.0483494,0.0483494,0.0483494,-10,-15,0.5,713.11,616.009,356.257,0.107663,0.015,0.0615641,,,,,0.5,,2905.19,,0,821.345,72.1077,19.1108,5,,,1236.83,0,,6.01563,6.01563,6.01563,0.5,,,,41067.3,75.2833,,62.1102,,,32.0903,,0.912971,0.912971,0,,,,0,102.359,248.383,1488.69,69.4411,47.7771,0.745529,0.24851,0,0,0,7.64433,1274.81,2,1255.95,10.3002,,0.0078125,,,0.560749,11.4352,,,,,,,,95.5541,,12410.3,0,1282.45,53477.6,10,1284.61,589.326,428.204,267.081,1,1483.78,5786.76,,,1,20.7034,28.4936,12.9132,,,
21.0781,0.3,,,,0.00595091,0.994049,75.2585,30.1034,5.60702,,0,1,1698.48,6624.06,529.492,0.0482712,0.0482712,0.0482712,-10,-15,0.5,713.174,616.015,356.261,0.107664,0.015,0.0615644,,,,,0.5,,2905.77,,0,821.354,72.0879,19.081,5,,,1236.98,0,,6.01563,6.01563,6.01563,0.5,,,,41067.7,75.2585,,62.0131,,,32.0401,,0.913112,0.913112,0,,,,0,102.359,248.402,1488.7,69.4416,47.7024,0.745537,0.248512,0,0,0,7.63238,1274.93,2,1256.06,10.3023,,0.0078125,,,0.560702,11.4371,,,,,,,,95.4048,,12410.9,0,1282.56,53478.5,10,1284.68,589.371,428.227,267.083,1,1483.79,5786.8,,,1,20.671,28.4497,12.8924,,,
21.0859,0.3,,,,0.00594112,0.994059,75.2338,30.0935,5.60654,,0,1,1698.61,6624.56,529.496,0.0481931,0.0481931,0.0481931,-10,-15,0.5,713.237,616.021,356.264,0.107666,0.015,0.0615646,,,,,0.5,,2906.34,,0,821.362,72.0681,19.0511,5,,,1237.12,0,,6.01563,6.01563,6.01563,0.5,,,,41068.1,75.2338,,61.9162,,,31.9901,,0.913252,0.913252,0,,,,0,102.359,248.421,1488.72,69.4421,47.6279,0.745544,0.248515,0,0,0,7.62046,1275.04,2,1256.18,10.3043,,0.0078125,,,0.560654,11.439,,,,,,,,95.2557,,12411.4,0,1282.66,53479.5,10,1284.75,589.416,428.251,267.085,1,1483.81,5786.84,,,1,20.6387,28.4058,12.8717,,,
21.0938,0.3,,,,0.00593136,0.994069,75.209,30.0836,5.60607,,0,1,1698.74,6625.07,529.499,0.0481152,0.0481152,0.0481152,-10,-15,0.5,713.3,616.027,356.268,0.107667,0.015,0.0615648,,,,,0.5,,2906.92,,0,821.37,72.0483,19.0214,5,,,1237.27,0,,6.01563,6.01563,6.01563,0.5,,,,41068.5,75.209,,61.8195,,,31.9401,,0.913393,0.913393,0,,,,0,102.359,248.44,1488.73,69.4426,47.5535,0.745552,0.248517,0,0,0,7.60855,1275.16,2,1256.29,10.3063,,0.0078125,,,0.560607,11.4409,,,,,,,,95.1069,,12411.9,0,1282.77,53480.4,10,1284.82,589.461,428.274,267.087,1,1483.82,5786.88,,,1,20.6065,28.3621,12.8509,,,
21.1016,0.3,,,,0.00592161,0.994078,75.1843,30.0737,5.6056,,0,1,1698.87,6625.57,529.503,0.0480374,0.0480374,0.0480374,-10,-15,0.5,713.364,616.033,356.272,0.107668,0.015,0.061565,,,,,0.5,,2907.49,,0,821.378,72.0285,18.9917,5,,,1237.41,0,,6.01563,6.01563,6.01563,0.5,,,,41068.9,75.1843,,61.7229,,,31.8902,,0.913533,0.913533,0,,,,0,102.359,248.459,1488.75,69.443,47.4791,0.745559,0.24852,0,0,0,7.59666,1275.28,2,1256.4,10.3084,,0.0078125,,,0.56056,11.4428,,,,,,,,94.9583,,12412.5,0,1282.87,53481.4,10,1284.89,589.506,428.297,267.089,1,1483.83,5786.92,,,1,20.5743,28.3184,12.8302,,,
21.1094,0.3,,,,0.00591188,0.994088,75.1597,30.0639,5.60512,,0,1,1698.99,6626.08,529.507,0.0479597,0.0479597,0.0479597,-10,-15,0.5,713.427,616.039,356.275,0.10767,0.015,0.0615652,,,,,0.5,,2908.06,,0,821.386,72.0088,18.962,5,,,1237.56,0,,6.01563,6.01563,6.01563,0.5,,,,41069.3,75.1597,,61.6265,,,31.8403,,0.913672,0.913672,0,,,,0,102.359,248.478,1488.76,69.4435,47.405,0.745566,0.248522,0,0,0,7.58479,1275.39,2,1256.52,10.3104,,0.0078125,,,0.560512,11.4447,,,,,,,,94.8099,,12413,0,1282.98,53482.3,10,1284.96,589.551,428.321,267.09,1,1483.84,5786.96,,,1,20.5422,28.2747,12.8096,,,
21.1172,0.3,,,,0.00590216,0.994098,75.135,30.054,5.60465,,0,1,1699.12,6626.58,529.51,0.0478822,0.0478822,0.0478822,-10,-15,0.5,713.49,616.045,356.279,0.107671,0.015,0.0615654,,,,,0.5,,2908.64,,0,821.394,71.9891,18.9323,5,,,1237.7,0,,6.01563,6.01563,6.01563,0.5,,,,41069.7,75.135,,61.5302,,,31.7906,,0.913812,0.913812,0,,,,0,102.359,248.497,1488.78,69.444,47.3309,0.745573,0.248524,0,0,0,7.57294,1275.51,2,1256.63,10.3124,,0.0078125,,,0.560465,11.4466,,,,,,,,94.6618,,12413.6,0,1283.08,53483.3,10,1285.03,589.596,428.344,267.092,1,1483.85,5787,,,1,20.5101,28.2311,12.789,,,
21.125,0.3,,,,0.00589246,0.994107,75.1105,30.0442,5.60418,,0,1,1699.25,6627.09,529.514,0.0478048,0.0478048,0.0478048,-10,-15,0.5,713.553,616.051,356.283,0.107672,0.015,0.0615657,,,,,0.5,,2909.21,,0,821.402,71.9694,18.9028,5,,,1237.85,0,,6.01563,6.01563,6.01563,0.5,,,,41070.1,75.1105,,61.434,,,31.7409,,0.913951,0.913951,0,,,,0,102.359,248.516,1488.79,69.4445,47.2569,0.745581,0.248527,0,0,0,7.56111,1275.62,2,1256.75,10.3145,,0.0078125,,,0.560418,11.4485,,,,,,,,94.5139,,12414.1,0,1283.18,53484.2,10,1285.1,589.641,428.367,267.094,1,1483.86,5787.04,,,1,20.478,28.1876,12.7684,,,
21.1328,0.3,,,,0.00588277,0.994117,75.0859,30.0344,5.60371,,0,1,1699.38,6627.59,529.518,0.0477275,0.0477275,0.0477275,-10,-15,0.5,713.616,616.057,356.286,0.107674,0.015,0.0615659,,,,,0.5,,2909.78,,0,821.41,71.9498,18.8732,5,,,1237.99,0,,6.01563,6.01563,6.01563,0.5,,,,41070.5,75.0859,,61.338,,,31.6913,,0.914091,0.914091,0,,,,0,102.359,248.535,1488.81,69.4449,47.1831,0.745588,0.248529,0,0,0,7.5493,1275.74,2,1256.86,10.3165,,0.0078125,,,0.560371,11.4504,,,,,,,,94.3662,,12414.7,0,1283.29,53485.2,10,1285.17,589.686,428.391,267.096,1,1483.87,5787.08,,,1,20.446,28.1442,12.7478,,,
21.1406,0.3,,,,0.00587311,0.994127,75.0614,30.0246,5.60323,,0,1,1699.51,6628.09,529.521,0.0476503,0.0476503,0.0476503,-10,-15,0.5,713.68,616.063,356.29,0.107675,0.015,0.0615661,,,,,0.5,,2910.35,,0,821.418,71.9302,18.8438,5,,,1238.13,0,,6.01563,6.01563,6.01563,0.5,,,,41070.9,75.0614,,61.2422,,,31.6418,,0.914229,0.914229,0,,,,0,102.359,248.554,1488.82,69.4454,47.1094,0.745595,0.248532,0,0,0,7.5375,1275.85,2,1256.98,10.3185,,0.0078125,,,0.560323,11.4522,,,,,,,,94.2188,,12415.2,0,1283.39,53486.1,10,1285.24,589.73,428.414,267.098,1,1483.88,5787.12,,,1,20.4141,28.1008,12.7273,,,
21.1484,0.3,,,,0.00586346,0.994137,75.037,30.0148,5.60276,,0,1,1699.64,6628.6,529.525,0.0475733,0.0475733,0.0475733,-10,-15,0.5,713.743,616.069,356.294,0.107676,0.015,0.0615663,,,,,0.5,,2910.92,,0,821.426,71.9106,18.8143,5,,,1238.28,0,,6.01563,6.01563,6.01563,0.5,,,,41071.3,75.037,,61.1465,,,31.5924,,0.914368,0.914368,0,,,,0,102.359,248.572,1488.83,69.4459,47.0358,0.745602,0.248534,0,0,0,7.52572,1275.97,2,1257.09,10.3205,,0.0078125,,,0.560276,11.4541,,,,,,,,94.0715,,12415.8,0,1283.5,53487.1,10,1285.31,589.775,428.437,267.1,1,1483.89,5787.16,,,1,20.3822,28.0575,12.7068,,,
21.1563,0.3,,,,0.00585382,0.994146,75.0126,30.005,5.60229,,0,1,1699.77,6629.1,529.528,0.0474964,0.0474964,0.0474964,-10,-15,0.5,713.806,616.076,356.298,0.107678,0.015,0.0615665,,,,,0.5,,2911.48,,0,821.434,71.891,18.7849,5,,,1238.42,0,,6.01563,6.01563,6.01563,0.5,,,,41071.7,75.0126,,61.051,,,31.543,,0.914507,0.914507,0,,,,0,102.359,248.591,1488.85,69.4464,46.9623,0.74561,0.248537,0,0,0,7.51396,1276.09,2,1257.2,10.3225,,0.0078125,,,0.560229,11.456,,,,,,,,93.9246,,12416.3,0,1283.6,53488,10,1285.38,589.82,428.461,267.101,1,1483.9,5787.2,,,1,20.3503,28.0143,12.6863,,,
21.1641,0.3,,,,0.0058442,0.994156,74.9882,29.9953,5.60182,,0,1,1699.9,6629.6,529.532,0.0474196,0.0474196,0.0474196,-10,-15,0.5,713.869,616.082,356.301,0.107679,0.015,0.0615667,,,,,0.5,,2912.05,,0,821.442,71.8715,18.7555,5,,,1238.56,0,,6.01563,6.01563,6.01563,0.5,,,,41072.1,74.9882,,60.9556,,,31.4937,,0.914645,0.914645,0,,,,0,102.359,248.61,1488.86,69.4468,46.8889,0.745617,0.248539,0,0,0,7.50222,1276.2,2,1257.32,10.3245,,0.0078125,,,0.560182,11.4579,,,,,,,,93.7778,,12416.8,0,1283.7,53488.9,10,1285.45,589.865,428.484,267.103,1,1483.91,5787.24,,,1,20.3185,27.9711,12.6659,,,
21.1719,0.3,,,,0.0058346,0.994165,74.9638,29.9855,5.60135,,0,1,1700.03,6630.1,529.536,0.0473429,0.0473429,0.0473429,-10,-15,0.5,713.932,616.088,356.305,0.10768,0.015,0.0615669,,,,,0.5,,2912.62,,0,821.45,71.852,18.7263,5,,,1238.71,0,,6.01563,6.01563,6.01563,0.5,,,,41072.5,74.9638,,60.8603,,,31.4445,,0.914783,0.914783,0,,,,0,102.359,248.629,1488.88,69.4473,46.8156,0.745624,0.248541,0,0,0,7.4905,1276.32,2,1257.43,10.3266,,0.0078125,,,0.560135,11.4598,,,,,,,,93.6313,,12417.4,0,1283.81,53489.9,10,1285.52,589.909,428.507,267.105,1,1483.92,5787.27,,,1,20.2868,27.928,12.6455,,,
21.1797,0.3,,,,0.00582501,0.994175,74.9395,29.9758,5.60088,,0,1,1700.16,6630.61,529.539,0.0472664,0.0472664,0.0472664,-10,-15,0.5,713.995,616.094,356.309,0.107682,0.015,0.0615672,,,,,0.5,,2913.18,,0,821.458,71.8326,18.697,5,,,1238.85,0,,6.01563,6.01563,6.01563,0.5,,,,41072.9,74.9395,,60.7652,,,31.3954,,0.914921,0.914921,0,,,,0,102.359,248.648,1488.89,69.4478,46.7425,0.745631,0.248544,0,0,0,7.4788,1276.43,2,1257.55,10.3286,,0.0078125,,,0.560088,11.4617,,,,,,,,93.485,,12417.9,0,1283.91,53490.8,10,1285.59,589.954,428.53,267.107,1,1483.93,5787.31,,,1,20.2551,27.885,12.6252,,,
