Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.443,172.577,9.85748,,0,0,795.176,3101.19,534.594,1,1,1,0,0.168163,0.294848,304.753,600.217,361.47,0.0982698,0.015,0.0618685,,,,,0.5,,0,,0,800.289,229.131,59.9187,30.1682,,,0,456.286,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.443,,1657.06,,,422.826,,0,0,9.5471,,,,0,0,116.294,1450.52,70.8117,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.367,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.74,223.419,144.611,48958.2,0,818.373,275.926,272.791,269.656,0,1498.09,5842.55,,,0,272.791,275.926,269.656,,,
0.296875,0,,,,1,0,429.862,171.945,9.85369,,0,0,795.869,3103.89,534.576,1,1,1,0,0.164629,0.294955,305.041,600.223,361.451,0.098277,0.015,0.0618674,,,,,0.5,,0,,0,800.297,229.202,59.9102,30.1646,,,0,455.415,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.862,,1656.38,,,423.006,,0,0,9.51459,,,,0,0,116.396,1450.54,70.8094,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.505,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.25,223.324,144.574,48961.1,0,818.721,276.167,272.907,269.647,0,1498.04,5842.36,,,0,272.907,276.167,269.647,,,
0.304688,0,,,,1,0,428.294,171.318,9.8499,,0,0,796.562,3106.59,534.558,1,1,1,0,0.161125,0.295061,305.329,600.229,361.433,0.0982843,0.015,0.0618663,,,,,0.5,,0,,0,800.305,229.274,59.9017,30.1611,,,0,454.546,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.294,,1655.7,,,423.185,,0,0,9.48235,,,,0,0,116.497,1450.55,70.807,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.644,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.75,223.229,144.536,48964,0,819.068,276.407,273.023,269.638,0,1497.99,5842.16,,,0,273.023,276.407,269.638,,,
0.3125,0,,,,1,0,426.739,170.696,9.84611,,0,0,797.255,3109.29,534.54,1,1,1,0,0.157649,0.295166,305.617,600.234,361.415,0.0982914,0.015,0.0618653,,,,,0.5,,0,,0,800.313,229.346,59.8931,30.1576,,,0,453.679,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.739,,1655.02,,,423.364,,0,0,9.45037,,,,0,0,116.599,1450.57,70.8047,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.786,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.26,223.134,144.499,48966.9,0,819.415,276.647,273.138,269.629,0,1497.94,5841.97,,,0,273.138,276.647,269.629,,,
0.320313,0,,,,1,0,425.197,170.079,9.84232,,0,0,797.947,3111.99,534.522,1,1,1,0,0.154202,0.295271,305.905,600.24,361.397,0.0982987,0.015,0.0618642,,,,,0.5,,0,,0,800.32,229.417,59.8844,30.1542,,,0,452.814,,0.320313,0.320313,0.320313,0.295271,,,,40016,425.197,,1654.35,,,423.544,,0,0,9.41866,,,,0,0,116.7,1450.58,70.8023,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.93,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.77,223.039,144.461,48969.8,0,819.762,276.888,273.254,269.62,0,1497.89,5841.77,,,0,273.254,276.888,269.62,,,
0.328125,0,,,,1,0,423.668,169.467,9.83854,,0,0,798.639,3114.69,534.505,1,1,1,0,0.150784,0.295374,306.192,600.246,361.379,0.0983058,0.015,0.0618632,,,,,0.5,,0,,0,800.328,229.489,59.8756,30.1508,,,0,451.951,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.668,,1653.68,,,423.723,,0,0,9.38721,,,,0,0,116.801,1450.59,70.8,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.076,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.27,222.944,144.424,48972.7,0,820.109,277.128,273.37,269.611,0,1497.84,5841.58,,,0,273.37,277.128,269.611,,,
0.335938,0,,,,1,0,422.151,168.86,9.83476,,0,0,799.33,3117.39,534.487,1,1,1,0,0.147394,0.295476,306.48,600.252,361.361,0.098313,0.015,0.0618621,,,,,0.5,,0,,0,800.336,229.561,59.8669,30.1474,,,0,451.09,,0.335938,0.335938,0.335938,0.295476,,,,40016.8,422.151,,1653.01,,,423.902,,0,0,9.35602,,,,0,0,116.902,1450.61,70.7976,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.223,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.77,222.85,144.386,48975.6,0,820.455,277.367,273.485,269.602,0,1497.79,5841.39,,,0,273.485,277.367,269.602,,,
0.34375,0,,,,1,0,420.646,168.258,9.83098,,0,0,800.021,3120.08,534.469,1,1,1,0,0.144032,0.295578,306.767,600.258,361.342,0.0983202,0.015,0.0618611,,,,,0.5,,0,,0,800.344,229.632,59.858,30.144,,,0,450.231,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.646,,1652.34,,,424.081,,0,0,9.32509,,,,0,0,117.003,1450.62,70.7953,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.373,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8961.28,222.755,144.349,48978.5,0,820.801,277.607,273.6,269.594,0,1497.74,5841.19,,,0,273.6,277.607,269.594,,,
0.351563,0,,,,1,0,419.154,167.662,9.82721,,0,0,800.711,3122.77,534.452,1,1,1,0,0.140698,0.295679,307.054,600.264,361.324,0.0983274,0.015,0.06186,,,,,0.5,,0,,0,800.352,229.704,59.8491,30.1407,,,0,449.373,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.154,,1651.68,,,424.259,,0,0,9.29442,,,,0,0,117.104,1450.64,70.7929,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.524,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.78,222.66,144.312,48981.4,0,821.147,277.847,273.716,269.585,0,1497.69,5841,,,0,273.716,277.847,269.585,,,
0.359375,0,,,,1,0,417.674,167.069,9.82344,,0,0,801.401,3125.47,534.434,1,1,1,0,0.137391,0.295779,307.341,600.27,361.306,0.0983346,0.015,0.061859,,,,,0.5,,0,,0,800.359,229.775,59.8402,30.1374,,,0,448.518,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.674,,1651.01,,,424.438,,0,0,9.264,,,,0,0,117.205,1450.65,70.7906,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.678,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.28,222.566,144.274,48984.2,0,821.493,278.086,273.831,269.576,0,1497.64,5840.81,,,0,273.831,278.086,269.576,,,
0.367188,0,,,,1,0,416.206,166.482,9.81967,,0,0,802.091,3128.16,534.416,1,1,1,0,0.134113,0.295878,307.628,600.275,361.288,0.0983417,0.015,0.0618579,,,,,0.5,,0,,0,800.367,229.847,59.8312,30.1341,,,0,447.664,,0.367188,0.367188,0.367188,0.295878,,,,40018.4,416.206,,1650.35,,,424.617,,0,0,9.23384,,,,0,0,117.306,1450.67,70.7883,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.833,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.77,222.472,144.237,48987.1,0,821.839,278.326,273.946,269.567,0,1497.59,5840.62,,,0,273.946,278.326,269.567,,,
0.375,0,,,,1,0,414.75,165.9,9.8159,,0,0,802.781,3130.84,534.399,1,1,1,0,0.130861,0.295977,307.915,600.281,361.27,0.0983489,0.015,0.0618569,,,,,0.5,,0,,0,800.375,229.918,59.8221,30.1309,,,0,446.812,,0.375,0.375,0.375,0.295977,,,,40018.8,414.75,,1649.7,,,424.795,,0,0,9.20392,,,,0,0,117.407,1450.68,70.786,1269,0,0,0,0,222.377,144.199,0,22.6548,-386.99,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8971.27,222.377,144.199,48990,0,822.184,278.565,274.061,269.558,0,1497.54,5840.43,,,0,274.061,278.565,269.558,,,
0.382813,0,,,,1,0,413.306,165.322,9.81214,,0,0,803.469,3133.53,534.381,1,1,1,0,0.127636,0.296074,308.202,600.287,361.252,0.0983561,0.015,0.0618558,,,,,0.5,,0,,0,800.383,229.989,59.813,30.1276,,,0,445.962,,0.382813,0.382813,0.382813,0.296074,,,,40019.1,413.306,,1649.04,,,424.974,,0,0,9.17425,,,,0,0,117.507,1450.69,70.7836,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.149,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.76,222.283,144.162,48992.9,0,822.53,278.804,274.177,269.549,0,1497.5,5840.23,,,0,274.177,278.804,269.549,,,
0.390625,0,,,,1,0,411.874,164.749,9.80838,,0,0,804.158,3136.22,534.364,1,1,1,0,0.124439,0.296171,308.488,600.293,361.235,0.0983632,0.015,0.0618548,,,,,0.5,,0,,0,800.391,230.061,59.8039,30.1244,,,0,445.114,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.874,,1648.39,,,425.152,,0,0,9.14484,,,,0,0,117.608,1450.71,70.7813,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.31,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8976.26,222.189,144.125,48995.8,0,822.875,279.043,274.292,269.54,0,1497.45,5840.04,,,0,274.292,279.043,269.54,,,
0.398438,0,,,,1,0,410.453,164.181,9.80462,,0,0,804.846,3138.9,534.346,1,1,1,0,0.121268,0.296267,308.775,600.299,361.217,0.0983704,0.015,0.0618537,,,,,0.5,,0,,0,800.398,230.132,59.7946,30.1213,,,0,444.267,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.453,,1647.73,,,425.33,,0,0,9.11566,,,,0,0,117.709,1450.72,70.779,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.473,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.75,222.095,144.087,48998.7,0,823.22,279.282,274.407,269.532,0,1497.4,5839.85,,,0,274.407,279.282,269.532,,,
0.40625,0,,,,1,0,409.045,163.618,9.80087,,0,0,805.534,3141.58,534.329,1,1,1,0,0.118123,0.296362,309.061,600.305,361.199,0.0983776,0.015,0.0618527,,,,,0.5,,0,,0,800.406,230.203,59.7854,30.1181,,,0,443.422,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.045,,1647.08,,,425.508,,0,0,9.08673,,,,0,0,117.809,1450.74,70.7767,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.637,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8981.24,222.001,144.05,49001.6,0,823.564,279.52,274.521,269.523,0,1497.35,5839.66,,,0,274.521,279.52,269.523,,,
0.414063,0,,,,1,0,407.647,163.059,9.79712,,0,0,806.221,3144.26,534.312,1,1,1,0,0.115005,0.296456,309.347,600.311,361.181,0.0983847,0.015,0.0618517,,,,,0.5,,0,,0,800.414,230.275,59.7761,30.115,,,0,442.579,,0.414063,0.414063,0.414063,0.296456,,,,40020.7,407.647,,1646.43,,,425.686,,0,0,9.05804,,,,0,0,117.91,1450.75,70.7744,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.803,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.73,221.907,144.012,49004.4,0,823.909,279.759,274.636,269.514,0,1497.3,5839.47,,,0,274.636,279.759,269.514,,,
0.421875,0,,,,1,0,406.262,162.505,9.79337,,0,0,806.908,3146.94,534.294,1,1,1,0,0.111913,0.29655,309.633,600.316,361.163,0.0983918,0.015,0.0618506,,,,,0.5,,0,,0,800.422,230.346,59.7667,30.1119,,,0,441.738,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.262,,1645.79,,,425.864,,0,0,9.0296,,,,0,0,118.01,1450.76,70.7721,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-381.971,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8986.22,221.814,143.975,49007.3,0,824.253,279.997,274.751,269.505,0,1497.25,5839.28,,,0,274.751,279.997,269.505,,,
0.429688,0,,,,1,0,404.887,161.955,9.78963,,0,0,807.594,3149.62,534.277,1,1,1,0,0.108846,0.296643,309.919,600.322,361.145,0.098399,0.015,0.0618496,,,,,0.5,,0,,0,800.43,230.417,59.7573,30.1088,,,0,440.899,,0.429688,0.429688,0.429688,0.296643,,,,40021.5,404.887,,1645.14,,,426.042,,0,0,9.00139,,,,0,0,118.111,1450.78,70.7698,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.141,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.71,221.72,143.938,49010.2,0,824.598,280.235,274.866,269.497,0,1497.2,5839.09,,,0,274.866,280.235,269.497,,,
0.4375,0,,,,1,0,403.524,161.41,9.78588,,0,0,808.28,3152.29,534.26,1,1,1,0,0.105805,0.296735,310.205,600.328,361.128,0.0984061,0.015,0.0618486,,,,,0.5,,0,,0,800.438,230.488,59.7478,30.1058,,,0,440.061,,0.4375,0.4375,0.4375,0.296735,,,,40021.9,403.524,,1644.5,,,426.22,,0,0,8.97341,,,,0,0,118.211,1450.79,70.7675,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.313,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8991.19,221.626,143.9,49013.1,0,824.941,280.473,274.98,269.488,0,1497.15,5838.9,,,0,274.98,280.473,269.488,,,
0.445313,0,,,,1,0,402.172,160.869,9.78215,,0,0,808.966,3154.97,534.242,1,1,1,0,0.10279,0.296826,310.49,600.334,361.11,0.0984132,0.015,0.0618475,,,,,0.5,,0,,0,800.445,230.559,59.7383,30.1028,,,0,439.225,,0.445313,0.445313,0.445313,0.296826,,,,40022.3,402.172,,1643.86,,,426.397,,0,0,8.94567,,,,0,0,118.311,1450.81,70.7652,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.486,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.68,221.533,143.863,49015.9,0,825.285,280.711,275.095,269.479,0,1497.11,5838.71,,,0,275.095,280.711,269.479,,,
0.453125,0,,,,1,0,400.832,160.333,9.77841,,0,0,809.651,3157.64,534.225,1,1,1,0,0.0998003,0.296916,310.776,600.34,361.092,0.0984204,0.015,0.0618465,,,,,0.5,,0,,0,800.453,230.63,59.7287,30.0998,,,0,438.39,,0.453125,0.453125,0.453125,0.296916,,,,40022.7,400.832,,1643.22,,,426.575,,0,0,8.91816,,,,0,0,118.411,1450.82,70.7629,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.662,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8996.16,221.439,143.826,49018.8,0,825.629,280.949,275.21,269.47,0,1497.06,5838.52,,,0,275.21,280.949,269.47,,,
0.460938,0,,,,1,0,399.502,159.801,9.77468,,0,0,810.336,3160.31,534.208,1,1,1,0,0.0968355,0.297006,311.061,600.346,361.075,0.0984275,0.015,0.0618455,,,,,0.5,,0,,0,800.461,230.701,59.7191,30.0968,,,0,437.558,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.502,,1642.59,,,426.752,,0,0,8.89089,,,,0,0,118.512,1450.84,70.7606,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.839,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.65,221.346,143.788,49021.7,0,825.972,281.187,275.324,269.462,0,1497.01,5838.34,,,0,275.324,281.187,269.462,,,
0.46875,0,,,,1,0,398.183,159.273,9.77095,,0,0,811.02,3162.98,534.191,1,1,1,0,0.0938954,0.297095,311.347,600.352,361.057,0.0984346,0.015,0.0618444,,,,,0.5,,0,,0,800.469,230.772,59.7094,30.0939,,,0,436.727,,0.46875,0.46875,0.46875,0.297095,,,,40023.4,398.183,,1641.95,,,426.93,,0,0,8.86384,,,,0,0,118.612,1450.85,70.7584,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.017,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9001.13,221.253,143.751,49024.6,0,826.316,281.424,275.439,269.453,0,1496.96,5838.15,,,0,275.439,281.424,269.453,,,
0.476563,0,,,,1,0,396.875,158.75,9.76722,,0,0,811.704,3165.65,534.173,1,1,1,0,0.0909801,0.297183,311.632,600.357,361.039,0.0984417,0.015,0.0618434,,,,,0.5,,0,,0,800.477,230.843,59.6997,30.091,,,0,435.897,,0.476563,0.476563,0.476563,0.297183,,,,40023.8,396.875,,1641.32,,,427.107,,0,0,8.83702,,,,0,0,118.712,1450.86,70.7561,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.198,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9003.61,221.16,143.714,49027.4,0,826.659,281.661,275.553,269.444,0,1496.91,5837.96,,,0,275.553,281.661,269.444,,,
0.484375,0,,,,1,0,395.578,158.231,9.7635,,0,0,812.388,3168.31,534.156,1,1,1,0,0.0880894,0.297271,311.917,600.363,361.022,0.0984488,0.015,0.0618424,,,,,0.5,,0,,0,800.484,230.914,59.6899,30.0881,,,0,435.069,,0.484375,0.484375,0.484375,0.297271,,,,40024.2,395.578,,1640.69,,,427.284,,0,0,8.81042,,,,0,0,118.812,1450.88,70.7538,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.38,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9006.09,221.067,143.676,49030.3,0,827.001,281.899,275.667,269.436,0,1496.86,5837.77,,,0,275.667,281.899,269.436,,,
0.492188,0,,,,1,0,394.292,157.717,9.75977,,0,0,813.071,3170.98,534.139,1,1,1,0,0.0852229,0.297357,312.202,600.369,361.004,0.0984559,0.015,0.0618414,,,,,0.5,,0,,0,800.492,230.984,59.6801,30.0852,,,0,434.243,,0.492188,0.492188,0.492188,0.297357,,,,40024.6,394.292,,1640.06,,,427.461,,0,0,8.78405,,,,0,0,118.912,1450.89,70.7515,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.563,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9008.56,220.974,143.639,49033.2,0,827.344,282.136,275.781,269.427,0,1496.82,5837.59,,,0,275.781,282.136,269.427,,,
0.5,0,,,,1,0,393.016,157.206,9.75606,,0,0,813.754,3173.64,534.122,1,1,1,0,0.0823807,0.297443,312.486,600.375,360.987,0.098463,0.015,0.0618404,,,,,0.5,,0,,0,800.5,231.055,59.6702,30.0824,,,0,433.419,,0.5,0.5,0.5,0.297443,,,,40025,393.016,,1639.44,,,427.638,,0,0,8.7579,,,,0,0,119.011,1450.91,70.7493,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.749,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9011.04,220.881,143.602,49036,0,827.687,282.373,275.896,269.418,0,1496.77,5837.4,,,0,275.896,282.373,269.418,,,
0.507813,0,,,,1,0,391.751,156.7,9.75234,,0,0,814.436,3176.3,534.105,1,1,1,0,0.0795624,0.297529,312.771,600.381,360.969,0.0984701,0.015,0.0618393,,,,,0.5,,0,,0,800.508,231.126,59.6603,30.0796,,,0,432.596,,0.507813,0.507813,0.507813,0.297529,,,,40025.4,391.751,,1638.81,,,427.815,,0,0,8.73197,,,,0,0,119.111,1450.92,70.747,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-372.936,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.51,220.788,143.565,49038.9,0,828.029,282.609,276.01,269.41,0,1496.72,5837.21,,,0,276.01,282.609,269.41,,,
0.515625,0,,,,1,0,390.496,156.198,9.74863,,0,0,815.118,3178.96,534.088,1,1,1,0,0.0767678,0.297613,313.055,600.387,360.952,0.0984772,0.015,0.0618383,,,,,0.5,,0,,0,800.516,231.197,59.6504,30.0768,,,0,431.775,,0.515625,0.515625,0.515625,0.297613,,,,40025.8,390.496,,1638.19,,,427.992,,0,0,8.70626,,,,0,0,119.211,1450.93,70.7448,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.125,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.99,220.695,143.527,49041.8,0,828.371,282.846,276.124,269.401,0,1496.67,5837.03,,,0,276.124,282.846,269.401,,,
0.523438,0,,,,1,0,389.251,155.7,9.74492,,0,0,815.8,3181.62,534.071,1,1,1,0,0.0739968,0.297697,313.34,600.393,360.935,0.0984843,0.015,0.0618373,,,,,0.5,,0,,0,800.523,231.267,59.6404,30.074,,,0,430.955,,0.523438,0.523438,0.523438,0.297697,,,,40026.2,389.251,,1637.57,,,428.168,,0,0,8.68077,,,,0,0,119.311,1450.95,70.7425,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.315,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9018.46,220.603,143.49,49044.6,0,828.713,283.083,276.238,269.393,0,1496.63,5836.84,,,0,276.238,283.083,269.393,,,
0.53125,0,,,,1,0,388.017,155.207,9.74121,,0,0,816.481,3184.28,534.054,1,1,1,0,0.0712494,0.29778,313.624,600.398,360.917,0.0984914,0.015,0.0618363,,,,,0.5,,0,,0,800.531,231.338,59.6303,30.0712,,,0,430.137,,0.53125,0.53125,0.53125,0.29778,,,,40026.6,388.017,,1636.95,,,428.345,,0,0,8.65549,,,,0,0,119.41,1450.96,70.7403,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.507,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.93,220.51,143.453,49047.5,0,829.055,283.319,276.352,269.384,0,1496.58,5836.66,,,0,276.352,283.319,269.384,,,
0.539063,0,,,,1,0,386.793,154.717,9.73751,,0,0,817.162,3186.93,534.037,1,1,1,0,0.0685251,0.297863,313.908,600.404,360.9,0.0984985,0.015,0.0618353,,,,,0.5,,0,,0,800.539,231.408,59.6203,30.0685,,,0,429.321,,0.539063,0.539063,0.539063,0.297863,,,,40027,386.793,,1636.33,,,428.521,,0,0,8.63043,,,,0,0,119.51,1450.98,70.738,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.701,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9023.4,220.417,143.415,49050.4,0,829.396,283.555,276.465,269.376,0,1496.53,5836.47,,,0,276.465,283.555,269.376,,,
0.546875,0,,,,1,0,385.579,154.232,9.73381,,0,0,817.842,3189.58,534.02,1,1,1,0,0.0658241,0.297944,314.192,600.41,360.883,0.0985056,0.015,0.0618343,,,,,0.5,,0,,0,800.547,231.479,59.6101,30.0658,,,0,428.506,,0.546875,0.546875,0.546875,0.297944,,,,40027.3,385.579,,1635.72,,,428.698,,0,0,8.60558,,,,0,0,119.609,1450.99,70.7358,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.896,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.87,220.325,143.378,49053.2,0,829.737,283.791,276.579,269.367,0,1496.48,5836.29,,,0,276.579,283.791,269.367,,,
0.554688,0,,,,1,0,384.375,153.75,9.73011,,0,0,818.522,3192.24,534.003,1,1,1,0,0.0631459,0.298025,314.476,600.416,360.865,0.0985126,0.015,0.0618333,,,,,0.5,,0,,0,800.555,231.55,59.5999,30.0631,,,0,427.693,,0.554688,0.554688,0.554688,0.298025,,,,40027.7,384.375,,1635.1,,,428.874,,0,0,8.58094,,,,0,0,119.709,1451.01,70.7336,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.093,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9028.34,220.233,143.341,49056.1,0,830.078,284.027,276.693,269.359,0,1496.44,5836.1,,,0,276.693,284.027,269.359,,,
0.5625,0,,,,1,0,383.181,153.272,9.72641,,0,0,819.202,3194.89,533.986,1,1,1,0,0.0604903,0.298106,314.759,600.422,360.848,0.0985197,0.015,0.0618323,,,,,0.5,,0,,0,800.563,231.62,59.5897,30.0605,,,0,426.881,,0.5625,0.5625,0.5625,0.298106,,,,40028.1,383.181,,1634.49,,,429.05,,0,0,8.55651,,,,0,0,119.808,1451.02,70.7313,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.291,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.8,220.141,143.304,49058.9,0,830.42,284.263,276.807,269.35,0,1496.39,5835.92,,,0,276.807,284.263,269.35,,,
0.570313,0,,,,1,0,381.997,152.799,9.72272,,0,0,819.881,3197.53,533.97,1,1,1,0,0.0578573,0.298185,315.043,600.428,360.831,0.0985268,0.015,0.0618313,,,,,0.5,,0,,0,800.57,231.69,59.5794,30.0579,,,0,426.071,,0.570313,0.570313,0.570313,0.298185,,,,40028.5,381.997,,1633.88,,,429.226,,0,0,8.53229,,,,0,0,119.908,1451.03,70.7291,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.491,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9033.27,220.048,143.266,49061.8,0,830.76,284.499,276.92,269.342,0,1496.34,5835.73,,,0,276.92,284.499,269.342,,,
