Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
14.9531,0.3,,,,0.0226951,0.977305,114.515,45.8058,6.17615,,0,1,1566.63,6109.87,527.057,0.175953,0.175953,0.175953,-10,-15,0.5,649.436,611.32,353.786,0.106293,0.015,0.0614192,,,,,0.5,,2079.65,,0,815.093,104.153,65.7369,5,,,1049.87,0,,6.05469,6.05469,6.05469,0.5,,,,40754.6,114.515,,213.645,,,110.383,,0.683284,0.683284,0,,,,0,102.247,229.12,1477.36,69.1222,164.342,0.732979,0.244326,0,0,0,26.2948,1132.31,2,1115.61,7.37329,,0.0078125,,,0.611439,9.37971,,,,,,,,328.684,,11870,0,1158.61,52624.7,10,1214.21,543.621,404.738,265.855,1,1476.97,5760.18,,,1,71.215,95.6519,46.778,,,
14.9609,0.3,,,,0.0226551,0.977345,114.434,45.7735,6.17528,,0,1,1566.85,6110.7,527.059,0.175662,0.175662,0.175662,-10,-15,0.5,649.538,611.326,353.788,0.106295,0.015,0.0614193,,,,,0.5,,2081.39,,0,815.101,104.084,65.6341,5,,,1050.24,0,,6.05469,6.05469,6.05469,0.5,,,,40755,114.434,,213.311,,,110.211,,0.683809,0.683809,0,,,,0,102.247,229.151,1477.37,69.1225,164.085,0.733009,0.244336,0,0,0,26.2537,1132.59,2,1115.88,7.37948,,0.0078125,,,0.611352,9.3829,,,,,,,,328.171,,11870.9,0,1158.84,52626,10,1214.33,543.696,404.776,265.856,1,1476.98,5760.21,,,1,71.1037,95.5066,46.7007,,,
14.9688,0.3,,,,0.0226152,0.977385,114.353,45.7411,6.17441,,0,1,1567.06,6111.53,527.062,0.175371,0.175371,0.175371,-10,-15,0.5,649.64,611.332,353.791,0.106297,0.015,0.0614195,,,,,0.5,,2083.14,,0,815.109,104.015,65.5316,5,,,1050.61,0,,6.05469,6.05469,6.05469,0.5,,,,40755.4,114.353,,212.978,,,110.039,,0.684332,0.684332,0,,,,0,102.247,229.182,1477.38,69.1228,163.829,0.733039,0.244346,0,0,0,26.2126,1132.86,2,1116.14,7.38566,,0.0078125,,,0.611266,9.38608,,,,,,,,327.658,,11871.8,0,1159.07,52627.2,10,1214.44,543.77,404.813,265.857,1,1476.98,5760.24,,,1,70.9926,95.3615,46.6236,,,
14.9766,0.3,,,,0.0225754,0.977425,114.272,45.7088,6.17354,,0,1,1567.27,6112.37,527.064,0.175081,0.175081,0.175081,-10,-15,0.5,649.742,611.338,353.793,0.1063,0.015,0.0614196,,,,,0.5,,2084.88,,0,815.117,103.947,65.4292,5,,,1050.98,0,,6.05469,6.05469,6.05469,0.5,,,,40755.8,114.272,,212.645,,,109.867,,0.684854,0.684854,0,,,,0,102.247,229.214,1477.4,69.1231,163.573,0.733068,0.244356,0,0,0,26.1717,1133.13,2,1116.41,7.39184,,0.0078125,,,0.61118,9.38927,,,,,,,,327.146,,11872.6,0,1159.3,52628.5,10,1214.55,543.844,404.851,265.858,1,1476.99,5760.26,,,1,70.8817,95.2166,46.5467,,,
14.9844,0.3,,,,0.0225357,0.977464,114.191,45.6765,6.17267,,0,1,1567.49,6113.2,527.066,0.174791,0.174791,0.174791,-10,-15,0.5,649.844,611.344,353.795,0.106302,0.015,0.0614198,,,,,0.5,,2086.62,,0,815.125,103.878,65.327,5,,,1051.35,0,,6.05469,6.05469,6.05469,0.5,,,,40756.2,114.191,,212.313,,,109.695,,0.685376,0.685376,0,,,,0,102.247,229.245,1477.41,69.1235,163.317,0.733098,0.244366,0,0,0,26.1308,1133.4,2,1116.68,7.398,,0.0078125,,,0.611094,9.39245,,,,,,,,326.635,,11873.5,0,1159.53,52629.7,10,1214.67,543.918,404.889,265.859,1,1477,5760.29,,,1,70.7709,95.072,46.4698,,,
14.9922,0.3,,,,0.022496,0.977504,114.111,45.6443,6.1718,,0,1,1567.7,6114.03,527.069,0.174502,0.174502,0.174502,-10,-15,0.5,649.946,611.35,353.798,0.106304,0.015,0.0614199,,,,,0.5,,2088.35,,0,815.133,103.809,65.2249,5,,,1051.72,0,,6.05469,6.05469,6.05469,0.5,,,,40756.6,114.111,,211.981,,,109.523,,0.685897,0.685897,0,,,,0,102.247,229.276,1477.43,69.1238,163.062,0.733128,0.244376,0,0,0,26.09,1133.67,2,1116.94,7.40416,,0.0078125,,,0.611008,9.39563,,,,,,,,326.125,,11874.3,0,1159.76,52631,10,1214.78,543.992,404.926,265.861,1,1477,5760.31,,,1,70.6603,94.9275,46.3931,,,
15,0.3,,,,0.0224564,0.977544,114.03,45.6121,6.17093,,0,1,1567.91,6114.86,527.071,0.174213,0.174213,0.174213,-10,-15,0.5,650.048,611.356,353.8,0.106306,0.015,0.06142,,,,,0.5,,2090.09,,0,815.141,103.741,65.123,5,,,1052.08,0,,6.05469,6.05469,6.05469,0.5,,,,40757,114.03,,211.65,,,109.352,,0.686417,0.686417,0,,,,0,102.247,229.307,1477.44,69.1241,162.807,0.733158,0.244386,0,0,0,26.0492,1133.94,2,1117.21,7.41031,,0.0078125,,,0.610922,9.39881,,,,,,,,325.615,,11875.2,0,1159.99,52632.2,10,1214.89,544.066,404.964,265.862,1,1477.01,5760.34,,,1,70.5499,94.7833,46.3166,,,
15.0078,0.3,,,,0.0224169,0.977583,113.95,45.58,6.17007,,0,1,1568.13,6115.69,527.074,0.173925,0.173925,0.173925,-10,-15,0.5,650.15,611.362,353.803,0.106309,0.015,0.0614202,,,,,0.5,,2091.82,,0,815.149,103.673,65.0212,5,,,1052.45,0,,6.05469,6.05469,6.05469,0.5,,,,40757.4,113.95,,211.319,,,109.182,,0.686936,0.686936,0,,,,0,102.247,229.338,1477.46,69.1244,162.553,0.733187,0.244396,0,0,0,26.0085,1134.21,2,1117.47,7.41645,,0.0078125,,,0.610837,9.40198,,,,,,,,325.106,,11876.1,0,1160.22,52633.5,10,1215,544.14,405.001,265.863,1,1477.02,5760.37,,,1,70.4397,94.6393,46.2401,,,
15.0156,0.3,,,,0.0223775,0.977623,113.87,45.5479,6.1692,,0,1,1568.34,6116.52,527.076,0.173637,0.173637,0.173637,-10,-15,0.5,650.252,611.367,353.805,0.106311,0.015,0.0614203,,,,,0.5,,2093.55,,0,815.157,103.604,64.9196,5,,,1052.82,0,,6.05469,6.05469,6.05469,0.5,,,,40757.8,113.87,,210.989,,,109.011,,0.687454,0.687454,0,,,,0,102.247,229.37,1477.47,69.1247,162.299,0.733217,0.244406,0,0,0,25.9679,1134.48,2,1117.74,7.42258,,0.0078125,,,0.610751,9.40516,,,,,,,,324.598,,11876.9,0,1160.45,52634.7,10,1215.12,544.214,405.039,265.864,1,1477.02,5760.39,,,1,70.3296,94.4954,46.1638,,,
15.0234,0.3,,,,0.0223381,0.977662,113.789,45.5158,6.16834,,0,1,1568.55,6117.35,527.078,0.173349,0.173349,0.173349,-10,-15,0.5,650.354,611.373,353.808,0.106313,0.015,0.0614205,,,,,0.5,,2095.27,,0,815.165,103.536,64.8182,5,,,1053.18,0,,6.05469,6.05469,6.05469,0.5,,,,40758.2,113.789,,210.659,,,108.841,,0.687971,0.687971,0,,,,0,102.247,229.401,1477.49,69.125,162.046,0.733246,0.244415,0,0,0,25.9273,1134.75,2,1118,7.4287,,0.0078125,,,0.610665,9.40833,,,,,,,,324.091,,11877.8,0,1160.67,52636,10,1215.23,544.287,405.076,265.866,1,1477.03,5760.42,,,1,70.2197,94.3519,46.0876,,,
15.0313,0.3,,,,0.0222988,0.977701,113.709,45.4837,6.16747,,0,1,1568.76,6118.18,527.081,0.173062,0.173062,0.173062,-10,-15,0.5,650.455,611.379,353.81,0.106315,0.015,0.0614206,,,,,0.5,,2097,,0,815.173,103.468,64.7169,5,,,1053.55,0,,6.05469,6.05469,6.05469,0.5,,,,40758.6,113.709,,210.33,,,108.671,,0.688488,0.688488,0,,,,0,102.247,229.432,1477.5,69.1254,161.792,0.733276,0.244425,0,0,0,25.8868,1135.02,2,1118.27,7.43481,,0.0078125,,,0.61058,9.4115,,,,,,,,323.585,,11878.6,0,1160.9,52637.3,10,1215.34,544.361,405.114,265.867,1,1477.04,5760.45,,,1,70.11,94.2085,46.0116,,,
15.0391,0.3,,,,0.0222596,0.97774,113.629,45.4517,6.16661,,0,1,1568.98,6119.01,527.083,0.172776,0.172776,0.172776,-10,-15,0.5,650.557,611.385,353.813,0.106317,0.015,0.0614208,,,,,0.5,,2098.72,,0,815.181,103.4,64.6158,5,,,1053.91,0,,6.05469,6.05469,6.05469,0.5,,,,40759,113.629,,210.001,,,108.501,,0.689003,0.689003,0,,,,0,102.247,229.463,1477.51,69.1257,161.54,0.733305,0.244435,0,0,0,25.8463,1135.28,2,1118.53,7.44091,,0.0078125,,,0.610494,9.41466,,,,,,,,323.079,,11879.5,0,1161.13,52638.5,10,1215.45,544.435,405.151,265.868,1,1477.04,5760.47,,,1,70.0005,94.0653,45.9356,,,
15.0469,0.3,,,,0.0222205,0.97778,113.549,45.4198,6.16574,,0,1,1569.19,6119.84,527.086,0.17249,0.17249,0.17249,-10,-15,0.5,650.658,611.391,353.815,0.10632,0.015,0.0614209,,,,,0.5,,2100.44,,0,815.188,103.332,64.5149,5,,,1054.28,0,,6.05469,6.05469,6.05469,0.5,,,,40759.4,113.549,,209.673,,,108.331,,0.689518,0.689518,0,,,,0,102.247,229.494,1477.53,69.126,161.287,0.733335,0.244445,0,0,0,25.8059,1135.55,2,1118.79,7.447,,0.0078125,,,0.610409,9.41783,,,,,,,,322.574,,11880.3,0,1161.36,52639.8,10,1215.57,544.509,405.189,265.869,1,1477.05,5760.5,,,1,69.8911,93.9224,45.8598,,,
15.0547,0.3,,,,0.0221814,0.977819,113.47,45.3878,6.16488,,0,1,1569.4,6120.66,527.088,0.172205,0.172205,0.172205,-10,-15,0.5,650.76,611.397,353.818,0.106322,0.015,0.0614211,,,,,0.5,,2102.15,,0,815.196,103.265,64.414,5,,,1054.64,0,,6.05469,6.05469,6.05469,0.5,,,,40759.8,113.47,,209.346,,,108.162,,0.690032,0.690032,0,,,,0,102.247,229.525,1477.54,69.1263,161.035,0.733364,0.244455,0,0,0,25.7656,1135.82,2,1119.06,7.45309,,0.0078125,,,0.610323,9.42099,,,,,,,,322.07,,11881.2,0,1161.59,52641,10,1215.68,544.582,405.226,265.87,1,1477.06,5760.53,,,1,69.7819,93.7796,45.7841,,,
15.0625,0.3,,,,0.0221424,0.977858,113.39,45.3559,6.16402,,0,1,1569.61,6121.49,527.091,0.17192,0.17192,0.17192,-10,-15,0.5,650.861,611.403,353.82,0.106324,0.015,0.0614212,,,,,0.5,,2103.87,,0,815.204,103.197,64.3134,5,,,1055.01,0,,6.05469,6.05469,6.05469,0.5,,,,40760.2,113.39,,209.019,,,107.993,,0.690544,0.690544,0,,,,0,102.247,229.556,1477.56,69.1266,160.784,0.733393,0.244464,0,0,0,25.7254,1136.09,2,1119.32,7.45916,,0.0078125,,,0.610238,9.42415,,,,,,,,321.567,,11882,0,1161.81,52642.3,10,1215.79,544.656,405.264,265.872,1,1477.07,5760.55,,,1,69.6728,93.6371,45.7086,,,
15.0703,0.3,,,,0.0221035,0.977896,113.31,45.3241,6.16316,,0,1,1569.83,6122.32,527.093,0.171635,0.171635,0.171635,-10,-15,0.5,650.963,611.409,353.823,0.106326,0.015,0.0614213,,,,,0.5,,2105.58,,0,815.212,103.13,64.2129,5,,,1055.37,0,,6.05469,6.05469,6.05469,0.5,,,,40760.6,113.31,,208.692,,,107.824,,0.691056,0.691056,0,,,,0,102.247,229.587,1477.57,69.127,160.532,0.733422,0.244474,0,0,0,25.6852,1136.35,2,1119.58,7.46523,,0.0078125,,,0.610153,9.42731,,,,,,,,321.065,,11882.9,0,1162.04,52643.5,10,1215.9,544.729,405.301,265.873,1,1477.07,5760.58,,,1,69.564,93.4948,45.6332,,,
15.0781,0.3,,,,0.0220647,0.977935,113.231,45.2923,6.1623,,0,1,1570.04,6123.14,527.096,0.171351,0.171351,0.171351,-10,-15,0.5,651.064,611.415,353.825,0.106328,0.015,0.0614215,,,,,0.5,,2107.29,,0,815.22,103.062,64.1126,5,,,1055.73,0,,6.05469,6.05469,6.05469,0.5,,,,40761,113.231,,208.366,,,107.656,,0.691568,0.691568,0,,,,0,102.247,229.618,1477.59,69.1273,160.281,0.733451,0.244484,0,0,0,25.645,1136.62,2,1119.85,7.47129,,0.0078125,,,0.610067,9.43047,,,,,,,,320.563,,11883.8,0,1162.27,52644.8,10,1216.02,544.803,405.339,265.874,1,1477.08,5760.61,,,1,69.4553,93.3527,45.5579,,,
15.0859,0.3,,,,0.0220259,0.977974,113.151,45.2605,6.16144,,0,1,1570.25,6123.97,527.098,0.171068,0.171068,0.171068,-10,-15,0.5,651.165,611.421,353.828,0.106331,0.015,0.0614216,,,,,0.5,,2108.99,,0,815.228,102.995,64.0124,5,,,1056.1,0,,6.05469,6.05469,6.05469,0.5,,,,40761.4,113.151,,208.04,,,107.487,,0.692078,0.692078,0,,,,0,102.247,229.649,1477.6,69.1276,160.031,0.733481,0.244494,0,0,0,25.605,1136.89,2,1120.11,7.47734,,0.0078125,,,0.609982,9.43362,,,,,,,,320.062,,11884.6,0,1162.49,52646,10,1216.13,544.876,405.376,265.875,1,1477.09,5760.63,,,1,69.3468,93.2108,45.4827,,,
15.0938,0.3,,,,0.0219872,0.978013,113.072,45.2288,6.16058,,0,1,1570.46,6124.79,527.1,0.170785,0.170785,0.170785,-10,-15,0.5,651.266,611.427,353.83,0.106333,0.015,0.0614218,,,,,0.5,,2110.7,,0,815.236,102.928,63.9124,5,,,1056.46,0,,6.05469,6.05469,6.05469,0.5,,,,40761.8,113.072,,207.715,,,107.32,,0.692587,0.692587,0,,,,0,102.247,229.68,1477.62,69.1279,159.781,0.73351,0.244503,0,0,0,25.565,1137.15,2,1120.37,7.48338,,0.0078125,,,0.609897,9.43677,,,,,,,,319.562,,11885.5,0,1162.72,52647.3,10,1216.24,544.95,405.413,265.877,1,1477.09,5760.66,,,1,69.2384,93.0691,45.4077,,,
15.1016,0.3,,,,0.0219486,0.978051,112.993,45.1971,6.15972,,0,1,1570.67,6125.62,527.103,0.170502,0.170502,0.170502,-10,-15,0.5,651.367,611.433,353.833,0.106335,0.015,0.0614219,,,,,0.5,,2112.4,,0,815.244,102.861,63.8125,5,,,1056.82,0,,6.05469,6.05469,6.05469,0.5,,,,40762.2,112.993,,207.391,,,107.152,,0.693096,0.693096,0,,,,0,102.247,229.711,1477.63,69.1283,159.531,0.733539,0.244513,0,0,0,25.525,1137.42,2,1120.63,7.48941,,0.0078125,,,0.609812,9.43992,,,,,,,,319.063,,11886.3,0,1162.95,52648.5,10,1216.35,545.023,405.45,265.878,1,1477.1,5760.69,,,1,69.1302,92.9277,45.3328,,,
15.1094,0.3,,,,0.02191,0.97809,112.913,45.1654,6.15886,,0,1,1570.88,6126.44,527.105,0.17022,0.17022,0.17022,-10,-15,0.5,651.469,611.439,353.835,0.106337,0.015,0.0614221,,,,,0.5,,2114.1,,0,815.252,102.794,63.7128,5,,,1057.18,0,,6.05469,6.05469,6.05469,0.5,,,,40762.6,112.913,,207.067,,,106.984,,0.693604,0.693604,0,,,,0,102.247,229.742,1477.64,69.1286,159.282,0.733567,0.244522,0,0,0,25.4851,1137.69,2,1120.89,7.49543,,0.0078125,,,0.609727,9.44307,,,,,,,,318.564,,11887.2,0,1163.17,52649.8,10,1216.46,545.096,405.488,265.879,1,1477.11,5760.71,,,1,69.0222,92.7864,45.258,,,
15.1172,0.3,,,,0.0218716,0.978128,112.834,45.1338,6.158,,0,1,1571.09,6127.27,527.108,0.169939,0.169939,0.169939,-10,-15,0.5,651.57,611.445,353.838,0.106339,0.015,0.0614222,,,,,0.5,,2115.79,,0,815.26,102.727,63.6133,5,,,1057.54,0,,6.05469,6.05469,6.05469,0.5,,,,40763,112.834,,206.743,,,106.817,,0.69411,0.69411,0,,,,0,102.247,229.772,1477.66,69.1289,159.033,0.733596,0.244532,0,0,0,25.4453,1137.95,2,1121.15,7.50144,,0.0078125,,,0.609643,9.44621,,,,,,,,318.066,,11888,0,1163.4,52651,10,1216.57,545.169,405.525,265.88,1,1477.11,5760.74,,,1,68.9144,92.6454,45.1834,,,
15.125,0.3,,,,0.0218332,0.978167,112.755,45.1022,6.15715,,0,1,1571.3,6128.09,527.11,0.169658,0.169658,0.169658,-10,-15,0.5,651.67,611.451,353.84,0.106342,0.015,0.0614224,,,,,0.5,,2117.49,,0,815.268,102.66,63.5138,5,,,1057.9,0,,6.05469,6.05469,6.05469,0.5,,,,40763.4,112.755,,206.42,,,106.65,,0.694616,0.694616,0,,,,0,102.247,229.803,1477.67,69.1292,158.785,0.733625,0.244542,0,0,0,25.4055,1138.22,2,1121.42,7.50745,,0.0078125,,,0.609558,9.44936,,,,,,,,317.569,,11888.9,0,1163.62,52652.3,10,1216.69,545.243,405.562,265.882,1,1477.12,5760.77,,,1,68.8067,92.5045,45.1088,,,
15.1328,0.3,,,,0.0217948,0.978205,112.677,45.0706,6.15629,,0,1,1571.52,6128.91,527.113,0.169377,0.169377,0.169377,-10,-15,0.5,651.771,611.457,353.843,0.106344,0.015,0.0614225,,,,,0.5,,2119.18,,0,815.276,102.593,63.4146,5,,,1058.26,0,,6.05469,6.05469,6.05469,0.5,,,,40763.8,112.677,,206.098,,,106.484,,0.695122,0.695122,0,,,,0,102.247,229.834,1477.69,69.1295,158.537,0.733654,0.244551,0,0,0,25.3658,1138.48,2,1121.68,7.51345,,0.0078125,,,0.609473,9.4525,,,,,,,,317.073,,11889.7,0,1163.85,52653.5,10,1216.8,545.316,405.599,265.883,1,1477.13,5760.8,,,1,68.6992,92.3639,45.0344,,,
15.1406,0.3,,,,0.0217566,0.978243,112.598,45.0391,6.15544,,0,1,1571.73,6129.73,527.115,0.169097,0.169097,0.169097,-10,-15,0.5,651.872,611.463,353.845,0.106346,0.015,0.0614227,,,,,0.5,,2120.87,,0,815.284,102.527,63.3155,5,,,1058.62,0,,6.05469,6.05469,6.05469,0.5,,,,40764.2,112.598,,205.775,,,106.317,,0.695626,0.695626,0,,,,0,102.247,229.865,1477.7,69.1299,158.289,0.733683,0.244561,0,0,0,25.3262,1138.75,2,1121.94,7.51943,,0.0078125,,,0.609388,9.45564,,,,,,,,316.578,,11890.6,0,1164.07,52654.8,10,1216.91,545.389,405.637,265.884,1,1477.13,5760.82,,,1,68.5918,92.2235,44.9601,,,
15.1484,0.3,,,,0.0217184,0.978282,112.519,45.0077,6.15458,,0,1,1571.94,6130.55,527.118,0.168817,0.168817,0.168817,-10,-15,0.5,651.973,611.469,353.848,0.106348,0.015,0.0614228,,,,,0.5,,2122.55,,0,815.292,102.46,63.2166,5,,,1058.98,0,,6.05469,6.05469,6.05469,0.5,,,,40764.6,112.519,,205.454,,,106.151,,0.696129,0.696129,0,,,,0,102.247,229.896,1477.72,69.1302,158.042,0.733711,0.24457,0,0,0,25.2866,1139.01,2,1122.2,7.52541,,0.0078125,,,0.609304,9.45877,,,,,,,,316.083,,11891.4,0,1164.3,52656,10,1217.02,545.462,405.674,265.885,1,1477.14,5760.85,,,1,68.4847,92.0833,44.886,,,
15.1563,0.3,,,,0.0216803,0.97832,112.441,44.9762,6.15373,,0,1,1572.15,6131.37,527.12,0.168538,0.168538,0.168538,-10,-15,0.5,652.074,611.475,353.85,0.10635,0.015,0.061423,,,,,0.5,,2124.24,,0,815.3,102.394,63.1178,5,,,1059.34,0,,6.05469,6.05469,6.05469,0.5,,,,40765,112.441,,205.133,,,105.985,,0.696632,0.696632,0,,,,0,102.247,229.927,1477.73,69.1305,157.795,0.73374,0.24458,0,0,0,25.2471,1139.27,2,1122.46,7.53138,,0.0078125,,,0.609219,9.46191,,,,,,,,315.589,,11892.3,0,1164.52,52657.3,10,1217.13,545.535,405.711,265.887,1,1477.15,5760.88,,,1,68.3777,91.9433,44.812,,,
15.1641,0.3,,,,0.0216422,0.978358,112.362,44.9448,6.15288,,0,1,1572.36,6132.19,527.123,0.168259,0.168259,0.168259,-10,-15,0.5,652.174,611.481,353.853,0.106353,0.015,0.0614231,,,,,0.5,,2125.92,,0,815.308,102.328,63.0192,5,,,1059.7,0,,6.05469,6.05469,6.05469,0.5,,,,40765.4,112.362,,204.812,,,105.82,,0.697134,0.697133,0,,,,0,102.247,229.957,1477.75,69.1308,157.548,0.733768,0.244589,0,0,0,25.2077,1139.54,2,1122.71,7.53734,,0.0078125,,,0.609135,9.46504,,,,,,,,315.096,,11893.1,0,1164.74,52658.5,10,1217.24,545.608,405.748,265.888,1,1477.15,5760.9,,,1,68.2708,91.8036,44.7381,,,
15.1719,0.3,,,,0.0216043,0.978396,112.284,44.9135,6.15202,,0,1,1572.57,6133.01,527.125,0.167981,0.167981,0.167981,-10,-15,0.5,652.275,611.487,353.855,0.106355,0.015,0.0614232,,,,,0.5,,2127.6,,0,815.316,102.262,62.9207,5,,,1060.05,0,,6.05469,6.05469,6.05469,0.5,,,,40765.8,112.284,,204.492,,,105.654,,0.697634,0.697634,0,,,,0,102.247,229.988,1477.76,69.1312,157.302,0.733797,0.244599,0,0,0,25.1683,1139.8,2,1122.97,7.54329,,0.0078125,,,0.60905,9.46817,,,,,,,,314.604,,11893.9,0,1164.97,52659.7,10,1217.36,545.681,405.785,265.889,1,1477.16,5760.93,,,1,68.1641,91.664,44.6643,,,
15.1797,0.3,,,,0.0215664,0.978434,112.205,44.8822,6.15117,,0,1,1572.78,6133.83,527.128,0.167703,0.167703,0.167703,-10,-15,0.5,652.375,611.493,353.858,0.106357,0.015,0.0614234,,,,,0.5,,2129.27,,0,815.324,102.196,62.8224,5,,,1060.41,0,,6.05469,6.05469,6.05469,0.5,,,,40766.2,112.205,,204.173,,,105.489,,0.698134,0.698134,0,,,,0,102.247,230.019,1477.77,69.1315,157.056,0.733825,0.244608,0,0,0,25.129,1140.06,2,1123.23,7.54924,,0.0078125,,,0.608966,9.4713,,,,,,,,314.112,,11894.8,0,1165.19,52661,10,1217.47,545.754,405.822,265.89,1,1477.17,5760.96,,,1,68.0576,91.5246,44.5906,,,
15.1875,0.3,,,,0.0215286,0.978471,112.127,44.8509,6.15032,,0,1,1572.99,6134.65,527.13,0.167426,0.167426,0.167426,-10,-15,0.5,652.476,611.499,353.86,0.106359,0.015,0.0614235,,,,,0.5,,2130.95,,0,815.332,102.13,62.7243,5,,,1060.77,0,,6.05469,6.05469,6.05469,0.5,,,,40766.6,112.127,,203.854,,,105.325,,0.698634,0.698634,0,,,,0,102.247,230.049,1477.79,69.1318,156.811,0.733854,0.244618,0,0,0,25.0897,1140.33,2,1123.49,7.55517,,0.0078125,,,0.608882,9.47443,,,,,,,,313.621,,11895.6,0,1165.41,52662.2,10,1217.58,545.827,405.859,265.892,1,1477.18,5760.98,,,1,67.9513,91.3855,44.5171,,,
15.1953,0.3,,,,0.0214908,0.978509,112.049,44.8196,6.14947,,0,1,1573.2,6135.47,527.133,0.167149,0.167149,0.167149,-10,-15,0.5,652.576,611.505,353.863,0.106361,0.015,0.0614237,,,,,0.5,,2132.62,,0,815.34,102.064,62.6263,5,,,1061.12,0,,6.05469,6.05469,6.05469,0.5,,,,40767,112.049,,203.535,,,105.16,,0.699132,0.699132,0,,,,0,102.247,230.08,1477.8,69.1321,156.566,0.733882,0.244627,0,0,0,25.0505,1140.59,2,1123.75,7.5611,,0.0078125,,,0.608797,9.47755,,,,,,,,313.131,,11896.5,0,1165.64,52663.5,10,1217.69,545.899,405.896,265.893,1,1477.18,5761.01,,,1,67.8451,91.2465,44.4437,,,
15.2031,0.3,,,,0.0214531,0.978547,111.971,44.7884,6.14862,,0,1,1573.41,6136.29,527.135,0.166873,0.166873,0.166873,-10,-15,0.5,652.676,611.511,353.865,0.106363,0.015,0.0614238,,,,,0.5,,2134.29,,0,815.348,101.998,62.5284,5,,,1061.48,0,,6.05469,6.05469,6.05469,0.5,,,,40767.4,111.971,,203.217,,,104.996,,0.699629,0.699629,0,,,,0,102.247,230.111,1477.82,69.1325,156.321,0.73391,0.244637,0,0,0,25.0114,1140.85,2,1124.01,7.56702,,0.0078125,,,0.608713,9.48067,,,,,,,,312.642,,11897.3,0,1165.86,52664.7,10,1217.8,545.972,405.933,265.894,1,1477.19,5761.04,,,1,67.7391,91.1078,44.3704,,,
15.2109,0.3,,,,0.0214155,0.978584,111.893,44.7573,6.14777,,0,1,1573.62,6137.1,527.138,0.166597,0.166597,0.166597,-10,-15,0.5,652.777,611.517,353.868,0.106366,0.015,0.061424,,,,,0.5,,2135.95,,0,815.356,101.933,62.4307,5,,,1061.83,0,,6.05469,6.05469,6.05469,0.5,,,,40767.8,111.893,,202.9,,,104.832,,0.700126,0.700126,0,,,,0,102.247,230.141,1477.83,69.1328,156.077,0.733938,0.244646,0,0,0,24.9723,1141.11,2,1124.26,7.57293,,0.0078125,,,0.608629,9.48379,,,,,,,,312.154,,11898.2,0,1166.08,52666,10,1217.91,546.045,405.97,265.895,1,1477.2,5761.07,,,1,67.6333,90.9693,44.2973,,,
