Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
24.4609,0.3,,,,0.00295087,0.997049,68.1642,27.2657,5.43274,,0,1,1745.78,6808.55,529.9,0.024132,0.024132,0.024132,-10,-15,0.5,736.386,622.521,356.676,0.108156,0.015,0.0615887,,,,,0.5,,3090.38,,0,821.809,66.5314,9.72418,5,,,1285.3,0,,6.04688,6.04688,6.04688,0.5,,,,41090.5,68.1642,,31.6036,,,16.3285,,0.956562,0.956562,0,,,,0,101.466,255.321,1489.53,69.4951,24.3105,0.747787,0.249262,0,0,0,3.88968,1314.25,2,1295.03,10.9568,,0.0078125,,,0.543274,12.1315,,,,,,,,48.621,,12599.8,0,1318.14,53690.3,10,1309.61,605.786,436.537,267.289,1,1484.94,5791.26,,,1,10.5345,14.6189,6.45022,,,
24.4688,0.3,,,,0.0029461,0.997054,68.1515,27.2606,5.43241,,0,1,1745.88,6808.93,529.903,0.0240934,0.0240934,0.0240934,-10,-15,0.5,736.434,622.526,356.679,0.108157,0.015,0.0615889,,,,,0.5,,3090.71,,0,821.816,66.5212,9.709,5,,,1285.39,0,,6.04688,6.04688,6.04688,0.5,,,,41090.8,68.1515,,31.5542,,,16.303,,0.956632,0.956632,0,,,,0,101.466,255.335,1489.54,69.4955,24.2725,0.74779,0.249263,0,0,0,3.8836,1314.33,2,1295.1,10.958,,0.0078125,,,0.543241,12.1329,,,,,,,,48.545,,12600.2,0,1318.22,53691,10,1309.67,605.82,436.555,267.29,1,1484.95,5791.29,,,1,10.5181,14.5962,6.43992,,,
24.4766,0.3,,,,0.00294134,0.997059,68.1387,27.2555,5.43207,,0,1,1745.98,6809.31,529.907,0.0240547,0.0240547,0.0240547,-10,-15,0.5,736.483,622.531,356.683,0.108158,0.015,0.0615891,,,,,0.5,,3091.04,,0,821.823,66.511,9.69383,5,,,1285.48,0,,6.04688,6.04688,6.04688,0.5,,,,41091.2,68.1387,,31.5049,,,16.2776,,0.956702,0.956702,0,,,,0,101.466,255.349,1489.55,69.496,24.2346,0.747794,0.249265,0,0,0,3.87753,1314.41,2,1295.18,10.9591,,0.0078125,,,0.543207,12.1343,,,,,,,,48.4691,,12600.6,0,1318.29,53691.8,10,1309.72,605.854,436.573,267.292,1,1484.96,5791.33,,,1,10.5016,14.5737,6.42964,,,
24.4844,0.3,,,,0.00293659,0.997063,68.126,27.2504,5.43173,,0,1,1746.07,6809.69,529.91,0.0240162,0.0240162,0.0240162,-10,-15,0.5,736.531,622.536,356.686,0.108159,0.015,0.0615893,,,,,0.5,,3091.37,,0,821.83,66.5008,9.67868,5,,,1285.58,0,,6.04688,6.04688,6.04688,0.5,,,,41091.5,68.126,,31.4557,,,16.2521,,0.956771,0.956771,0,,,,0,101.466,255.363,1489.57,69.4964,24.1967,0.747798,0.249266,0,0,0,3.87147,1314.49,2,1295.25,10.9603,,0.0078125,,,0.543173,12.1357,,,,,,,,48.3934,,12601.1,0,1318.36,53692.6,10,1309.77,605.888,436.591,267.294,1,1484.97,5791.37,,,1,10.4852,14.5511,6.41937,,,
24.4922,0.3,,,,0.00293184,0.997068,68.1133,27.2453,5.43139,,0,1,1746.17,6810.07,529.913,0.0239777,0.0239777,0.0239777,-10,-15,0.5,736.579,622.542,356.69,0.10816,0.015,0.0615895,,,,,0.5,,3091.69,,0,821.837,66.4907,9.66355,5,,,1285.67,0,,6.04688,6.04688,6.04688,0.5,,,,41091.9,68.1133,,31.4066,,,16.2267,,0.95684,0.95684,0,,,,0,101.466,255.378,1489.58,69.4968,24.1589,0.747801,0.249267,0,0,0,3.86542,1314.56,2,1295.33,10.9615,,0.0078125,,,0.543139,12.1371,,,,,,,,48.3178,,12601.5,0,1318.43,53693.3,10,1309.83,605.922,436.609,267.296,1,1484.98,5791.4,,,1,10.4689,14.5286,6.40912,,,
24.5,0.3,,,,0.0029271,0.997073,68.1006,27.2403,5.43106,,0,1,1746.27,6810.45,529.917,0.0239392,0.0239392,0.0239392,-10,-15,0.5,736.627,622.547,356.693,0.108161,0.015,0.0615897,,,,,0.5,,3092.02,,0,821.844,66.4806,9.64846,5,,,1285.76,0,,6.04688,6.04688,6.04688,0.5,,,,41092.2,68.1006,,31.3575,,,16.2014,,0.956909,0.956909,0,,,,0,101.466,255.392,1489.59,69.4973,24.1211,0.747805,0.249268,0,0,0,3.85938,1314.64,2,1295.41,10.9626,,0.0078125,,,0.543106,12.1385,,,,,,,,48.2423,,12601.9,0,1318.5,53694.1,10,1309.88,605.956,436.626,267.297,1,1484.98,5791.44,,,1,10.4525,14.5061,6.39889,,,
24.5078,0.3,,,,0.00292237,0.997078,68.088,27.2352,5.43072,,0,1,1746.37,6810.83,529.92,0.0239008,0.0239008,0.0239008,-10,-15,0.5,736.675,622.552,356.696,0.108162,0.015,0.0615899,,,,,0.5,,3092.34,,0,821.851,66.4704,9.63338,5,,,1285.85,0,,6.04688,6.04688,6.04688,0.5,,,,41092.6,68.088,,31.3085,,,16.1761,,0.956978,0.956978,0,,,,0,101.466,255.406,1489.61,69.4977,24.0835,0.747808,0.249269,0,0,0,3.85335,1314.72,2,1295.48,10.9638,,0.0078125,,,0.543072,12.1399,,,,,,,,48.1669,,12602.3,0,1318.57,53694.9,10,1309.93,605.99,436.644,267.299,1,1484.99,5791.48,,,1,10.4362,14.4837,6.38867,,,
24.5156,0.3,,,,0.00291765,0.997082,68.0753,27.2301,5.43038,,0,1,1746.46,6811.21,529.924,0.0238625,0.0238625,0.0238625,-10,-15,0.5,736.723,622.558,356.7,0.108163,0.015,0.0615901,,,,,0.5,,3092.67,,0,821.859,66.4603,9.61833,5,,,1285.94,0,,6.04688,6.04688,6.04688,0.5,,,,41092.9,68.0753,,31.2596,,,16.1508,,0.957047,0.957047,0,,,,0,101.466,255.42,1489.62,69.4982,24.0458,0.747812,0.249271,0,0,0,3.84733,1314.79,2,1295.56,10.9649,,0.0078125,,,0.543038,12.1413,,,,,,,,48.0917,,12602.7,0,1318.64,53695.7,10,1309.99,606.023,436.662,267.301,1,1485,5791.52,,,1,10.4199,14.4612,6.37847,,,
24.5234,0.3,,,,0.00291293,0.997087,68.0627,27.2251,5.43005,,0,1,1746.56,6811.59,529.927,0.0238243,0.0238243,0.0238243,-10,-15,0.5,736.771,622.563,356.703,0.108164,0.015,0.0615903,,,,,0.5,,3092.99,,0,821.866,66.4502,9.6033,5,,,1286.03,0,,6.04688,6.04688,6.04688,0.5,,,,41093.3,68.0627,,31.2107,,,16.1255,,0.957116,0.957116,0,,,,0,101.466,255.435,1489.63,69.4986,24.0083,0.747815,0.249272,0,0,0,3.84132,1314.87,2,1295.63,10.9661,,0.0078125,,,0.543005,12.1427,,,,,,,,48.0165,,12603.1,0,1318.71,53696.4,10,1310.04,606.057,436.68,267.302,1,1485.01,5791.55,,,1,10.4036,14.4389,6.36829,,,
24.5313,0.3,,,,0.00290823,0.997092,68.0501,27.2201,5.42971,,0,1,1746.66,6811.97,529.93,0.0237861,0.0237861,0.0237861,-10,-15,0.5,736.819,622.569,356.707,0.108165,0.015,0.0615905,,,,,0.5,,3093.32,,0,821.873,66.4401,9.58829,5,,,1286.12,0,,6.04688,6.04688,6.04688,0.5,,,,41093.6,68.0501,,31.162,,,16.1003,,0.957185,0.957185,0,,,,0,101.466,255.449,1489.64,69.4991,23.9707,0.747819,0.249273,0,0,0,3.83532,1314.95,2,1295.71,10.9672,,0.0078125,,,0.542971,12.1441,,,,,,,,47.9415,,12603.6,0,1318.78,53697.2,10,1310.09,606.091,436.698,267.304,1,1485.02,5791.59,,,1,10.3873,14.4165,6.35812,,,
24.5391,0.3,,,,0.00290353,0.997096,68.0375,27.215,5.42938,,0,1,1746.76,6812.35,529.934,0.023748,0.023748,0.0237479,-10,-15,0.5,736.867,622.574,356.71,0.108166,0.015,0.0615907,,,,,0.5,,3093.64,,0,821.88,66.4301,9.57331,5,,,1286.21,0,,6.04688,6.04688,6.04688,0.5,,,,41094,68.0375,,31.1133,,,16.0752,,0.957254,0.957254,0,,,,0,101.466,255.463,1489.66,69.4995,23.9333,0.747822,0.249274,0,0,0,3.82933,1315.02,2,1295.79,10.9684,,0.0078125,,,0.542938,12.1455,,,,,,,,47.8666,,12604,0,1318.85,53698,10,1310.15,606.125,436.715,267.306,1,1485.03,5791.63,,,1,10.3711,14.3942,6.34797,,,
24.5469,0.3,,,,0.00289884,0.997101,68.025,27.21,5.42904,,0,1,1746.85,6812.73,529.937,0.0237099,0.0237099,0.0237099,-10,-15,0.5,736.915,622.579,356.714,0.108167,0.015,0.0615909,,,,,0.5,,3093.97,,0,821.887,66.42,9.55835,5,,,1286.3,0,,6.04688,6.04688,6.04688,0.5,,,,41094.3,68.025,,31.0647,,,16.0501,,0.957322,0.957322,0,,,,0,101.466,255.477,1489.67,69.5,23.8959,0.747826,0.249275,0,0,0,3.82334,1315.1,2,1295.86,10.9695,,0.0078125,,,0.542904,12.1469,,,,,,,,47.7918,,12604.4,0,1318.92,53698.7,10,1310.2,606.158,436.733,267.308,1,1485.04,5791.66,,,1,10.3549,14.3719,6.33783,,,
24.5547,0.3,,,,0.00289415,0.997106,68.0125,27.205,5.4287,,0,1,1746.95,6813.11,529.941,0.0236719,0.0236719,0.0236719,-10,-15,0.5,736.962,622.584,356.717,0.108168,0.015,0.0615911,,,,,0.5,,3094.29,,0,821.894,66.41,9.54342,5,,,1286.39,0,,6.04688,6.04688,6.04688,0.5,,,,41094.7,68.0125,,31.0161,,,16.025,,0.957391,0.957391,0,,,,0,101.466,255.492,1489.68,69.5004,23.8586,0.747829,0.249276,0,0,0,3.81737,1315.18,2,1295.94,10.9707,,0.0078125,,,0.54287,12.1483,,,,,,,,47.7171,,12604.8,0,1318.99,53699.5,10,1310.25,606.192,436.751,267.309,1,1485.05,5791.7,,,1,10.3387,14.3497,6.32771,,,
24.5625,0.3,,,,0.00288947,0.997111,67.9999,27.2,5.42837,,0,1,1747.05,6813.49,529.944,0.0236339,0.0236339,0.0236339,-10,-15,0.5,737.01,622.59,356.721,0.108169,0.015,0.0615913,,,,,0.5,,3094.61,,0,821.901,66.4,9.52851,5,,,1286.48,0,,6.04688,6.04688,6.04688,0.5,,,,41095,67.9999,,30.9677,,,16,,0.957459,0.957459,0,,,,0,101.466,255.506,1489.69,69.5009,23.8213,0.747833,0.249278,0,0,0,3.8114,1315.25,2,1296.01,10.9718,,0.0078125,,,0.542837,12.1497,,,,,,,,47.6426,,12605.2,0,1319.06,53700.3,10,1310.31,606.226,436.768,267.311,1,1485.06,5791.74,,,1,10.3226,14.3275,6.31761,,,
24.5703,0.3,,,,0.00288481,0.997115,67.9874,27.195,5.42804,,0,1,1747.15,6813.87,529.947,0.023596,0.023596,0.023596,-10,-15,0.5,737.058,622.595,356.724,0.10817,0.015,0.0615915,,,,,0.5,,3094.93,,0,821.908,66.39,9.51362,5,,,1286.57,0,,6.04688,6.04688,6.04688,0.5,,,,41095.4,67.9874,,30.9193,,,15.975,,0.957527,0.957527,0,,,,0,101.466,255.52,1489.71,69.5013,23.7841,0.747836,0.249279,0,0,0,3.80545,1315.33,2,1296.09,10.9729,,0.0078125,,,0.542804,12.1511,,,,,,,,47.5681,,12605.6,0,1319.13,53701,10,1310.36,606.259,436.786,267.313,1,1485.07,5791.77,,,1,10.3064,14.3053,6.30752,,,
24.5781,0.3,,,,0.00288015,0.99712,67.975,27.19,5.4277,,0,1,1747.24,6814.25,529.951,0.0235582,0.0235582,0.0235582,-10,-15,0.5,737.106,622.6,356.728,0.108171,0.015,0.0615917,,,,,0.5,,3095.26,,0,821.915,66.38,9.49876,5,,,1286.66,0,,6.04688,6.04688,6.04688,0.5,,,,41095.7,67.975,,30.871,,,15.95,,0.957595,0.957595,0,,,,0,101.466,255.534,1489.72,69.5017,23.7469,0.74784,0.24928,0,0,0,3.7995,1315.41,2,1296.16,10.9741,,0.0078125,,,0.54277,12.1525,,,,,,,,47.4938,,12606.1,0,1319.21,53701.8,10,1310.41,606.293,436.804,267.314,1,1485.08,5791.81,,,1,10.2903,14.2832,6.29745,,,
24.5859,0.3,,,,0.00287549,0.997124,67.9625,27.185,5.42737,,0,1,1747.34,6814.62,529.954,0.0235205,0.0235205,0.0235205,-10,-15,0.5,737.154,622.606,356.731,0.108172,0.015,0.0615919,,,,,0.5,,3095.58,,0,821.922,66.37,9.48392,5,,,1286.75,0,,6.04688,6.04688,6.04688,0.5,,,,41096.1,67.9625,,30.8227,,,15.9251,,0.957663,0.957663,0,,,,0,101.466,255.548,1489.73,69.5022,23.7098,0.747843,0.249281,0,0,0,3.79357,1315.48,2,1296.24,10.9752,,0.0078125,,,0.542737,12.1539,,,,,,,,47.4196,,12606.5,0,1319.28,53702.6,10,1310.46,606.327,436.821,267.316,1,1485.09,5791.85,,,1,10.2742,14.2611,6.2874,,,
24.5938,0.3,,,,0.00287085,0.997129,67.9501,27.18,5.42703,,0,1,1747.44,6815,529.958,0.0234828,0.0234828,0.0234828,-10,-15,0.5,737.201,622.611,356.734,0.108173,0.015,0.0615921,,,,,0.5,,3095.9,,0,821.929,66.3601,9.46909,5,,,1286.84,0,,6.04688,6.04688,6.04688,0.5,,,,41096.4,67.9501,,30.7746,,,15.9002,,0.957731,0.957731,0,,,,0,101.466,255.563,1489.75,69.5026,23.6727,0.747847,0.249282,0,0,0,3.78764,1315.56,2,1296.31,10.9764,,0.0078125,,,0.542703,12.1553,,,,,,,,47.3455,,12606.9,0,1319.35,53703.3,10,1310.52,606.36,436.839,267.318,1,1485.1,5791.89,,,1,10.2582,14.239,6.27736,,,
24.6016,0.3,,,,0.00286621,0.997134,67.9376,27.1751,5.4267,,0,1,1747.53,6815.38,529.961,0.0234451,0.0234451,0.0234451,-10,-15,0.5,737.249,622.616,356.738,0.108174,0.015,0.0615923,,,,,0.5,,3096.22,,0,821.936,66.3501,9.4543,5,,,1286.93,0,,6.04688,6.04688,6.04688,0.5,,,,41096.8,67.9376,,30.7265,,,15.8753,,0.957799,0.957799,0,,,,0,101.466,255.577,1489.76,69.5031,23.6358,0.74785,0.249283,0,0,0,3.78172,1315.63,2,1296.39,10.9775,,0.0078125,,,0.54267,12.1567,,,,,,,,47.2715,,12607.3,0,1319.42,53704.1,10,1310.57,606.394,436.857,267.32,1,1485.11,5791.92,,,1,10.2422,14.217,6.26734,,,
24.6094,0.3,,,,0.00286158,0.997138,67.9252,27.1701,5.42637,,0,1,1747.63,6815.76,529.964,0.0234075,0.0234075,0.0234075,-10,-15,0.5,737.297,622.622,356.741,0.108175,0.015,0.0615925,,,,,0.5,,3096.54,,0,821.943,66.3402,9.43952,5,,,1287.02,0,,6.04688,6.04688,6.04688,0.5,,,,41097.1,67.9252,,30.6785,,,15.8505,,0.957866,0.957866,0,,,,0,101.466,255.591,1489.77,69.5035,23.5988,0.747854,0.249285,0,0,0,3.77581,1315.71,2,1296.46,10.9786,,0.0078125,,,0.542637,12.1581,,,,,,,,47.1976,,12607.7,0,1319.49,53704.9,10,1310.62,606.427,436.874,267.321,1,1485.12,5791.96,,,1,10.2262,14.195,6.25733,,,
24.6172,0.3,,,,0.00285696,0.997143,67.9128,27.1651,5.42603,,0,1,1747.73,6816.13,529.968,0.02337,0.02337,0.02337,-10,-15,0.5,737.344,622.627,356.745,0.108176,0.015,0.0615927,,,,,0.5,,3096.86,,0,821.95,66.3303,9.42478,5,,,1287.11,0,,6.04688,6.04688,6.04688,0.5,,,,41097.5,67.9128,,30.6305,,,15.8258,,0.957934,0.957934,0,,,,0,101.466,255.605,1489.78,69.504,23.562,0.747857,0.249286,0,0,0,3.76991,1315.79,2,1296.54,10.9798,,0.0078125,,,0.542603,12.1595,,,,,,,,47.1239,,12608.1,0,1319.56,53705.6,10,1310.68,606.461,436.892,267.323,1,1485.13,5792,,,1,10.2102,14.173,6.24734,,,
24.625,0.3,,,,0.00285234,0.997148,67.9005,27.1602,5.4257,,0,1,1747.82,6816.51,529.971,0.0233326,0.0233326,0.0233326,-10,-15,0.5,737.392,622.632,356.748,0.108177,0.015,0.0615929,,,,,0.5,,3097.18,,0,821.957,66.3204,9.41005,5,,,1287.2,0,,6.04688,6.04688,6.04688,0.5,,,,41097.8,67.9005,,30.5827,,,15.801,,0.958001,0.958001,0,,,,0,101.466,255.619,1489.8,69.5044,23.5251,0.747861,0.249287,0,0,0,3.76402,1315.86,2,1296.61,10.9809,,0.0078125,,,0.54257,12.1609,,,,,,,,47.0503,,12608.5,0,1319.63,53706.4,10,1310.73,606.495,436.91,267.325,1,1485.14,5792.03,,,1,10.1942,14.1511,6.23737,,,
24.6328,0.3,,,,0.00284773,0.997152,67.8881,27.1553,5.42537,,0,1,1747.92,6816.89,529.975,0.0232952,0.0232952,0.0232952,-10,-15,0.5,737.44,622.638,356.752,0.108178,0.015,0.0615931,,,,,0.5,,3097.5,,0,821.964,66.3105,9.39535,5,,,1287.29,0,,6.04688,6.04688,6.04688,0.5,,,,41098.2,67.8881,,30.5349,,,15.7764,,0.958069,0.958069,0,,,,0,101.466,255.633,1489.81,69.5049,23.4884,0.747864,0.249288,0,0,0,3.75814,1315.94,2,1296.69,10.982,,0.0078125,,,0.542537,12.1623,,,,,,,,46.9768,,12609,0,1319.7,53707.2,10,1310.78,606.528,436.927,267.326,1,1485.15,5792.07,,,1,10.1783,14.1292,6.22741,,,
24.6406,0.3,,,,0.00284313,0.997157,67.8758,27.1503,5.42503,,0,1,1748.02,6817.26,529.978,0.0232578,0.0232578,0.0232578,-10,-15,0.5,737.487,622.643,356.755,0.108179,0.015,0.0615933,,,,,0.5,,3097.82,,0,821.971,66.3007,9.38067,5,,,1287.38,0,,6.04688,6.04688,6.04688,0.5,,,,41098.6,67.8758,,30.4872,,,15.7517,,0.958136,0.958136,0,,,,0,101.466,255.647,1489.82,69.5053,23.4517,0.747868,0.249289,0,0,0,3.75227,1316.01,2,1296.76,10.9832,,0.0078125,,,0.542503,12.1637,,,,,,,,46.9034,,12609.4,0,1319.77,53707.9,10,1310.83,606.562,436.945,267.328,1,1485.16,5792.11,,,1,10.1624,14.1073,6.21747,,,
24.6484,0.3,,,,0.00283854,0.997161,67.8635,27.1454,5.4247,,0,1,1748.11,6817.64,529.981,0.0232206,0.0232206,0.0232206,-10,-15,0.5,737.535,622.648,356.759,0.10818,0.015,0.0615935,,,,,0.5,,3098.14,,0,821.978,66.2908,9.36601,5,,,1287.47,0,,6.04688,6.04688,6.04688,0.5,,,,41098.9,67.8635,,30.4395,,,15.7271,,0.958203,0.958203,0,,,,0,101.466,255.661,1489.84,69.5058,23.415,0.747871,0.24929,0,0,0,3.7464,1316.09,2,1296.84,10.9843,,0.0078125,,,0.54247,12.165,,,,,,,,46.8301,,12609.8,0,1319.84,53708.7,10,1310.89,606.595,436.962,267.33,1,1485.17,5792.15,,,1,10.1465,14.0855,6.20755,,,
24.6563,0.3,,,,0.00283395,0.997166,67.8512,27.1405,5.42437,,0,1,1748.21,6818.01,529.985,0.0231833,0.0231833,0.0231833,-10,-15,0.5,737.582,622.654,356.762,0.108181,0.015,0.0615937,,,,,0.5,,3098.45,,0,821.985,66.281,9.35138,5,,,1287.56,0,,6.04688,6.04688,6.04688,0.5,,,,41099.3,67.8512,,30.392,,,15.7025,,0.95827,0.95827,0,,,,0,101.466,255.676,1489.85,69.5062,23.3784,0.747874,0.249292,0,0,0,3.74055,1316.16,2,1296.91,10.9854,,0.0078125,,,0.542437,12.1664,,,,,,,,46.7569,,12610.2,0,1319.91,53709.5,10,1310.94,606.628,436.98,267.332,1,1485.18,5792.18,,,1,10.1307,14.0637,6.19764,,,
24.6641,0.3,,,,0.00282938,0.997171,67.839,27.1356,5.42404,,0,1,1748.31,6818.39,529.988,0.0231462,0.0231462,0.0231462,-10,-15,0.5,737.63,622.659,356.766,0.108182,0.015,0.0615939,,,,,0.5,,3098.77,,0,821.992,66.2712,9.33676,5,,,1287.65,0,,6.04688,6.04688,6.04688,0.5,,,,41099.6,67.839,,30.3445,,,15.678,,0.958337,0.958337,0,,,,0,101.466,255.69,1489.86,69.5066,23.3419,0.747878,0.249293,0,0,0,3.73471,1316.24,2,1296.99,10.9866,,0.0078125,,,0.542404,12.1678,,,,,,,,46.6838,,12610.6,0,1319.97,53710.2,10,1310.99,606.662,436.998,267.333,1,1485.18,5792.22,,,1,10.1148,14.0419,6.18775,,,
24.6719,0.3,,,,0.00282481,0.997175,67.8267,27.1307,5.42371,,0,1,1748.4,6818.77,529.992,0.0231091,0.0231091,0.0231091,-10,-15,0.5,737.677,622.664,356.769,0.108183,0.015,0.0615941,,,,,0.5,,3099.09,,0,821.999,66.2614,9.32218,5,,,1287.74,0,,6.04688,6.04688,6.04688,0.5,,,,41100,67.8267,,30.2971,,,15.6535,,0.958404,0.958404,0,,,,0,101.466,255.704,1489.87,69.5071,23.3054,0.747881,0.249294,0,0,0,3.72887,1316.32,2,1297.06,10.9877,,0.0078125,,,0.542371,12.1692,,,,,,,,46.6109,,12611,0,1320.04,53711,10,1311.05,606.695,437.015,267.335,1,1485.19,5792.26,,,1,10.099,14.0202,6.17787,,,
24.6797,0.3,,,,0.00282024,0.99718,67.8145,27.1258,5.42338,,0,1,1748.5,6819.14,529.995,0.0230721,0.0230721,0.0230721,-10,-15,0.5,737.724,622.67,356.772,0.108184,0.015,0.0615943,,,,,0.5,,3099.41,,0,822.006,66.2516,9.30761,5,,,1287.83,0,,6.04688,6.04688,6.04688,0.5,,,,41100.3,67.8145,,30.2497,,,15.629,,0.95847,0.95847,0,,,,0,101.466,255.718,1489.89,69.5075,23.269,0.747885,0.249295,0,0,0,3.72304,1316.39,2,1297.14,10.9888,,0.0078125,,,0.542338,12.1706,,,,,,,,46.5381,,12611.4,0,1320.11,53711.7,10,1311.1,606.729,437.033,267.337,1,1485.2,5792.29,,,1,10.0832,13.9985,6.16801,,,
24.6875,0.3,,,,0.00281569,0.997184,67.8023,27.1209,5.42305,,0,1,1748.59,6819.52,529.998,0.0230351,0.0230351,0.0230351,-10,-15,0.5,737.772,622.675,356.776,0.108185,0.015,0.0615945,,,,,0.5,,3099.72,,0,822.013,66.2418,9.29306,5,,,1287.92,0,,6.04688,6.04688,6.04688,0.5,,,,41100.7,67.8023,,30.2025,,,15.6046,,0.958537,0.958537,0,,,,0,101.466,255.732,1489.9,69.508,23.2327,0.747888,0.249296,0,0,0,3.71723,1316.47,2,1297.21,10.9899,,0.0078125,,,0.542305,12.172,,,,,,,,46.4653,,12611.8,0,1320.18,53712.5,10,1311.15,606.762,437.05,267.338,1,1485.21,5792.33,,,1,10.0675,13.9768,6.15816,,,
24.6953,0.3,,,,0.00281114,0.997189,67.7901,27.116,5.42272,,0,1,1748.69,6819.89,530.002,0.0229982,0.0229982,0.0229982,-10,-15,0.5,737.819,622.68,356.779,0.108186,0.015,0.0615947,,,,,0.5,,3100.04,,0,822.02,66.2321,9.27854,5,,,1288.01,0,,6.04688,6.04688,6.04688,0.5,,,,41101,67.7901,,30.1553,,,15.5802,,0.958603,0.958603,0,,,,0,101.466,255.746,1489.91,69.5084,23.1964,0.747892,0.249297,0,0,0,3.71142,1316.54,2,1297.29,10.991,,0.0078125,,,0.542272,12.1734,,,,,,,,46.3927,,12612.3,0,1320.25,53713.3,10,1311.2,606.795,437.068,267.34,1,1485.22,5792.37,,,1,10.0518,13.9552,6.14833,,,
24.7031,0.3,,,,0.0028066,0.997193,67.7779,27.1112,5.42239,,0,1,1748.79,6820.26,530.005,0.0229613,0.0229613,0.0229613,-10,-15,0.5,737.867,622.686,356.783,0.108187,0.015,0.0615949,,,,,0.5,,3100.35,,0,822.027,66.2224,9.26404,5,,,1288.1,0,,6.04688,6.04688,6.04688,0.5,,,,41101.4,67.7779,,30.1082,,,15.5559,,0.95867,0.95867,0,,,,0,101.466,255.76,1489.92,69.5089,23.1601,0.747895,0.249298,0,0,0,3.70562,1316.62,2,1297.36,10.9922,,0.0078125,,,0.542239,12.1747,,,,,,,,46.3203,,12612.7,0,1320.32,53714,10,1311.26,606.829,437.085,267.342,1,1485.23,5792.41,,,1,10.0361,13.9336,6.13852,,,
24.7109,0.3,,,,0.00280207,0.997198,67.7658,27.1063,5.42206,,0,1,1748.88,6820.64,530.009,0.0229245,0.0229245,0.0229245,-10,-15,0.5,737.914,622.691,356.786,0.108188,0.015,0.0615951,,,,,0.5,,3100.67,,0,822.034,66.2126,9.24957,5,,,1288.18,0,,6.04688,6.04688,6.04688,0.5,,,,41101.7,67.7658,,30.0611,,,15.5316,,0.958736,0.958736,0,,,,0,101.466,255.774,1489.94,69.5093,23.1239,0.747898,0.249299,0,0,0,3.69983,1316.69,2,1297.43,10.9933,,0.0078125,,,0.542206,12.1761,,,,,,,,46.2479,,12613.1,0,1320.39,53714.8,10,1311.31,606.862,437.103,267.344,1,1485.24,5792.44,,,1,10.0204,13.912,6.12872,,,
