Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.445,172.578,9.85748,,0,0,795.563,3102.69,539.782,1,1,1,0,0.168169,0.294848,304.914,600.217,361.31,0.0982739,0.015,0.0618592,,,,,0.5,,0,,0,800.289,229.148,59.9187,30.1682,,,0,456.203,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.445,,1657.06,,,422.869,,0,0,9.54715,,,,0,0,116.351,1450.52,70.0901,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.284,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.54,223.419,144.611,48958,0,818.457,276.06,272.819,269.577,0,1497.65,5840.84,,,0,272.819,276.06,269.577,,,
0.296875,0,,,,1,0,429.864,171.946,9.85369,,0,0,796.266,3105.44,539.76,1,1,1,0,0.164635,0.294955,305.206,600.223,361.287,0.0982812,0.015,0.0618578,,,,,0.5,,0,,0,800.297,229.22,59.9102,30.1646,,,0,455.33,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.864,,1656.38,,,423.05,,0,0,9.51464,,,,0,0,116.454,1450.54,70.0873,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.42,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.04,223.324,144.574,48960.9,0,818.806,276.304,272.935,269.566,0,1497.59,5840.6,,,0,272.935,276.304,269.566,,,
0.304688,0,,,,1,0,428.297,171.319,9.8499,,0,0,796.969,3108.18,539.737,1,1,1,0,0.161131,0.295061,305.498,600.229,361.265,0.0982885,0.015,0.0618565,,,,,0.5,,0,,0,800.305,229.292,59.9016,30.1611,,,0,454.459,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.297,,1655.7,,,423.23,,0,0,9.4824,,,,0,0,116.557,1450.55,70.0844,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.557,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.55,223.229,144.536,48963.8,0,819.156,276.548,273.052,269.555,0,1497.53,5840.37,,,0,273.052,276.548,269.555,,,
0.3125,0,,,,1,0,426.742,170.697,9.84611,,0,0,797.672,3110.92,539.715,1,1,1,0,0.157656,0.295166,305.79,600.234,361.242,0.0982958,0.015,0.0618552,,,,,0.5,,0,,0,800.313,229.364,59.893,30.1577,,,0,453.59,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.742,,1655.02,,,423.411,,0,0,9.45043,,,,0,0,116.66,1450.57,70.0815,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.697,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.05,223.134,144.499,48966.7,0,819.505,276.792,273.168,269.544,0,1497.47,5840.13,,,0,273.168,276.792,269.544,,,
0.320313,0,,,,1,0,425.2,170.08,9.84232,,0,0,798.374,3113.66,539.693,1,1,1,0,0.154209,0.29527,306.082,600.24,361.22,0.0983031,0.015,0.0618539,,,,,0.5,,0,,0,800.32,229.436,59.8844,30.1542,,,0,452.723,,0.320313,0.320313,0.320313,0.29527,,,,40016,425.2,,1654.35,,,423.591,,0,0,9.41872,,,,0,0,116.762,1450.58,70.0786,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.838,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.55,223.039,144.461,48969.6,0,819.854,277.036,273.285,269.533,0,1497.41,5839.89,,,0,273.285,277.036,269.533,,,
0.328125,0,,,,1,0,423.671,169.468,9.83854,,0,0,799.076,3116.4,539.671,1,1,1,0,0.150791,0.295374,306.374,600.246,361.198,0.0983104,0.015,0.0618526,,,,,0.5,,0,,0,800.328,229.509,59.8756,30.1508,,,0,451.858,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.671,,1653.68,,,423.771,,0,0,9.38728,,,,0,0,116.865,1450.59,70.0758,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-391.982,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.05,222.944,144.424,48972.5,0,820.203,277.279,273.401,269.522,0,1497.35,5839.65,,,0,273.401,277.279,269.522,,,
0.335938,0,,,,1,0,422.154,168.862,9.83476,,0,0,799.778,3119.13,539.649,1,1,1,0,0.147401,0.295476,306.666,600.252,361.175,0.0983177,0.015,0.0618513,,,,,0.5,,0,,0,800.336,229.581,59.8668,30.1474,,,0,450.994,,0.335938,0.335938,0.335938,0.295476,,,,40016.8,422.154,,1653.01,,,423.951,,0,0,9.35609,,,,0,0,116.967,1450.61,70.0729,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.127,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.54,222.85,144.386,48975.3,0,820.551,277.523,273.517,269.511,0,1497.28,5839.41,,,0,273.517,277.523,269.511,,,
0.34375,0,,,,1,0,420.649,168.26,9.83098,,0,0,800.479,3121.87,539.627,1,1,1,0,0.144039,0.295578,306.958,600.258,361.153,0.098325,0.015,0.06185,,,,,0.5,,0,,0,800.344,229.653,59.858,30.144,,,0,450.133,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.649,,1652.34,,,424.131,,0,0,9.32516,,,,0,0,117.07,1450.62,70.0701,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.275,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8961.04,222.755,144.349,48978.2,0,820.9,277.766,273.633,269.5,0,1497.22,5839.17,,,0,273.633,277.766,269.5,,,
0.351563,0,,,,1,0,419.157,167.663,9.82721,,0,0,801.179,3124.6,539.605,1,1,1,0,0.140706,0.295679,307.249,600.264,361.131,0.0983323,0.015,0.0618487,,,,,0.5,,0,,0,800.352,229.725,59.8491,30.1407,,,0,449.273,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.157,,1651.68,,,424.311,,0,0,9.29449,,,,0,0,117.172,1450.64,70.0672,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.424,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.54,222.66,144.312,48981.1,0,821.248,278.009,273.749,269.489,0,1497.16,5838.94,,,0,273.749,278.009,269.489,,,
0.359375,0,,,,1,0,417.677,167.071,9.82344,,0,0,801.88,3127.33,539.583,1,1,1,0,0.1374,0.295779,307.54,600.27,361.109,0.0983396,0.015,0.0618474,,,,,0.5,,0,,0,800.359,229.796,59.8402,30.1374,,,0,448.416,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.677,,1651.01,,,424.491,,0,0,9.26408,,,,0,0,117.275,1450.65,70.0644,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.575,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.03,222.566,144.274,48984,0,821.596,278.252,273.865,269.478,0,1497.1,5838.7,,,0,273.865,278.252,269.478,,,
0.367188,0,,,,1,0,416.209,166.484,9.81967,,0,0,802.579,3130.06,539.562,1,1,1,0,0.134121,0.295878,307.831,600.275,361.087,0.0983468,0.015,0.0618462,,,,,0.5,,0,,0,800.367,229.868,59.8312,30.1341,,,0,447.56,,0.367188,0.367188,0.367188,0.295878,,,,40018.4,416.209,,1650.35,,,424.671,,0,0,9.23391,,,,0,0,117.377,1450.67,70.0616,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.728,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.52,222.472,144.237,48986.9,0,821.944,278.495,273.981,269.468,0,1497.04,5838.46,,,0,273.981,278.495,269.468,,,
0.375,0,,,,1,0,414.754,165.901,9.8159,,0,0,803.279,3132.79,539.54,1,1,1,0,0.13087,0.295976,308.122,600.281,361.064,0.0983541,0.015,0.0618449,,,,,0.5,,0,,0,800.375,229.94,59.8221,30.1309,,,0,446.706,,0.375,0.375,0.375,0.295976,,,,40018.8,414.754,,1649.7,,,424.851,,0,0,9.204,,,,0,0,117.479,1450.68,70.0587,1269,0,0,0,0,222.377,144.199,0,22.6548,-386.884,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8971.01,222.377,144.199,48989.8,0,822.291,278.738,274.097,269.457,0,1496.98,5838.23,,,0,274.097,278.738,269.457,,,
0.382813,0,,,,1,0,413.31,165.324,9.81214,,0,0,803.977,3135.51,539.518,1,1,1,0,0.127646,0.296074,308.413,600.287,361.042,0.0983614,0.015,0.0618436,,,,,0.5,,0,,0,800.383,230.012,59.813,30.1276,,,0,445.853,,0.382813,0.382813,0.382813,0.296074,,,,40019.1,413.31,,1649.04,,,425.03,,0,0,9.17434,,,,0,0,117.582,1450.69,70.0559,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.04,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.5,222.283,144.162,48992.6,0,822.639,278.98,274.213,269.446,0,1496.92,5837.99,,,0,274.213,278.98,269.446,,,
0.390625,0,,,,1,0,411.878,164.751,9.80838,,0,0,804.676,3138.24,539.496,1,1,1,0,0.124448,0.296171,308.704,600.293,361.02,0.0983686,0.015,0.0618423,,,,,0.5,,0,,0,800.391,230.084,59.8038,30.1244,,,0,445.003,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.878,,1648.39,,,425.21,,0,0,9.14493,,,,0,0,117.684,1450.71,70.0531,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.199,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8975.99,222.189,144.125,48995.5,0,822.986,279.223,274.329,269.435,0,1496.86,5837.76,,,0,274.329,279.223,269.435,,,
0.398438,0,,,,1,0,410.457,164.183,9.80462,,0,0,805.374,3140.96,539.474,1,1,1,0,0.121278,0.296267,308.995,600.299,360.998,0.0983759,0.015,0.061841,,,,,0.5,,0,,0,800.398,230.156,59.7946,30.1213,,,0,444.154,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.457,,1647.73,,,425.389,,0,0,9.11576,,,,0,0,117.786,1450.72,70.0502,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.36,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.48,222.095,144.087,48998.4,0,823.333,279.465,274.444,269.424,0,1496.8,5837.52,,,0,274.444,279.465,269.424,,,
0.40625,0,,,,1,0,409.049,163.62,9.80087,,0,0,806.072,3143.68,539.453,1,1,1,0,0.118134,0.296362,309.285,600.305,360.976,0.0983832,0.015,0.0618397,,,,,0.5,,0,,0,800.406,230.227,59.7854,30.1181,,,0,443.307,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.049,,1647.08,,,425.568,,0,0,9.08683,,,,0,0,117.888,1450.74,70.0474,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.522,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.97,222.001,144.05,49001.3,0,823.68,279.707,274.56,269.413,0,1496.74,5837.29,,,0,274.56,279.707,269.413,,,
0.414063,0,,,,1,0,407.652,163.061,9.79712,,0,0,806.769,3146.4,539.431,1,1,1,0,0.115016,0.296456,309.575,600.311,360.954,0.0983904,0.015,0.0618385,,,,,0.5,,0,,0,800.414,230.299,59.776,30.115,,,0,442.462,,0.414063,0.414063,0.414063,0.296456,,,,40020.7,407.652,,1646.44,,,425.747,,0,0,9.05814,,,,0,0,117.99,1450.75,70.0446,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.686,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.45,221.907,144.012,49004.2,0,824.027,279.949,274.676,269.402,0,1496.68,5837.05,,,0,274.676,279.949,269.402,,,
0.421875,0,,,,1,0,406.266,162.507,9.79337,,0,0,807.466,3149.12,539.41,1,1,1,0,0.111924,0.29655,309.866,600.316,360.932,0.0983976,0.015,0.0618372,,,,,0.5,,0,,0,800.422,230.37,59.7667,30.1119,,,0,441.619,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.266,,1645.79,,,425.926,,0,0,9.0297,,,,0,0,118.092,1450.76,70.0418,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-381.852,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.93,221.814,143.975,49007,0,824.373,280.191,274.791,269.392,0,1496.62,5836.82,,,0,274.791,280.191,269.392,,,
0.429688,0,,,,1,0,404.892,161.957,9.78963,,0,0,808.162,3151.83,539.388,1,1,1,0,0.108858,0.296642,310.156,600.322,360.911,0.0984049,0.015,0.0618359,,,,,0.5,,0,,0,800.43,230.442,59.7572,30.1089,,,0,440.777,,0.429688,0.429688,0.429688,0.296642,,,,40021.5,404.892,,1645.15,,,426.105,,0,0,9.00149,,,,0,0,118.194,1450.78,70.039,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.02,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.42,221.72,143.938,49009.9,0,824.72,280.432,274.907,269.381,0,1496.56,5836.58,,,0,274.907,280.432,269.381,,,
0.4375,0,,,,1,0,403.529,161.412,9.78588,,0,0,808.858,3154.55,539.366,1,1,1,0,0.105818,0.296734,310.446,600.328,360.889,0.0984121,0.015,0.0618346,,,,,0.5,,0,,0,800.438,230.514,59.7478,30.1058,,,0,439.937,,0.4375,0.4375,0.4375,0.296734,,,,40021.9,403.529,,1644.5,,,426.284,,0,0,8.97352,,,,0,0,118.296,1450.79,70.0362,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.19,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.9,221.626,143.9,49012.8,0,825.066,280.674,275.022,269.37,0,1496.5,5836.35,,,0,275.022,280.674,269.37,,,
0.445313,0,,,,1,0,402.178,160.871,9.78215,,0,0,809.554,3157.26,539.345,1,1,1,0,0.102803,0.296825,310.735,600.334,360.867,0.0984194,0.015,0.0618334,,,,,0.5,,0,,0,800.445,230.585,59.7382,30.1028,,,0,439.099,,0.445313,0.445313,0.445313,0.296825,,,,40022.3,402.178,,1643.86,,,426.463,,0,0,8.94578,,,,0,0,118.397,1450.81,70.0334,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.361,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.38,221.533,143.863,49015.6,0,825.412,280.915,275.137,269.359,0,1496.44,5836.12,,,0,275.137,280.915,269.359,,,
0.453125,0,,,,1,0,400.837,160.335,9.77841,,0,0,810.249,3159.97,539.323,1,1,1,0,0.0998131,0.296916,311.025,600.34,360.845,0.0984266,0.015,0.0618321,,,,,0.5,,0,,0,800.453,230.657,59.7287,30.0998,,,0,438.262,,0.453125,0.453125,0.453125,0.296916,,,,40022.7,400.837,,1643.23,,,426.641,,0,0,8.91828,,,,0,0,118.499,1450.82,70.0306,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.534,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.86,221.439,143.826,49018.5,0,825.757,281.156,275.252,269.349,0,1496.38,5835.89,,,0,275.252,281.156,269.349,,,
0.460938,0,,,,1,0,399.507,159.803,9.77468,,0,0,810.943,3162.68,539.302,1,1,1,0,0.0968486,0.297006,311.315,600.346,360.823,0.0984338,0.015,0.0618308,,,,,0.5,,0,,0,800.461,230.728,59.719,30.0968,,,0,437.428,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.507,,1642.59,,,426.82,,0,0,8.89101,,,,0,0,118.6,1450.84,70.0279,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.709,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.33,221.346,143.788,49021.4,0,826.103,281.397,275.368,269.338,0,1496.32,5835.65,,,0,275.368,281.397,269.338,,,
0.46875,0,,,,1,0,398.189,159.276,9.77095,,0,0,811.638,3165.39,539.281,1,1,1,0,0.0939089,0.297095,311.604,600.352,360.802,0.098441,0.015,0.0618296,,,,,0.5,,0,,0,800.469,230.799,59.7094,30.0939,,,0,436.594,,0.46875,0.46875,0.46875,0.297095,,,,40023.4,398.189,,1641.96,,,426.998,,0,0,8.86396,,,,0,0,118.702,1450.85,70.0251,1263.04,0,0,0,0,221.253,143.751,0,22.644,-376.885,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.81,221.253,143.751,49024.2,0,826.448,281.638,275.483,269.327,0,1496.26,5835.42,,,0,275.483,281.638,269.327,,,
0.476563,0,,,,1,0,396.881,158.752,9.76722,,0,0,812.332,3168.09,539.259,1,1,1,0,0.090994,0.297183,311.893,600.357,360.78,0.0984483,0.015,0.0618283,,,,,0.5,,0,,0,800.477,230.871,59.6997,30.091,,,0,435.763,,0.476563,0.476563,0.476563,0.297183,,,,40023.8,396.881,,1641.32,,,427.177,,0,0,8.83714,,,,0,0,118.804,1450.86,70.0223,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.063,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9003.29,221.16,143.714,49027.1,0,826.794,281.879,275.598,269.317,0,1496.2,5835.19,,,0,275.598,281.879,269.317,,,
0.484375,0,,,,1,0,395.584,158.234,9.7635,,0,0,813.025,3170.8,539.238,1,1,1,0,0.0881037,0.29727,312.182,600.363,360.758,0.0984555,0.015,0.0618271,,,,,0.5,,0,,0,800.484,230.942,59.6899,30.0881,,,0,434.933,,0.484375,0.484375,0.484375,0.29727,,,,40024.2,395.584,,1640.69,,,427.355,,0,0,8.81055,,,,0,0,118.905,1450.88,70.0195,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.243,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.76,221.067,143.676,49030,0,827.138,282.12,275.713,269.306,0,1496.14,5834.96,,,0,275.713,282.12,269.306,,,
0.492188,0,,,,1,0,394.298,157.719,9.75977,,0,0,813.718,3173.5,539.217,1,1,1,0,0.0852378,0.297357,312.471,600.369,360.737,0.0984627,0.015,0.0618258,,,,,0.5,,0,,0,800.492,231.013,59.6801,30.0852,,,0,434.105,,0.492188,0.492188,0.492188,0.297357,,,,40024.6,394.298,,1640.06,,,427.533,,0,0,8.78419,,,,0,0,119.006,1450.89,70.0168,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.425,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9008.23,220.974,143.639,49032.8,0,827.483,282.36,275.828,269.295,0,1496.08,5834.73,,,0,275.828,282.36,269.295,,,
0.5,0,,,,1,0,393.022,157.209,9.75606,,0,0,814.411,3176.2,539.195,1,1,1,0,0.0823959,0.297443,312.76,600.375,360.715,0.0984699,0.015,0.0618245,,,,,0.5,,0,,0,800.5,231.084,59.6702,30.0824,,,0,433.279,,0.5,0.5,0.5,0.297443,,,,40025,393.022,,1639.44,,,427.711,,0,0,8.75804,,,,0,0,119.108,1450.91,70.014,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.608,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.7,220.881,143.602,49035.7,0,827.828,282.601,275.943,269.285,0,1496.03,5834.5,,,0,275.943,282.601,269.285,,,
0.507813,0,,,,1,0,391.757,156.703,9.75234,,0,0,815.103,3178.9,539.174,1,1,1,0,0.079578,0.297528,313.049,600.381,360.694,0.0984771,0.015,0.0618233,,,,,0.5,,0,,0,800.508,231.156,59.6603,30.0796,,,0,432.454,,0.507813,0.507813,0.507813,0.297528,,,,40025.4,391.757,,1638.81,,,427.889,,0,0,8.73212,,,,0,0,119.209,1450.92,70.0113,1260.63,0,0,0,0,220.788,143.565,0,22.6395,-372.793,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.17,220.788,143.565,49038.6,0,828.172,282.841,276.057,269.274,0,1495.97,5834.27,,,0,276.057,282.841,269.274,,,
0.515625,0,,,,1,0,390.502,156.201,9.74863,,0,0,815.795,3181.6,539.153,1,1,1,0,0.0767839,0.297613,313.337,600.387,360.672,0.0984843,0.015,0.061822,,,,,0.5,,0,,0,800.516,231.227,59.6504,30.0768,,,0,431.63,,0.515625,0.515625,0.515625,0.297613,,,,40025.8,390.502,,1638.19,,,428.067,,0,0,8.70641,,,,0,0,119.31,1450.93,70.0085,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-371.98,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.64,220.695,143.527,49041.4,0,828.516,283.081,276.172,269.263,0,1495.91,5834.04,,,0,276.172,283.081,269.263,,,
0.523438,0,,,,1,0,389.258,155.703,9.74492,,0,0,816.486,3184.3,539.132,1,1,1,0,0.0740135,0.297697,313.626,600.393,360.651,0.0984915,0.015,0.0618208,,,,,0.5,,0,,0,800.523,231.298,59.6404,30.074,,,0,430.809,,0.523438,0.523438,0.523438,0.297697,,,,40026.2,389.258,,1637.57,,,428.245,,0,0,8.68092,,,,0,0,119.411,1450.95,70.0058,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.168,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9018.11,220.603,143.49,49044.3,0,828.86,283.321,276.287,269.253,0,1495.85,5833.81,,,0,276.287,283.321,269.253,,,
0.53125,0,,,,1,0,388.024,155.21,9.74121,,0,0,817.177,3186.99,539.111,1,1,1,0,0.0712664,0.29778,313.914,600.398,360.63,0.0984986,0.015,0.0618195,,,,,0.5,,0,,0,800.531,231.369,59.6303,30.0713,,,0,429.989,,0.53125,0.53125,0.53125,0.29778,,,,40026.6,388.024,,1636.95,,,428.422,,0,0,8.65565,,,,0,0,119.512,1450.96,70.003,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.358,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.57,220.51,143.453,49047.1,0,829.204,283.56,276.401,269.242,0,1495.79,5833.58,,,0,276.401,283.56,269.242,,,
0.539063,0,,,,1,0,386.8,154.72,9.73751,,0,0,817.867,3189.68,539.09,1,1,1,0,0.0685426,0.297862,314.202,600.404,360.608,0.0985058,0.015,0.0618183,,,,,0.5,,0,,0,800.539,231.44,59.6202,30.0685,,,0,429.17,,0.539063,0.539063,0.539063,0.297862,,,,40027,386.8,,1636.33,,,428.6,,0,0,8.63059,,,,0,0,119.613,1450.98,70.0003,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.55,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9023.04,220.417,143.415,49050,0,829.548,283.8,276.516,269.232,0,1495.73,5833.36,,,0,276.516,283.8,269.232,,,
0.546875,0,,,,1,0,385.586,154.235,9.73381,,0,0,818.558,3192.37,539.068,1,1,1,0,0.065842,0.297944,314.49,600.41,360.587,0.098513,0.015,0.0618171,,,,,0.5,,0,,0,800.547,231.511,59.6101,30.0658,,,0,428.353,,0.546875,0.546875,0.546875,0.297944,,,,40027.3,385.586,,1635.72,,,428.777,,0,0,8.60575,,,,0,0,119.714,1450.99,69.9975,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.743,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.5,220.325,143.378,49052.8,0,829.891,284.039,276.63,269.221,0,1495.67,5833.13,,,0,276.63,284.039,269.221,,,
0.554688,0,,,,1,0,384.383,153.753,9.73011,,0,0,819.247,3195.06,539.047,1,1,1,0,0.0631642,0.298025,314.778,600.416,360.566,0.0985202,0.015,0.0618158,,,,,0.5,,0,,0,800.555,231.582,59.5999,30.0632,,,0,427.538,,0.554688,0.554688,0.554688,0.298025,,,,40027.7,384.383,,1635.1,,,428.954,,0,0,8.58111,,,,0,0,119.815,1451.01,69.9948,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-367.938,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9027.96,220.233,143.341,49055.7,0,830.234,284.279,276.745,269.211,0,1495.62,5832.9,,,0,276.745,284.279,269.211,,,
0.5625,0,,,,1,0,383.189,153.276,9.72641,,0,0,819.937,3197.75,539.027,1,1,1,0,0.0605092,0.298105,315.066,600.422,360.544,0.0985273,0.015,0.0618146,,,,,0.5,,0,,0,800.563,231.653,59.5897,30.0605,,,0,426.724,,0.5625,0.5625,0.5625,0.298105,,,,40028.1,383.189,,1634.49,,,429.132,,0,0,8.55668,,,,0,0,119.916,1451.02,69.9921,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.134,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.43,220.141,143.304,49058.6,0,830.578,284.518,276.859,269.2,0,1495.56,5832.67,,,0,276.859,284.518,269.2,,,
0.570313,0,,,,1,0,382.005,152.802,9.72272,,0,0,820.625,3200.44,539.006,1,1,1,0,0.0578767,0.298185,315.354,600.428,360.523,0.0985345,0.015,0.0618133,,,,,0.5,,0,,0,800.57,231.724,59.5794,30.0579,,,0,425.912,,0.570313,0.570313,0.570313,0.298185,,,,40028.5,382.005,,1633.88,,,429.309,,0,0,8.53247,,,,0,0,120.016,1451.03,69.9894,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.332,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.89,220.048,143.266,49061.4,0,830.92,284.757,276.973,269.19,0,1495.5,5832.45,,,0,276.973,284.757,269.19,,,
