Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
16.0156,0.3,,,,0.0178273,0.982173,104.144,41.6577,6.00727,,0,1,1589.99,6200.96,527.406,0.140003,0.140003,0.140003,-10,-15,0.5,660.625,612.133,354.14,0.106536,0.015,0.06144,,,,,0.5,,2294.8,,0,816.177,95.4914,52.8408,5,,,1094.53,0,,6.05469,6.05469,6.05469,0.5,,,,40808.8,104.144,,171.733,,,88.7286,,0.747995,0.747995,0,,,,0,101.433,230.211,1479.32,69.168,132.102,0.73663,0.245543,0,0,0,21.1363,1164.48,2,1147.37,8.13612,,0.0078125,,,0.600727,9.8682,,,,,,,,264.204,,11965,0,1185.62,52773.8,10,1226.64,551.727,408.879,266.031,1,1477.95,5764,,,1,57.2443,77.2434,37.2451,,,
16.0234,0.3,,,,0.0177965,0.982204,104.077,41.6307,6.00648,,0,1,1590.19,6201.72,527.409,0.139773,0.139773,0.139773,-10,-15,0.5,660.719,612.138,354.143,0.106538,0.015,0.0614402,,,,,0.5,,2296.23,,0,816.185,95.436,52.7583,5,,,1094.84,0,,6.05469,6.05469,6.05469,0.5,,,,40809.2,104.077,,171.464,,,88.59,,0.748409,0.748409,0,,,,0,101.433,230.239,1479.33,69.1683,131.896,0.736653,0.245551,0,0,0,21.1033,1164.71,2,1147.6,8.14116,,0.0078125,,,0.600648,9.87113,,,,,,,,263.791,,11965.8,0,1185.82,52775,10,1226.74,551.794,408.913,266.032,1,1477.96,5764.03,,,1,57.1548,77.1257,37.184,,,
16.0313,0.3,,,,0.0177657,0.982234,104.009,41.6037,6.0057,,0,1,1590.38,6202.48,527.411,0.139542,0.139542,0.139542,-10,-15,0.5,660.812,612.144,354.146,0.10654,0.015,0.0614403,,,,,0.5,,2297.65,,0,816.193,95.3806,52.6758,5,,,1095.15,0,,6.05469,6.05469,6.05469,0.5,,,,40809.6,104.009,,171.197,,,88.4515,,0.748824,0.748824,0,,,,0,101.433,230.267,1479.35,69.1687,131.69,0.736676,0.245559,0,0,0,21.0703,1164.94,2,1147.83,8.14621,,0.0078125,,,0.60057,9.87407,,,,,,,,263.379,,11966.5,0,1186.01,52776.2,10,1226.84,551.862,408.948,266.033,1,1477.96,5764.06,,,1,57.0655,77.0081,37.1229,,,
16.0391,0.3,,,,0.017735,0.982265,103.942,41.5767,6.00491,,0,1,1590.57,6203.24,527.414,0.139313,0.139313,0.139313,-10,-15,0.5,660.905,612.15,354.148,0.106542,0.015,0.0614405,,,,,0.5,,2299.07,,0,816.201,95.3253,52.5935,5,,,1095.46,0,,6.05469,6.05469,6.05469,0.5,,,,40810,103.942,,170.929,,,88.3133,,0.749237,0.749237,0,,,,0,101.433,230.295,1479.36,69.1691,131.484,0.736699,0.245566,0,0,0,21.0374,1165.17,2,1148.06,8.15124,,0.0078125,,,0.600491,9.877,,,,,,,,262.968,,11967.3,0,1186.21,52777.3,10,1226.95,551.929,408.982,266.035,1,1477.97,5764.09,,,1,56.9763,76.8907,37.062,,,
16.0469,0.3,,,,0.0177043,0.982296,103.874,41.5498,6.00413,,0,1,1590.77,6203.99,527.417,0.139083,0.139083,0.139083,-10,-15,0.5,660.998,612.156,354.151,0.106544,0.015,0.0614406,,,,,0.5,,2300.49,,0,816.208,95.2701,52.5114,5,,,1095.77,0,,6.05469,6.05469,6.05469,0.5,,,,40810.4,103.874,,170.662,,,88.1754,,0.74965,0.74965,0,,,,0,101.433,230.323,1479.38,69.1694,131.278,0.736722,0.245574,0,0,0,21.0046,1165.4,2,1148.28,8.15627,,0.0078125,,,0.600413,9.87993,,,,,,,,262.557,,11968.1,0,1186.41,52778.5,10,1227.05,551.996,409.016,266.036,1,1477.98,5764.12,,,1,56.8873,76.7735,37.0012,,,
16.0547,0.3,,,,0.0176737,0.982326,103.807,41.5229,6.00334,,0,1,1590.96,6204.75,527.419,0.138854,0.138854,0.138854,-10,-15,0.5,661.091,612.162,354.154,0.106546,0.015,0.0614408,,,,,0.5,,2301.9,,0,816.216,95.215,52.4293,5,,,1096.08,0,,6.05469,6.05469,6.05469,0.5,,,,40810.8,103.807,,170.395,,,88.0376,,0.750062,0.750062,0,,,,0,101.433,230.351,1479.39,69.1698,131.073,0.736745,0.245582,0,0,0,20.9717,1165.63,2,1148.51,8.16129,,0.0078125,,,0.600334,9.88286,,,,,,,,262.147,,11968.9,0,1186.6,52779.7,10,1227.15,552.063,409.051,266.038,1,1477.99,5764.15,,,1,56.7984,76.6564,36.9405,,,
16.0625,0.3,,,,0.0176432,0.982357,103.74,41.4961,6.00256,,0,1,1591.15,6205.5,527.422,0.138626,0.138626,0.138626,-10,-15,0.5,661.184,612.168,354.157,0.106548,0.015,0.061441,,,,,0.5,,2303.32,,0,816.224,95.16,52.3474,5,,,1096.39,0,,6.05469,6.05469,6.05469,0.5,,,,40811.2,103.74,,170.129,,,87.9,,0.750474,0.750474,0,,,,0,101.433,230.379,1479.41,69.1701,130.869,0.736768,0.245589,0,0,0,20.939,1165.86,2,1148.73,8.1663,,0.0078125,,,0.600256,9.88579,,,,,,,,261.737,,11969.7,0,1186.8,52780.9,10,1227.25,552.131,409.085,266.039,1,1477.99,5764.18,,,1,56.7097,76.5395,36.8798,,,
16.0703,0.3,,,,0.0176127,0.982387,103.673,41.4692,6.00178,,0,1,1591.35,6206.26,527.425,0.138398,0.138398,0.138398,-10,-15,0.5,661.277,612.174,354.159,0.10655,0.015,0.0614411,,,,,0.5,,2304.73,,0,816.232,95.1051,52.2656,5,,,1096.69,0,,6.05469,6.05469,6.05469,0.5,,,,40811.6,103.673,,169.863,,,87.7627,,0.750884,0.750884,0,,,,0,101.433,230.407,1479.42,69.1705,130.664,0.73679,0.245597,0,0,0,20.9062,1166.09,2,1148.96,8.1713,,0.0078125,,,0.600178,9.88872,,,,,,,,261.328,,11970.5,0,1187,52782.1,10,1227.36,552.198,409.119,266.04,1,1478,5764.21,,,1,56.6211,76.4228,36.8193,,,
16.0781,0.3,,,,0.0175823,0.982418,103.606,41.4425,6.00099,,0,1,1591.54,6207.01,527.428,0.13817,0.13817,0.13817,-10,-15,0.5,661.37,612.18,354.162,0.106552,0.015,0.0614413,,,,,0.5,,2306.14,,0,816.24,95.0502,52.1839,5,,,1097,0,,6.05469,6.05469,6.05469,0.5,,,,40812,103.606,,169.598,,,87.6255,,0.751294,0.751294,0,,,,0,101.433,230.435,1479.44,69.1708,130.46,0.736813,0.245604,0,0,0,20.8736,1166.32,2,1149.18,8.1763,,0.0078125,,,0.600099,9.89164,,,,,,,,260.92,,11971.2,0,1187.19,52783.3,10,1227.46,552.265,409.153,266.042,1,1478.01,5764.24,,,1,56.5326,76.3063,36.7589,,,
16.0859,0.3,,,,0.0175519,0.982448,103.539,41.4157,6.00021,,0,1,1591.73,6207.77,527.43,0.137942,0.137942,0.137942,-10,-15,0.5,661.463,612.186,354.165,0.106554,0.015,0.0614415,,,,,0.5,,2307.54,,0,816.248,94.9954,52.1024,5,,,1097.31,0,,6.05469,6.05469,6.05469,0.5,,,,40812.4,103.539,,169.333,,,87.4886,,0.751704,0.751704,0,,,,0,101.433,230.463,1479.45,69.1712,130.256,0.736836,0.245612,0,0,0,20.841,1166.55,2,1149.41,8.18129,,0.0078125,,,0.600021,9.89456,,,,,,,,260.512,,11972,0,1187.39,52784.4,10,1227.56,552.332,409.188,266.043,1,1478.02,5764.27,,,1,56.4443,76.1899,36.6986,,,
16.0938,0.3,,,,0.0175216,0.982478,103.473,41.389,5.99943,,0,1,1591.93,6208.52,527.433,0.137715,0.137715,0.137715,-10,-15,0.5,661.555,612.192,354.168,0.106556,0.015,0.0614416,,,,,0.5,,2308.95,,0,816.256,94.9408,52.021,5,,,1097.61,0,,6.05469,6.05469,6.05469,0.5,,,,40812.8,103.473,,169.068,,,87.3519,,0.752113,0.752113,0,,,,0,101.433,230.491,1479.46,69.1716,130.053,0.736859,0.24562,0,0,0,20.8084,1166.78,2,1149.63,8.18628,,0.0078125,,,0.599943,9.89748,,,,,,,,260.105,,11972.8,0,1187.59,52785.6,10,1227.67,552.399,409.222,266.044,1,1478.02,5764.3,,,1,56.3561,76.0738,36.6384,,,
16.1016,0.3,,,,0.0174914,0.982509,103.406,41.3624,5.99865,,0,1,1592.12,6209.27,527.436,0.137489,0.137489,0.137489,-10,-15,0.5,661.648,612.198,354.17,0.106558,0.015,0.0614418,,,,,0.5,,2310.35,,0,816.264,94.8862,51.9397,5,,,1097.92,0,,6.05469,6.05469,6.05469,0.5,,,,40813.2,103.406,,168.804,,,87.2154,,0.752521,0.752521,0,,,,0,101.433,230.519,1479.48,69.1719,129.849,0.736881,0.245627,0,0,0,20.7759,1167,2,1149.86,8.19125,,0.0078125,,,0.599865,9.9004,,,,,,,,259.699,,11973.6,0,1187.78,52786.8,10,1227.77,552.466,409.256,266.046,1,1478.03,5764.33,,,1,56.268,75.9578,36.5783,,,
16.1094,0.3,,,,0.0174611,0.982539,103.339,41.3357,5.99787,,0,1,1592.31,6210.03,527.439,0.137262,0.137262,0.137262,-10,-15,0.5,661.741,612.204,354.173,0.10656,0.015,0.0614419,,,,,0.5,,2311.75,,0,816.272,94.8317,51.8586,5,,,1098.22,0,,6.05469,6.05469,6.05469,0.5,,,,40813.6,103.339,,168.54,,,87.0792,,0.752928,0.752928,0,,,,0,101.433,230.547,1479.49,69.1723,129.646,0.736904,0.245635,0,0,0,20.7434,1167.23,2,1150.08,8.19622,,0.0078125,,,0.599787,9.90332,,,,,,,,259.293,,11974.4,0,1187.98,52788,10,1227.87,552.533,409.29,266.047,1,1478.04,5764.36,,,1,56.1801,75.842,36.5183,,,
16.1172,0.3,,,,0.017431,0.982569,103.273,41.3092,5.99709,,0,1,1592.51,6210.78,527.441,0.137036,0.137036,0.137036,-10,-15,0.5,661.833,612.21,354.176,0.106562,0.015,0.0614421,,,,,0.5,,2313.15,,0,816.28,94.7772,51.7775,5,,,1098.53,0,,6.05469,6.05469,6.05469,0.5,,,,40814,103.273,,168.277,,,86.9431,,0.753334,0.753334,0,,,,0,101.433,230.575,1479.51,69.1726,129.444,0.736927,0.245642,0,0,0,20.711,1167.46,2,1150.31,8.20118,,0.0078125,,,0.599709,9.90623,,,,,,,,258.888,,11975.2,0,1188.17,52789.2,10,1227.97,552.6,409.324,266.049,1,1478.05,5764.39,,,1,56.0923,75.7263,36.4583,,,
16.125,0.3,,,,0.0174009,0.982599,103.207,41.2826,5.99631,,0,1,1592.7,6211.53,527.444,0.136811,0.136811,0.136811,-10,-15,0.5,661.926,612.216,354.179,0.106564,0.015,0.0614423,,,,,0.5,,2314.55,,0,816.288,94.7229,51.6966,5,,,1098.83,0,,6.05469,6.05469,6.05469,0.5,,,,40814.4,103.207,,168.014,,,86.8073,,0.75374,0.75374,0,,,,0,101.433,230.603,1479.52,69.173,129.242,0.736949,0.24565,0,0,0,20.6787,1167.69,2,1150.53,8.20614,,0.0078125,,,0.599631,9.90915,,,,,,,,258.483,,11975.9,0,1188.37,52790.4,10,1228.08,552.667,409.358,266.05,1,1478.06,5764.42,,,1,56.0047,75.6108,36.3985,,,
16.1328,0.3,,,,0.0173709,0.982629,103.14,41.2561,5.99553,,0,1,1592.89,6212.28,527.447,0.136586,0.136586,0.136586,-10,-15,0.5,662.018,612.222,354.181,0.106566,0.015,0.0614424,,,,,0.5,,2315.95,,0,816.296,94.6686,51.6158,5,,,1099.14,0,,6.05469,6.05469,6.05469,0.5,,,,40814.8,103.14,,167.752,,,86.6716,,0.754146,0.754146,0,,,,0,101.433,230.631,1479.54,69.1733,129.04,0.736972,0.245657,0,0,0,20.6463,1167.91,2,1150.75,8.21109,,0.0078125,,,0.599553,9.91205,,,,,,,,258.079,,11976.7,0,1188.56,52791.5,10,1228.18,552.734,409.392,266.051,1,1478.06,5764.44,,,1,55.9172,75.4955,36.3388,,,
16.1406,0.3,,,,0.0173409,0.982659,103.074,41.2296,5.99475,,0,1,1593.08,6213.03,527.449,0.136361,0.136361,0.136361,-10,-15,0.5,662.111,612.228,354.184,0.106568,0.015,0.0614426,,,,,0.5,,2317.34,,0,816.304,94.6145,51.5352,5,,,1099.44,0,,6.05469,6.05469,6.05469,0.5,,,,40815.2,103.074,,167.489,,,86.5362,,0.75455,0.75455,0,,,,0,101.433,230.659,1479.55,69.1737,128.838,0.736994,0.245665,0,0,0,20.6141,1168.14,2,1150.98,8.21603,,0.0078125,,,0.599475,9.91496,,,,,,,,257.676,,11977.5,0,1188.76,52792.7,10,1228.28,552.8,409.427,266.053,1,1478.07,5764.47,,,1,55.8298,75.3804,36.2792,,,
16.1484,0.3,,,,0.017311,0.982689,103.008,41.2032,5.99398,,0,1,1593.28,6213.78,527.452,0.136137,0.136137,0.136137,-10,-15,0.5,662.203,612.234,354.187,0.10657,0.015,0.0614428,,,,,0.5,,2318.73,,0,816.312,94.5604,51.4547,5,,,1099.75,0,,6.05469,6.05469,6.05469,0.5,,,,40815.6,103.008,,167.228,,,86.401,,0.754954,0.754954,0,,,,0,101.433,230.687,1479.57,69.1741,128.637,0.737017,0.245672,0,0,0,20.5819,1168.37,2,1151.2,8.22096,,0.0078125,,,0.599398,9.91787,,,,,,,,257.273,,11978.3,0,1188.95,52793.9,10,1228.38,552.867,409.461,266.054,1,1478.08,5764.5,,,1,55.7426,75.2654,36.2197,,,
16.1563,0.3,,,,0.0172811,0.982719,102.942,41.1768,5.9932,,0,1,1593.47,6214.53,527.455,0.135913,0.135913,0.135913,-10,-15,0.5,662.295,612.24,354.19,0.106572,0.015,0.0614429,,,,,0.5,,2320.12,,0,816.32,94.5064,51.3742,5,,,1100.05,0,,6.05469,6.05469,6.05469,0.5,,,,40816,102.942,,166.966,,,86.266,,0.755357,0.755357,0,,,,0,101.433,230.714,1479.58,69.1744,128.436,0.737039,0.24568,0,0,0,20.5497,1168.59,2,1151.42,8.22589,,0.0078125,,,0.59932,9.92077,,,,,,,,256.871,,11979.1,0,1189.14,52795.1,10,1228.48,552.934,409.495,266.055,1,1478.09,5764.54,,,1,55.6555,75.1507,36.1603,,,
16.1641,0.3,,,,0.0172513,0.982749,102.876,41.1504,5.99242,,0,1,1593.66,6215.28,527.458,0.135689,0.135689,0.135689,-10,-15,0.5,662.388,612.246,354.193,0.106574,0.015,0.0614431,,,,,0.5,,2321.51,,0,816.328,94.4525,51.294,5,,,1100.35,0,,6.05469,6.05469,6.05469,0.5,,,,40816.4,102.876,,166.706,,,86.1312,,0.75576,0.75576,0,,,,0,101.433,230.742,1479.59,69.1748,128.235,0.737062,0.245687,0,0,0,20.5176,1168.82,2,1151.65,8.23081,,0.0078125,,,0.599242,9.92368,,,,,,,,256.47,,11979.8,0,1189.34,52796.2,10,1228.59,553,409.529,266.057,1,1478.09,5764.57,,,1,55.5685,75.036,36.101,,,
16.1719,0.3,,,,0.0172215,0.982778,102.81,41.1241,5.99165,,0,1,1593.85,6216.03,527.461,0.135466,0.135466,0.135466,-10,-15,0.5,662.48,612.252,354.195,0.106576,0.015,0.0614432,,,,,0.5,,2322.89,,0,816.336,94.3986,51.2139,5,,,1100.65,0,,6.05469,6.05469,6.05469,0.5,,,,40816.8,102.81,,166.445,,,85.9966,,0.756162,0.756162,0,,,,0,101.433,230.77,1479.61,69.1751,128.035,0.737084,0.245695,0,0,0,20.4855,1169.05,2,1151.87,8.23572,,0.0078125,,,0.599165,9.92658,,,,,,,,256.069,,11980.6,0,1189.53,52797.4,10,1228.69,553.067,409.563,266.058,1,1478.1,5764.6,,,1,55.4817,74.9216,36.0418,,,
16.1797,0.3,,,,0.0171918,0.982808,102.745,41.0978,5.99087,,0,1,1594.04,6216.78,527.463,0.135243,0.135243,0.135243,-10,-15,0.5,662.572,612.258,354.198,0.106578,0.015,0.0614434,,,,,0.5,,2324.28,,0,816.344,94.3449,51.1338,5,,,1100.96,0,,6.05469,6.05469,6.05469,0.5,,,,40817.2,102.745,,166.185,,,85.8623,,0.756563,0.756563,0,,,,0,101.433,230.798,1479.62,69.1755,127.835,0.737106,0.245702,0,0,0,20.4535,1169.27,2,1152.09,8.24062,,0.0078125,,,0.599087,9.92947,,,,,,,,255.669,,11981.4,0,1189.72,52798.6,10,1228.79,553.134,409.597,266.06,1,1478.11,5764.63,,,1,55.395,74.8073,35.9827,,,
16.1875,0.3,,,,0.0171622,0.982838,102.679,41.0716,5.9901,,0,1,1594.24,6217.52,527.466,0.13502,0.13502,0.13502,-10,-15,0.5,662.664,612.264,354.201,0.10658,0.015,0.0614436,,,,,0.5,,2325.66,,0,816.352,94.2912,51.0539,5,,,1101.26,0,,6.05469,6.05469,6.05469,0.5,,,,40817.6,102.679,,165.925,,,85.7281,,0.756963,0.756963,0,,,,0,101.433,230.826,1479.64,69.1759,127.635,0.737128,0.245709,0,0,0,20.4216,1169.5,2,1152.31,8.24552,,0.0078125,,,0.59901,9.93237,,,,,,,,255.27,,11982.2,0,1189.92,52799.8,10,1228.89,553.2,409.631,266.061,1,1478.12,5764.66,,,1,55.3084,74.6932,35.9236,,,
16.1953,0.3,,,,0.0171326,0.982867,102.613,41.0454,5.98933,,0,1,1594.43,6218.27,527.469,0.134798,0.134798,0.134798,-10,-15,0.5,662.756,612.27,354.204,0.106582,0.015,0.0614437,,,,,0.5,,2327.04,,0,816.36,94.2377,50.9742,5,,,1101.56,0,,6.05469,6.05469,6.05469,0.5,,,,40818,102.613,,165.666,,,85.5941,,0.757363,0.757363,0,,,,0,101.433,230.853,1479.65,69.1762,127.435,0.737151,0.245717,0,0,0,20.3897,1169.72,2,1152.53,8.25041,,0.0078125,,,0.598933,9.93526,,,,,,,,254.871,,11983,0,1190.11,52801,10,1228.99,553.267,409.665,266.062,1,1478.12,5764.69,,,1,55.222,74.5793,35.8647,,,
16.2031,0.3,,,,0.017103,0.982897,102.548,41.0192,5.98855,,0,1,1594.62,6219.02,527.472,0.134576,0.134576,0.134576,-10,-15,0.5,662.848,612.276,354.207,0.106584,0.015,0.0614439,,,,,0.5,,2328.42,,0,816.368,94.1842,50.8945,5,,,1101.86,0,,6.05469,6.05469,6.05469,0.5,,,,40818.4,102.548,,165.407,,,85.4604,,0.757762,0.757762,0,,,,0,101.433,230.881,1479.67,69.1766,127.236,0.737173,0.245724,0,0,0,20.3578,1169.95,2,1152.75,8.25529,,0.0078125,,,0.598855,9.93816,,,,,,,,254.473,,11983.7,0,1190.3,52802.1,10,1229.1,553.333,409.698,266.064,1,1478.13,5764.72,,,1,55.1357,74.4656,35.8059,,,
16.2109,0.3,,,,0.0170736,0.982926,102.483,40.993,5.98778,,0,1,1594.81,6219.76,527.474,0.134355,0.134355,0.134355,-10,-15,0.5,662.94,612.282,354.21,0.106586,0.015,0.0614441,,,,,0.5,,2329.79,,0,816.376,94.1307,50.815,5,,,1102.16,0,,6.05469,6.05469,6.05469,0.5,,,,40818.8,102.483,,165.149,,,85.3269,,0.758161,0.758161,0,,,,0,101.433,230.909,1479.68,69.177,127.038,0.737195,0.245732,0,0,0,20.326,1170.17,2,1152.97,8.26017,,0.0078125,,,0.598778,9.94105,,,,,,,,254.075,,11984.5,0,1190.5,52803.3,10,1229.2,553.399,409.732,266.065,1,1478.14,5764.75,,,1,55.0496,74.352,35.7472,,,
16.2188,0.3,,,,0.0170441,0.982956,102.417,40.9669,5.98701,,0,1,1595,6220.51,527.477,0.134134,0.134134,0.134134,-10,-15,0.5,663.032,612.288,354.212,0.106588,0.015,0.0614442,,,,,0.5,,2331.17,,0,816.384,94.0774,50.7356,5,,,1102.46,0,,6.05469,6.05469,6.05469,0.5,,,,40819.2,102.417,,164.891,,,85.1935,,0.758559,0.758559,0,,,,0,101.433,230.936,1479.7,69.1773,126.839,0.737217,0.245739,0,0,0,20.2942,1170.39,2,1153.2,8.26504,,0.0078125,,,0.598701,9.94394,,,,,,,,253.678,,11985.3,0,1190.69,52804.5,10,1229.3,553.466,409.766,266.067,1,1478.15,5764.78,,,1,54.9636,74.2386,35.6886,,,
16.2266,0.3,,,,0.0170147,0.982985,102.352,40.9409,5.98624,,0,1,1595.19,6221.25,527.48,0.133913,0.133913,0.133913,-10,-15,0.5,663.123,612.294,354.215,0.10659,0.015,0.0614444,,,,,0.5,,2332.54,,0,816.392,94.0242,50.6563,5,,,1102.76,0,,6.05469,6.05469,6.05469,0.5,,,,40819.6,102.352,,164.633,,,85.0604,,0.758956,0.758956,0,,,,0,101.433,230.964,1479.71,69.1777,126.641,0.737239,0.245746,0,0,0,20.2625,1170.62,2,1153.42,8.2699,,0.0078125,,,0.598624,9.94682,,,,,,,,253.282,,11986.1,0,1190.88,52805.7,10,1229.4,553.532,409.8,266.068,1,1478.16,5764.81,,,1,54.8777,74.1253,35.6301,,,
16.2344,0.3,,,,0.0169854,0.983015,102.287,40.9149,5.98547,,0,1,1595.38,6222,527.483,0.133693,0.133693,0.133693,-10,-15,0.5,663.215,612.3,354.218,0.106592,0.015,0.0614446,,,,,0.5,,2333.91,,0,816.4,93.971,50.5772,5,,,1103.06,0,,6.05469,6.05469,6.05469,0.5,,,,40820,102.287,,164.376,,,84.9275,,0.759353,0.759353,0,,,,0,101.433,230.992,1479.72,69.1781,126.443,0.737261,0.245754,0,0,0,20.2309,1170.84,2,1153.64,8.27476,,0.0078125,,,0.598547,9.94971,,,,,,,,252.886,,11986.8,0,1191.07,52806.8,10,1229.5,553.598,409.834,266.069,1,1478.16,5764.84,,,1,54.7919,74.0122,35.5716,,,
16.2422,0.3,,,,0.0169561,0.983044,102.222,40.8889,5.9847,,0,1,1595.57,6222.74,527.485,0.133473,0.133473,0.133473,-10,-15,0.5,663.307,612.306,354.221,0.106594,0.015,0.0614447,,,,,0.5,,2335.27,,0,816.408,93.9179,50.4981,5,,,1103.36,0,,6.05469,6.05469,6.05469,0.5,,,,40820.4,102.222,,164.119,,,84.7948,,0.759748,0.759748,0,,,,0,101.433,231.019,1479.74,69.1784,126.245,0.737283,0.245761,0,0,0,20.1993,1171.07,2,1153.86,8.27961,,0.0078125,,,0.59847,9.95259,,,,,,,,252.491,,11987.6,0,1191.26,52808,10,1229.6,553.664,409.868,266.071,1,1478.17,5764.87,,,1,54.7063,73.8993,35.5133,,,
16.25,0.3,,,,0.0169269,0.983073,102.157,40.8629,5.98393,,0,1,1595.77,6223.49,527.488,0.133254,0.133254,0.133254,-10,-15,0.5,663.398,612.312,354.224,0.106596,0.015,0.0614449,,,,,0.5,,2336.64,,0,816.416,93.8649,50.4192,5,,,1103.66,0,,6.05469,6.05469,6.05469,0.5,,,,40820.8,102.157,,163.863,,,84.6623,,0.760144,0.760144,0,,,,0,101.433,231.047,1479.75,69.1788,126.048,0.737305,0.245768,0,0,0,20.1677,1171.29,2,1154.08,8.28445,,0.0078125,,,0.598393,9.95547,,,,,,,,252.096,,11988.4,0,1191.46,52809.2,10,1229.7,553.731,409.901,266.072,1,1478.18,5764.9,,,1,54.6208,73.7866,35.4551,,,
16.2578,0.3,,,,0.0168978,0.983102,102.093,40.837,5.98316,,0,1,1595.96,6224.23,527.491,0.133034,0.133034,0.133034,-10,-15,0.5,663.49,612.318,354.226,0.106598,0.015,0.0614451,,,,,0.5,,2338,,0,816.424,93.812,50.3404,5,,,1103.95,0,,6.05469,6.05469,6.05469,0.5,,,,40821.2,102.093,,163.607,,,84.53,,0.760538,0.760538,0,,,,0,101.433,231.075,1479.77,69.1791,125.851,0.737327,0.245776,0,0,0,20.1362,1171.51,2,1154.29,8.28928,,0.0078125,,,0.598316,9.95835,,,,,,,,251.702,,11989.2,0,1191.65,52810.3,10,1229.81,553.797,409.935,266.074,1,1478.19,5764.93,,,1,54.5355,73.674,35.397,,,
16.2656,0.3,,,,0.0168687,0.983131,102.028,40.8111,5.98239,,0,1,1596.15,6224.97,527.494,0.132816,0.132816,0.132816,-10,-15,0.5,663.582,612.324,354.229,0.1066,0.015,0.0614452,,,,,0.5,,2339.36,,0,816.432,93.7592,50.2618,5,,,1104.25,0,,6.05469,6.05469,6.05469,0.5,,,,40821.6,102.028,,163.351,,,84.398,,0.760932,0.760932,0,,,,0,101.433,231.102,1479.78,69.1795,125.655,0.737348,0.245783,0,0,0,20.1047,1171.73,2,1154.51,8.29411,,0.0078125,,,0.598239,9.96123,,,,,,,,251.309,,11989.9,0,1191.84,52811.5,10,1229.91,553.863,409.969,266.075,1,1478.19,5764.96,,,1,54.4503,73.5617,35.3389,,,
16.2734,0.3,,,,0.0168396,0.98316,101.963,40.7853,5.98162,,0,1,1596.34,6225.71,527.497,0.132597,0.132597,0.132597,-10,-15,0.5,663.673,612.33,354.232,0.106602,0.015,0.0614454,,,,,0.5,,2340.72,,0,816.44,93.7064,50.1833,5,,,1104.55,0,,6.05469,6.05469,6.05469,0.5,,,,40822,101.963,,163.096,,,84.2661,,0.761325,0.761325,0,,,,0,101.433,231.13,1479.8,69.1799,125.458,0.73737,0.24579,0,0,0,20.0733,1171.96,2,1154.73,8.29893,,0.0078125,,,0.598162,9.9641,,,,,,,,250.916,,11990.7,0,1192.03,52812.7,10,1230.01,553.929,410.003,266.076,1,1478.2,5764.99,,,1,54.3652,73.4494,35.281,,,
