Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
14.6172,0.3,,,,0.0323272,0.967673,131.657,52.6626,6.15852,,1.41299,1,1557.31,6073.5,526.955,0.242517,0.242517,0.242517,-10,-14.9974,0.499962,644.981,611.063,353.683,0.106196,0.015,0.0614131,,,,,0.5,,1709.56,,0,814.75,120.609,81.1651,5.00261,,,983.69,0,,6.39063,6.39063,6.39063,0.499962,,,,40737.5,131.657,,293.272,,,151.524,,0.563469,0.563469,0.00139506,,,,0.470997,99.7597,227.756,1476.73,69.1089,225.594,0.725755,0.241918,0.141299,0.0470997,0.00629387,36.0923,1080.37,2,1064.85,6.06117,,0.0078125,,,0.615852,9.0644,,,,,,,,451.153,,11832.6,0.194693,1116.47,52570.1,10,1209.28,540.385,403.094,265.803,1,1476.69,5759.07,,,1,97.7573,131.053,64.4619,,,
14.625,0.3,,,,0.0322748,0.967725,131.57,52.6281,6.15761,,1.29227,1,1557.53,6074.35,526.958,0.242157,0.242157,0.242157,-10,-14.9976,0.499965,645.086,611.069,353.685,0.106198,0.015,0.0614133,,,,,0.5,,1711.65,,0,814.758,120.525,81.0566,5.00239,,,984.119,0,,6.39063,6.39063,6.39063,0.499965,,,,40737.9,131.57,,292.865,,,151.314,,0.564117,0.564117,0.0012755,,,,0.430757,99.7524,227.788,1476.75,69.1092,225.281,0.725794,0.241931,0.129227,0.0430757,0.00574649,36.0424,1080.69,2,1065.18,6.06859,,0.0078125,,,0.615761,9.06793,,,,,,,,450.53,,11833.5,0.178049,1116.74,52571.4,10,1209.4,540.462,403.133,265.805,1,1476.69,5759.1,,,1,97.6217,130.877,64.3665,,,
14.6328,0.3,,,,0.0322223,0.967778,131.484,52.5936,6.15671,,1.17154,1,1557.75,6075.21,526.96,0.241798,0.241798,0.241798,-10,-14.9978,0.499968,645.191,611.075,353.688,0.106201,0.015,0.0614134,,,,,0.5,,1713.75,,0,814.766,120.441,80.9481,5.00217,,,984.548,0,,6.39063,6.39063,6.39063,0.499968,,,,40738.3,131.484,,292.458,,,151.103,,0.564764,0.564764,0.00115599,,,,0.390514,99.7456,227.82,1476.76,69.1095,224.968,0.725833,0.241944,0.117154,0.0390514,0.0052009,35.9926,1081.01,2,1065.5,6.07601,,0.0078125,,,0.615671,9.07145,,,,,,,,449.907,,11834.3,0.161407,1117.01,52572.6,10,1209.52,540.538,403.172,265.806,1,1476.7,5759.13,,,1,97.486,130.701,64.2712,,,
14.6406,0.3,,,,0.0321699,0.96783,131.398,52.5591,6.15581,,1.05082,1,1557.97,6076.07,526.962,0.241438,0.241438,0.241438,-10,-14.9981,0.499971,645.296,611.081,353.69,0.106203,0.015,0.0614135,,,,,0.5,,1715.84,,0,814.774,120.357,80.8396,5.00195,,,984.977,0,,6.39063,6.39063,6.39063,0.499971,,,,40738.7,131.398,,292.051,,,150.893,,0.565411,0.565411,0.00103656,,,,0.350272,99.7395,227.852,1476.78,69.1098,224.655,0.725873,0.241958,0.105082,0.0350272,0.00465711,35.9427,1081.33,2,1065.82,6.08342,,0.0078125,,,0.615581,9.07498,,,,,,,,449.284,,11835.2,0.144766,1117.28,52573.9,10,1209.63,540.614,403.211,265.807,1,1476.71,5759.15,,,1,97.3504,130.525,64.1759,,,
14.6484,0.3,,,,0.0321175,0.967882,131.311,52.5246,6.1549,,0.930104,1,1558.18,6076.92,526.965,0.241079,0.241079,0.241079,-10,-14.9983,0.499974,645.4,611.087,353.692,0.106205,0.015,0.0614137,,,,,0.5,,1717.93,,0,814.782,120.273,80.7311,5.00172,,,985.406,0,,6.39063,6.39063,6.39063,0.499974,,,,40739.1,131.311,,291.644,,,150.683,,0.566058,0.566058,0.000917217,,,,0.310035,99.7341,227.885,1476.79,69.1101,224.342,0.725912,0.241971,0.0930104,0.0310035,0.00411519,35.8928,1081.65,2,1066.14,6.09084,,0.0078125,,,0.61549,9.0785,,,,,,,,448.66,,11836.1,0.128129,1117.55,52575.2,10,1209.75,540.69,403.249,265.808,1,1476.71,5759.18,,,1,97.2148,130.349,64.0807,,,
14.6563,0.3,,,,0.0320652,0.967935,131.225,52.4901,6.154,,0.809372,1,1558.4,6077.78,526.967,0.240719,0.240719,0.240719,-10,-14.9985,0.499977,645.505,611.093,353.695,0.106207,0.015,0.0614138,,,,,0.5,,1720.02,,0,814.79,120.189,80.6224,5.0015,,,985.835,0,,6.39063,6.39063,6.39063,0.499977,,,,40739.5,131.225,,291.237,,,150.473,,0.566706,0.566706,0.000797922,,,,0.269791,99.7292,227.917,1476.81,69.1104,224.029,0.725951,0.241984,0.0809372,0.0269791,0.00357498,35.8429,1081.97,2,1066.46,6.09825,,0.0078125,,,0.6154,9.08203,,,,,,,,448.037,,11837,0.111491,1117.82,52576.5,10,1209.86,540.766,403.288,265.809,1,1476.72,5759.2,,,1,97.0791,130.173,63.9854,,,
14.6641,0.3,,,,0.0320128,0.967987,131.139,52.4556,6.1531,,0.688634,1,1558.62,6078.63,526.969,0.24036,0.24036,0.24036,-10,-14.9987,0.49998,645.609,611.099,353.697,0.10621,0.015,0.061414,,,,,0.5,,1722.11,,0,814.798,120.105,80.5139,5.00128,,,986.263,0,,6.39063,6.39063,6.39063,0.49998,,,,40739.9,131.139,,290.83,,,150.262,,0.567353,0.567353,0.00067869,,,,0.229544,99.725,227.949,1476.82,69.1107,223.716,0.72599,0.241997,0.0688634,0.0229544,0.00303655,35.7931,1082.29,2,1066.78,6.10567,,0.0078125,,,0.61531,9.08556,,,,,,,,447.413,,11837.9,0.0948544,1118.09,52577.8,10,1209.98,540.842,403.326,265.81,1,1476.72,5759.23,,,1,96.9434,129.997,63.8901,,,
14.6719,0.3,,,,0.0319604,0.96804,131.053,52.4211,6.1522,,0.56791,1,1558.84,6079.48,526.972,0.24,0.24,0.24,-10,-14.999,0.499983,645.714,611.105,353.699,0.106212,0.015,0.0614141,,,,,0.5,,1724.2,,0,814.806,120.021,80.4052,5.00105,,,986.692,0,,6.39063,6.39063,6.39063,0.499983,,,,40740.3,131.053,,290.423,,,150.052,,0.567999,0.567999,0.000559545,,,,0.189303,99.7214,227.981,1476.84,69.111,223.402,0.72603,0.24201,0.056791,0.0189303,0.00249999,35.7432,1082.61,2,1067.1,6.11309,,0.0078125,,,0.61522,9.08908,,,,,,,,446.79,,11838.7,0.0782213,1118.36,52579,10,1210.09,540.918,403.365,265.812,1,1476.73,5759.25,,,1,96.8077,129.821,63.7949,,,
14.6797,0.3,,,,0.0319081,0.968092,130.967,52.3867,6.1513,,0.447173,1,1559.06,6080.34,526.974,0.239641,0.239641,0.239641,-10,-14.9992,0.499986,645.819,611.111,353.702,0.106214,0.015,0.0614142,,,,,0.5,,1726.3,,0,814.814,119.937,80.2965,5.00083,,,987.121,0,,6.39063,6.39063,6.39063,0.499986,,,,40740.7,130.967,,290.016,,,149.842,,0.568646,0.568646,0.000440456,,,,0.149058,99.7185,228.013,1476.85,69.1113,223.089,0.726069,0.242023,0.0447173,0.0149058,0.00196517,35.6933,1082.93,2,1067.42,6.1205,,0.0078125,,,0.61513,9.09261,,,,,,,,446.166,,11839.6,0.0615883,1118.63,52580.3,10,1210.21,540.994,403.404,265.813,1,1476.74,5759.28,,,1,96.672,129.644,63.6996,,,
14.6875,0.3,,,,0.0318558,0.968144,130.88,52.3522,6.1504,,0.326431,1,1559.28,6081.19,526.976,0.239282,0.239282,0.239282,-10,-14.9994,0.499989,645.923,611.117,353.704,0.106217,0.015,0.0614144,,,,,0.5,,1728.39,,0,814.822,119.852,80.1879,5.0006,,,987.55,0,,6.39063,6.39063,6.39063,0.499989,,,,40741.1,130.88,,289.609,,,149.631,,0.569293,0.569293,0.000321432,,,,0.10881,99.7161,228.045,1476.86,69.1116,222.776,0.726108,0.242036,0.0326431,0.010881,0.00143212,35.6434,1083.25,2,1067.74,6.12792,,0.0078125,,,0.61504,9.09614,,,,,,,,445.542,,11840.5,0.0449562,1118.9,52581.6,10,1210.33,541.07,403.442,265.814,1,1476.74,5759.3,,,1,96.5363,129.468,63.6044,,,
14.6953,0.3,,,,0.0318035,0.968196,130.794,52.3177,6.1495,,0.205689,1,1559.5,6082.04,526.979,0.238922,0.238922,0.238922,-10,-14.9996,0.499992,646.027,611.122,353.706,0.106219,0.015,0.0614145,,,,,0.5,,1730.48,,0,814.83,119.768,80.0792,5.00038,,,987.979,0,,6.39063,6.39063,6.39063,0.499992,,,,40741.5,130.794,,289.202,,,149.421,,0.56994,0.56994,0.000202479,,,,0.0685629,99.7144,228.077,1476.88,69.1119,222.463,0.726147,0.242049,0.0205689,0.00685629,0.000900867,35.5935,1083.57,2,1068.06,6.13534,,0.0078125,,,0.61495,9.09967,,,,,,,,444.918,,11841.4,0.028326,1119.17,52582.9,10,1210.44,541.146,403.481,265.815,1,1476.75,5759.33,,,1,96.4005,129.292,63.5092,,,
14.7031,0.3,,,,0.0317512,0.968249,130.708,52.2833,6.1486,,0.0849407,1,1559.72,6082.9,526.981,0.238563,0.238563,0.238563,-10,-14.9998,0.499995,646.132,611.128,353.709,0.106221,0.015,0.0614147,,,,,0.5,,1732.57,,0,814.838,119.684,79.9704,5.00016,,,988.408,0,,6.39063,6.39063,6.39063,0.499995,,,,40741.9,130.708,,288.794,,,149.21,,0.570587,0.570587,8.35906e-005,,,,0.0283136,99.7134,228.109,1476.89,69.1122,222.149,0.726187,0.242062,0.00849407,0.00283136,0.000371388,35.5435,1083.9,2,1068.38,6.14275,,0.0078125,,,0.61486,9.1032,,,,,,,,444.294,,11842.2,0.0116968,1119.44,52584.1,10,1210.56,541.222,403.519,265.816,1,1476.76,5759.35,,,1,96.2647,129.115,63.4139,,,
14.7109,0.3,,,,0.0316989,0.968301,130.622,52.2488,6.1477,,0,1,1559.93,6083.75,526.983,0.238204,0.238204,0.238204,-10,-15,0.499998,646.236,611.134,353.711,0.106223,0.015,0.0614148,,,,,0.5,,1734.66,,0,814.846,119.6,79.8606,5,,,988.836,0,,6.39063,6.39063,6.39063,0.499998,,,,40742.3,130.622,,288.387,,,149,,0.571233,0.571233,0,,,,0,99.7129,228.141,1476.91,69.1125,221.836,0.726226,0.242075,0,0,0,35.4936,1084.22,2,1068.7,6.15017,,0.0078125,,,0.61477,9.10673,,,,,,,,443.67,,11843.1,0,1119.71,52585.4,10,1210.67,541.297,403.557,265.818,1,1476.76,5759.38,,,1,96.1289,128.939,63.3187,,,
14.7188,0.3,,,,0.0316467,0.968353,130.536,52.2144,6.14681,,0,1,1560.15,6084.6,526.985,0.237845,0.237845,0.237845,-10,-15,0.5,646.34,611.14,353.713,0.106226,0.015,0.0614149,,,,,0.5,,1736.75,,0,814.854,119.516,79.7483,5,,,989.265,0,,6.39063,6.39063,6.39063,0.5,,,,40742.7,130.536,,287.98,,,148.79,,0.571879,0.571879,0,,,,0,99.7129,228.172,1476.92,69.1129,221.523,0.726265,0.242088,0,0,0,35.4437,1084.54,2,1069.01,6.15757,,0.0078125,,,0.614681,9.11026,,,,,,,,443.046,,11844,0,1119.98,52586.7,10,1210.79,541.373,403.596,265.819,1,1476.77,5759.4,,,1,95.9933,128.763,63.2237,,,
14.7266,0.3,,,,0.0315946,0.968405,130.45,52.1799,6.14591,,0,1,1560.37,6085.45,526.988,0.237488,0.237488,0.237488,-10,-15,0.5,646.444,611.146,353.716,0.106228,0.015,0.0614151,,,,,0.5,,1738.83,,0,814.862,119.432,79.6361,5,,,989.692,0,,6.39063,6.39063,6.39063,0.5,,,,40743.1,130.45,,287.575,,,148.58,,0.572521,0.572522,0,,,,0,99.7129,228.204,1476.94,69.1132,221.212,0.726304,0.242101,0,0,0,35.3939,1084.86,2,1069.33,6.16495,,0.0078125,,,0.614591,9.11379,,,,,,,,442.423,,11844.9,0,1120.25,52588,10,1210.9,541.449,403.634,265.82,1,1476.78,5759.43,,,1,95.8583,128.588,63.129,,,
14.7344,0.3,,,,0.0315425,0.968457,130.364,52.1455,6.14502,,0,1,1560.59,6086.3,526.99,0.237132,0.237132,0.237132,-10,-15,0.5,646.548,611.152,353.718,0.10623,0.015,0.0614152,,,,,0.5,,1740.91,,0,814.87,119.349,79.5241,5,,,990.118,0,,6.39063,6.39063,6.39063,0.5,,,,40743.5,130.364,,287.171,,,148.371,,0.573163,0.573163,0,,,,0,99.7129,228.236,1476.95,69.1135,220.9,0.726343,0.242114,0,0,0,35.3441,1085.18,2,1069.64,6.17232,,0.0078125,,,0.614502,9.11732,,,,,,,,441.801,,11845.8,0,1120.52,52589.2,10,1211.02,541.524,403.673,265.821,1,1476.78,5759.46,,,1,95.7235,128.413,63.0346,,,
14.7422,0.3,,,,0.0314906,0.968509,130.278,52.1111,6.14412,,0,1,1560.81,6087.15,526.992,0.236776,0.236776,0.236776,-10,-15,0.5,646.652,611.158,353.72,0.106232,0.015,0.0614153,,,,,0.5,,1742.98,,0,814.878,119.265,79.4124,5,,,990.543,0,,6.39063,6.39063,6.39063,0.5,,,,40743.9,130.278,,286.767,,,148.163,,0.573804,0.573804,0,,,,0,99.7129,228.268,1476.97,69.1138,220.59,0.726382,0.242127,0,0,0,35.2944,1085.5,2,1069.96,6.17967,,0.0078125,,,0.614412,9.12084,,,,,,,,441.18,,11846.6,0,1120.79,52590.5,10,1211.13,541.6,403.711,265.822,1,1476.79,5759.48,,,1,95.5889,128.238,62.9402,,,
14.75,0.3,,,,0.0314387,0.968561,130.192,52.0767,6.14323,,0,1,1561.02,6087.99,526.995,0.23642,0.23642,0.23642,-10,-15,0.5,646.756,611.164,353.723,0.106235,0.015,0.0614155,,,,,0.5,,1745.06,,0,814.886,119.182,79.3006,5,,,990.969,0,,6.39063,6.39063,6.39063,0.5,,,,40744.3,130.192,,286.364,,,147.954,,0.574444,0.574444,0,,,,0,99.7129,228.3,1476.98,69.1141,220.28,0.726421,0.24214,0,0,0,35.2447,1085.82,2,1070.27,6.18702,,0.0078125,,,0.614323,9.12436,,,,,,,,440.559,,11847.5,0,1121.06,52591.8,10,1211.25,541.675,403.749,265.823,1,1476.8,5759.51,,,1,95.4545,128.063,62.846,,,
14.7578,0.3,,,,0.031387,0.968613,130.106,52.0423,6.14233,,0,1,1561.24,6088.84,526.997,0.236065,0.236065,0.236065,-10,-15,0.5,646.86,611.17,353.725,0.106237,0.015,0.0614156,,,,,0.5,,1747.13,,0,814.894,119.099,79.1892,5,,,991.393,0,,6.39063,6.39063,6.39063,0.5,,,,40744.7,130.106,,285.961,,,147.746,,0.575082,0.575082,0,,,,0,99.7129,228.332,1476.99,69.1144,219.97,0.72646,0.242153,0,0,0,35.1952,1086.14,2,1070.58,6.19436,,0.0078125,,,0.614233,9.12788,,,,,,,,439.94,,11848.4,0,1121.33,52593.1,10,1211.36,541.751,403.788,265.825,1,1476.8,5759.53,,,1,95.3203,127.889,62.752,,,
14.7656,0.3,,,,0.0313353,0.968665,130.02,52.0079,6.14144,,0,1,1561.46,6089.69,527,0.235711,0.235711,0.235711,-10,-15,0.5,646.964,611.176,353.728,0.106239,0.015,0.0614158,,,,,0.5,,1749.19,,0,814.902,119.015,79.0778,5,,,991.818,0,,6.39063,6.39063,6.39063,0.5,,,,40745.1,130.02,,285.559,,,147.539,,0.57572,0.57572,0,,,,0,99.7129,228.363,1477.01,69.1147,219.661,0.726499,0.242166,0,0,0,35.1457,1086.45,2,1070.9,6.20168,,0.0078125,,,0.614144,9.1314,,,,,,,,439.321,,11849.2,0,1121.6,52594.3,10,1211.48,541.826,403.826,265.826,1,1476.81,5759.56,,,1,95.1862,127.714,62.6581,,,
14.7734,0.3,,,,0.0312838,0.968716,129.934,51.9735,6.14055,,0,1,1561.68,6090.54,527.002,0.235357,0.235357,0.235357,-10,-15,0.5,647.067,611.182,353.73,0.106241,0.015,0.0614159,,,,,0.5,,1751.26,,0,814.91,118.932,78.9665,5,,,992.241,0,,6.39063,6.39063,6.39063,0.5,,,,40745.5,129.934,,285.157,,,147.331,,0.576357,0.576357,0,,,,0,99.7129,228.395,1477.02,69.115,219.352,0.726537,0.242179,0,0,0,35.0963,1086.77,2,1071.21,6.209,,0.0078125,,,0.614055,9.13491,,,,,,,,438.703,,11850.1,0,1121.87,52595.6,10,1211.59,541.902,403.864,265.827,1,1476.82,5759.58,,,1,95.0524,127.54,62.5643,,,
14.7813,0.3,,,,0.0312323,0.968768,129.848,51.9391,6.13966,,0,1,1561.89,6091.38,527.004,0.235004,0.235004,0.235004,-10,-15,0.5,647.171,611.188,353.732,0.106244,0.015,0.0614161,,,,,0.5,,1753.32,,0,814.918,118.85,78.8555,5,,,992.664,0,,6.39063,6.39063,6.39063,0.5,,,,40745.9,129.848,,284.756,,,147.124,,0.576993,0.576993,0,,,,0,99.7129,228.427,1477.04,69.1153,219.043,0.726576,0.242192,0,0,0,35.0469,1087.09,2,1071.52,6.21631,,0.0078125,,,0.613966,9.13842,,,,,,,,438.086,,11851,0,1122.14,52596.9,10,1211.71,541.977,403.903,265.828,1,1476.82,5759.61,,,1,94.9187,127.367,62.4707,,,
14.7891,0.3,,,,0.0311809,0.968819,129.762,51.9047,6.13877,,0,1,1562.11,6092.23,527.007,0.234651,0.234651,0.234651,-10,-15,0.5,647.275,611.194,353.735,0.106246,0.015,0.0614162,,,,,0.5,,1755.38,,0,814.926,118.767,78.7447,5,,,993.087,0,,6.39063,6.39063,6.39063,0.5,,,,40746.3,129.762,,284.356,,,146.917,,0.577628,0.577628,0,,,,0,99.7129,228.459,1477.05,69.1156,218.735,0.726614,0.242205,0,0,0,34.9976,1087.41,2,1071.83,6.2236,,0.0078125,,,0.613877,9.14193,,,,,,,,437.47,,11851.9,0,1122.4,52598.1,10,1211.82,542.052,403.941,265.829,1,1476.83,5759.64,,,1,94.7852,127.193,62.3772,,,
14.7969,0.3,,,,0.0311297,0.96887,129.676,51.8704,6.13788,,0,1,1562.33,6093.07,527.009,0.234299,0.234299,0.234299,-10,-15,0.5,647.378,611.2,353.737,0.106248,0.015,0.0614163,,,,,0.5,,1757.43,,0,814.933,118.684,78.6339,5,,,993.509,0,,6.39063,6.39063,6.39063,0.5,,,,40746.7,129.676,,283.956,,,146.711,,0.578261,0.578261,0,,,,0,99.7129,228.49,1477.07,69.1159,218.428,0.726653,0.242218,0,0,0,34.9484,1087.72,2,1072.14,6.23089,,0.0078125,,,0.613788,9.14544,,,,,,,,436.855,,11852.7,0,1122.67,52599.4,10,1211.94,542.127,403.979,265.831,1,1476.84,5759.66,,,1,94.6519,127.02,62.2839,,,
14.8047,0.3,,,,0.0310785,0.968921,129.59,51.836,6.13699,,0,1,1562.54,6093.92,527.011,0.233948,0.233948,0.233948,-10,-15,0.5,647.482,611.206,353.74,0.10625,0.015,0.0614165,,,,,0.5,,1759.48,,0,814.941,118.602,78.5233,5,,,993.931,0,,6.39063,6.39063,6.39063,0.5,,,,40747.1,129.59,,283.557,,,146.504,,0.578894,0.578894,0,,,,0,99.7129,228.522,1477.08,69.1162,218.12,0.726691,0.24223,0,0,0,34.8993,1088.04,2,1072.45,6.23817,,0.0078125,,,0.613699,9.14894,,,,,,,,436.241,,11853.6,0,1122.94,52600.7,10,1212.05,542.203,404.017,265.832,1,1476.84,5759.69,,,1,94.5188,126.847,62.1907,,,
14.8125,0.3,,,,0.0310274,0.968973,129.504,51.8017,6.1361,,0,1,1562.76,6094.76,527.014,0.233597,0.233597,0.233597,-10,-15,0.5,647.585,611.212,353.742,0.106253,0.015,0.0614166,,,,,0.5,,1761.53,,0,814.949,118.519,78.4129,5,,,994.352,0,,6.39063,6.39063,6.39063,0.5,,,,40747.5,129.504,,283.158,,,146.298,,0.579526,0.579526,0,,,,0,99.7129,228.554,1477.1,69.1166,217.814,0.726729,0.242243,0,0,0,34.8502,1088.36,2,1072.77,6.24544,,0.0078125,,,0.61361,9.15244,,,,,,,,435.627,,11854.5,0,1123.21,52601.9,10,1212.17,542.278,404.055,265.833,1,1476.85,5759.71,,,1,94.3859,126.674,62.0977,,,
14.8203,0.3,,,,0.0309764,0.969024,129.418,51.7674,6.13521,,0,1,1562.98,6095.61,527.016,0.233246,0.233246,0.233246,-10,-15,0.5,647.688,611.218,353.744,0.106255,0.015,0.0614168,,,,,0.5,,1763.58,,0,814.957,118.437,78.3027,5,,,994.773,0,,6.39063,6.39063,6.39063,0.5,,,,40747.9,129.418,,282.76,,,146.092,,0.580157,0.580157,0,,,,0,99.7129,228.585,1477.11,69.1169,217.507,0.726768,0.242256,0,0,0,34.8012,1088.67,2,1073.08,6.25269,,0.0078125,,,0.613521,9.15594,,,,,,,,435.015,,11855.3,0,1123.47,52603.2,10,1212.28,542.353,404.093,265.834,1,1476.86,5759.74,,,1,94.2532,126.502,62.0048,,,
14.8281,0.3,,,,0.0309255,0.969074,129.333,51.7331,6.13433,,0,1,1563.19,6096.45,527.018,0.232896,0.232896,0.232896,-10,-15,0.5,647.792,611.224,353.747,0.106257,0.015,0.0614169,,,,,0.5,,1765.62,,0,814.965,118.355,78.1925,5,,,995.193,0,,6.39063,6.39063,6.39063,0.5,,,,40748.3,129.333,,282.362,,,145.887,,0.580787,0.580787,0,,,,0,99.7129,228.617,1477.12,69.1172,217.202,0.726806,0.242269,0,0,0,34.7522,1088.99,2,1073.39,6.25994,,0.0078125,,,0.613433,9.15943,,,,,,,,434.403,,11856.2,0,1123.74,52604.5,10,1212.39,542.428,404.132,265.835,1,1476.86,5759.76,,,1,94.1207,126.329,61.912,,,
14.8359,0.3,,,,0.0308747,0.969125,129.247,51.6987,6.13344,,0,1,1563.41,6097.29,527.021,0.232547,0.232547,0.232547,-10,-15,0.5,647.895,611.23,353.749,0.106259,0.015,0.061417,,,,,0.5,,1767.67,,0,814.973,118.273,78.0825,5,,,995.613,0,,6.39063,6.39063,6.39063,0.5,,,,40748.7,129.247,,281.965,,,145.682,,0.581416,0.581416,0,,,,0,99.7129,228.648,1477.14,69.1175,216.896,0.726844,0.242281,0,0,0,34.7034,1089.3,2,1073.7,6.26718,,0.0078125,,,0.613344,9.16292,,,,,,,,433.792,,11857.1,0,1124.01,52605.8,10,1212.51,542.503,404.17,265.836,1,1476.87,5759.79,,,1,93.9883,126.157,61.8194,,,
14.8438,0.3,,,,0.030824,0.969176,129.161,51.6644,6.13256,,0,1,1563.62,6098.13,527.023,0.232198,0.232198,0.232198,-10,-15,0.5,647.998,611.236,353.752,0.106262,0.015,0.0614172,,,,,0.5,,1769.7,,0,814.981,118.191,77.9727,5,,,996.032,0,,6.39063,6.39063,6.39063,0.5,,,,40749.1,129.161,,281.568,,,145.477,,0.582044,0.582044,0,,,,0,99.7129,228.68,1477.15,69.1178,216.591,0.726882,0.242294,0,0,0,34.6546,1089.62,2,1074,6.27441,,0.0078125,,,0.613256,9.16641,,,,,,,,433.182,,11858,0,1124.27,52607,10,1212.62,542.578,404.208,265.838,1,1476.88,5759.82,,,1,93.8561,125.985,61.7269,,,
14.8516,0.3,,,,0.0307734,0.969227,129.075,51.6302,6.13167,,0,1,1563.84,6098.98,527.026,0.231849,0.231849,0.231849,-10,-15,0.5,648.101,611.242,353.754,0.106264,0.015,0.0614173,,,,,0.5,,1771.74,,0,814.989,118.109,77.8631,5,,,996.45,0,,6.39063,6.39063,6.39063,0.5,,,,40749.5,129.075,,281.172,,,145.272,,0.582671,0.582671,0,,,,0,99.7129,228.712,1477.17,69.1181,216.286,0.72692,0.242307,0,0,0,34.6058,1089.93,2,1074.31,6.28163,,0.0078125,,,0.613167,9.1699,,,,,,,,432.573,,11858.8,0,1124.54,52608.3,10,1212.74,542.652,404.246,265.839,1,1476.88,5759.84,,,1,93.7241,125.814,61.6346,,,
14.8594,0.3,,,,0.0307229,0.969277,128.99,51.5959,6.13079,,0,1,1564.06,6099.82,527.028,0.231502,0.231502,0.231502,-10,-15,0.5,648.204,611.248,353.756,0.106266,0.015,0.0614175,,,,,0.5,,1773.77,,0,814.997,118.027,77.7536,5,,,996.869,0,,6.39063,6.39063,6.39063,0.5,,,,40749.9,128.99,,280.777,,,145.068,,0.583297,0.583297,0,,,,0,99.7129,228.743,1477.18,69.1184,215.982,0.726958,0.242319,0,0,0,34.5572,1090.24,2,1074.62,6.28883,,0.0078125,,,0.613079,9.17339,,,,,,,,431.965,,11859.7,0,1124.8,52609.5,10,1212.85,542.727,404.284,265.84,1,1476.89,5759.87,,,1,93.5923,125.642,61.5424,,,
14.8672,0.3,,,,0.0306725,0.969328,128.904,51.5616,6.1299,,0,1,1564.27,6100.66,527.03,0.231154,0.231154,0.231154,-10,-15,0.5,648.307,611.254,353.759,0.106268,0.015,0.0614176,,,,,0.5,,1775.8,,0,815.005,117.946,77.6442,5,,,997.286,0,,6.39063,6.39063,6.39063,0.5,,,,40750.3,128.904,,280.382,,,144.864,,0.583922,0.583922,0,,,,0,99.7129,228.775,1477.2,69.1187,215.679,0.726996,0.242332,0,0,0,34.5086,1090.56,2,1074.93,6.29604,,0.0078125,,,0.61299,9.17687,,,,,,,,431.357,,11860.6,0,1125.07,52610.8,10,1212.96,542.802,404.322,265.841,1,1476.9,5759.89,,,1,93.4607,125.471,61.4504,,,
