Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.44,172.576,9.85748,,0,0,795.172,3101.17,534.482,1,1,1,0,0.168158,0.294848,304.751,600.217,364.969,0.0982698,0.015,0.0618618,,,,,0.5,,0,,0,800.289,229.113,59.9187,30.1682,,,0,456.372,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.44,,1657.06,,,422.782,,0,0,9.54705,,,,0,0,116.294,1450.52,70.096,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.453,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8942.5,223.419,144.611,48957,0,818.287,275.925,272.762,269.6,0,1497.78,5841.33,,,0,272.762,275.925,269.6,,,
0.296875,0,,,,1,0,429.859,171.944,9.85369,,0,0,795.865,3103.87,534.461,1,1,1,0,0.164623,0.294955,305.039,600.223,364.948,0.098277,0.015,0.0618606,,,,,0.5,,0,,0,800.297,229.184,59.9102,30.1646,,,0,455.503,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.859,,1656.38,,,422.96,,0,0,9.51453,,,,0,0,116.395,1450.54,70.0933,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.593,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8944.98,223.324,144.574,48959.8,0,818.632,276.165,272.877,269.59,0,1497.72,5841.11,,,0,272.877,276.165,269.59,,,
0.304688,0,,,,1,0,428.292,171.317,9.8499,,0,0,796.558,3106.57,534.44,1,1,1,0,0.161119,0.295061,305.327,600.229,364.926,0.0982842,0.015,0.0618593,,,,,0.5,,0,,0,800.305,229.255,59.9017,30.1611,,,0,454.637,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.292,,1655.7,,,423.138,,0,0,9.48229,,,,0,0,116.497,1450.55,70.0906,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.735,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8947.46,223.229,144.536,48962.7,0,818.977,276.405,272.992,269.579,0,1497.66,5840.88,,,0,272.992,276.405,269.579,,,
0.3125,0,,,,1,0,426.737,170.695,9.84611,,0,0,797.25,3109.27,534.42,1,1,1,0,0.157643,0.295166,305.615,600.234,364.905,0.0982914,0.015,0.0618581,,,,,0.5,,0,,0,800.313,229.326,59.8931,30.1576,,,0,453.772,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.737,,1655.02,,,423.316,,0,0,9.45031,,,,0,0,116.598,1450.57,70.0878,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.879,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8949.93,223.134,144.499,48965.6,0,819.322,276.646,273.107,269.569,0,1497.6,5840.65,,,0,273.107,276.646,269.569,,,
0.320313,0,,,,1,0,425.194,170.078,9.84232,,0,0,797.942,3111.97,534.399,1,1,1,0,0.154195,0.295271,305.903,600.24,364.883,0.0982986,0.015,0.0618569,,,,,0.5,,0,,0,800.32,229.398,59.8844,30.1542,,,0,452.91,,0.320313,0.320313,0.320313,0.295271,,,,40016,425.194,,1654.35,,,423.494,,0,0,9.4186,,,,0,0,116.699,1450.58,70.0851,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-393.026,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8952.4,223.039,144.461,48968.4,0,819.666,276.886,273.222,269.558,0,1497.55,5840.43,,,0,273.222,276.886,269.558,,,
0.328125,0,,,,1,0,423.665,169.466,9.83854,,0,0,798.633,3114.67,534.378,1,1,1,0,0.150777,0.295374,306.19,600.246,364.862,0.0983058,0.015,0.0618556,,,,,0.5,,0,,0,800.328,229.469,59.8757,30.1508,,,0,452.049,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.665,,1653.68,,,423.672,,0,0,9.38714,,,,0,0,116.8,1450.59,70.0824,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.173,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8954.87,222.944,144.424,48971.3,0,820.01,277.126,273.337,269.548,0,1497.49,5840.2,,,0,273.337,277.126,269.548,,,
0.335938,0,,,,1,0,422.148,168.859,9.83476,,0,0,799.324,3117.37,534.358,1,1,1,0,0.147386,0.295477,306.477,600.252,364.841,0.098313,0.015,0.0618544,,,,,0.5,,0,,0,800.336,229.54,59.8669,30.1474,,,0,451.19,,0.335938,0.335938,0.335938,0.295477,,,,40016.8,422.148,,1653.01,,,423.85,,0,0,9.35595,,,,0,0,116.901,1450.61,70.0797,1271.54,0,0,0,0,222.85,144.386,0,22.6594,-391.323,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8957.34,222.85,144.386,48974.1,0,820.354,277.366,273.451,269.537,0,1497.43,5839.98,,,0,273.451,277.366,269.537,,,
0.34375,0,,,,1,0,420.643,168.257,9.83098,,0,0,800.015,3120.06,534.337,1,1,1,0,0.144024,0.295578,306.765,600.258,364.819,0.0983202,0.015,0.0618532,,,,,0.5,,0,,0,800.344,229.611,59.858,30.144,,,0,450.333,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.643,,1652.34,,,424.027,,0,0,9.32502,,,,0,0,117.002,1450.62,70.077,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.475,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8959.81,222.755,144.349,48977,0,820.698,277.605,273.566,269.527,0,1497.37,5839.75,,,0,273.566,277.605,269.527,,,
0.351563,0,,,,1,0,419.15,167.66,9.82721,,0,0,800.705,3122.75,534.317,1,1,1,0,0.14069,0.295679,307.052,600.264,364.798,0.0983273,0.015,0.061852,,,,,0.5,,0,,0,800.352,229.682,59.8491,30.1407,,,0,449.478,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.15,,1651.68,,,424.205,,0,0,9.29434,,,,0,0,117.103,1450.64,70.0743,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.629,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8962.28,222.66,144.312,48979.9,0,821.042,277.845,273.681,269.517,0,1497.31,5839.53,,,0,273.681,277.845,269.517,,,
0.359375,0,,,,1,0,417.67,167.068,9.82344,,0,0,801.395,3125.44,534.296,1,1,1,0,0.137383,0.295779,307.339,600.27,364.777,0.0983345,0.015,0.0618507,,,,,0.5,,0,,0,800.359,229.753,59.8402,30.1374,,,0,448.625,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.67,,1651.01,,,424.383,,0,0,9.26392,,,,0,0,117.204,1450.65,70.0716,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.785,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8964.74,222.566,144.274,48982.7,0,821.386,278.084,273.795,269.506,0,1497.26,5839.3,,,0,273.795,278.084,269.506,,,
0.367188,0,,,,1,0,416.202,166.481,9.81967,,0,0,802.085,3128.13,534.276,1,1,1,0,0.134104,0.295879,307.626,600.275,364.756,0.0983417,0.015,0.0618495,,,,,0.5,,0,,0,800.367,229.824,59.8312,30.1341,,,0,447.774,,0.367188,0.367188,0.367188,0.295879,,,,40018.4,416.202,,1650.35,,,424.56,,0,0,9.23375,,,,0,0,117.305,1450.67,70.0689,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.942,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8967.21,222.472,144.237,48985.6,0,821.729,278.323,273.91,269.496,0,1497.2,5839.08,,,0,273.91,278.323,269.496,,,
0.375,0,,,,1,0,414.746,165.898,9.8159,,0,0,802.774,3130.82,534.255,1,1,1,0,0.130852,0.295977,307.912,600.281,364.735,0.0983488,0.015,0.0618483,,,,,0.5,,0,,0,800.375,229.895,59.8221,30.1309,,,0,446.924,,0.375,0.375,0.375,0.295977,,,,40018.8,414.746,,1649.7,,,424.737,,0,0,9.20383,,,,0,0,117.406,1450.68,70.0663,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.102,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8969.67,222.377,144.199,48988.4,0,822.072,278.562,274.024,269.486,0,1497.14,5838.86,,,0,274.024,278.562,269.486,,,
0.382813,0,,,,1,0,413.302,165.321,9.81214,,0,0,803.462,3133.5,534.235,1,1,1,0,0.127627,0.296074,308.199,600.287,364.713,0.098356,0.015,0.0618471,,,,,0.5,,0,,0,800.383,229.966,59.813,30.1276,,,0,446.076,,0.382813,0.382813,0.382813,0.296074,,,,40019.1,413.302,,1649.04,,,424.914,,0,0,9.17417,,,,0,0,117.506,1450.69,70.0636,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.263,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8972.13,222.283,144.162,48991.3,0,822.415,278.801,274.138,269.475,0,1497.09,5838.63,,,0,274.138,278.801,269.475,,,
0.390625,0,,,,1,0,411.87,164.748,9.80838,,0,0,804.15,3136.19,534.214,1,1,1,0,0.124429,0.296171,308.485,600.293,364.692,0.0983632,0.015,0.0618459,,,,,0.5,,0,,0,800.391,230.037,59.8039,30.1244,,,0,445.23,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.87,,1648.38,,,425.092,,0,0,9.14474,,,,0,0,117.607,1450.71,70.0609,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.426,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8974.6,222.189,144.125,48994.1,0,822.758,279.04,274.253,269.465,0,1497.03,5838.41,,,0,274.253,279.04,269.465,,,
0.398438,0,,,,1,0,410.449,164.18,9.80462,,0,0,804.838,3138.87,534.194,1,1,1,0,0.121257,0.296267,308.772,600.299,364.671,0.0983703,0.015,0.0618447,,,,,0.5,,0,,0,800.398,230.107,59.7947,30.1213,,,0,444.386,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.449,,1647.73,,,425.269,,0,0,9.11557,,,,0,0,117.708,1450.72,70.0583,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.591,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8977.06,222.095,144.087,48997,0,823.1,279.279,274.367,269.455,0,1496.97,5838.19,,,0,274.367,279.279,269.455,,,
0.40625,0,,,,1,0,409.04,163.616,9.80087,,0,0,805.526,3141.55,534.174,1,1,1,0,0.118112,0.296362,309.058,600.305,364.65,0.0983775,0.015,0.0618434,,,,,0.5,,0,,0,800.406,230.178,59.7854,30.1181,,,0,443.543,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.04,,1647.08,,,425.445,,0,0,9.08663,,,,0,0,117.808,1450.74,70.0556,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.758,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8979.52,222.001,144.05,48999.8,0,823.443,279.517,274.481,269.445,0,1496.91,5837.97,,,0,274.481,279.517,269.445,,,
0.414063,0,,,,1,0,407.643,163.057,9.79712,,0,0,806.213,3144.23,534.154,1,1,1,0,0.114994,0.296457,309.344,600.311,364.629,0.0983846,0.015,0.0618422,,,,,0.5,,0,,0,800.414,230.249,59.7761,30.115,,,0,442.703,,0.414063,0.414063,0.414063,0.296457,,,,40020.7,407.643,,1646.43,,,425.622,,0,0,9.05794,,,,0,0,117.909,1450.75,70.0529,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.927,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8981.97,221.907,144.012,49002.7,0,823.785,279.756,274.595,269.434,0,1496.86,5837.74,,,0,274.595,279.756,269.434,,,
0.421875,0,,,,1,0,406.257,162.503,9.79337,,0,0,806.899,3146.91,534.133,1,1,1,0,0.111901,0.29655,309.63,600.316,364.608,0.0983918,0.015,0.061841,,,,,0.5,,0,,0,800.422,230.32,59.7667,30.1119,,,0,441.864,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.257,,1645.79,,,425.799,,0,0,9.02949,,,,0,0,118.009,1450.76,70.0503,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-382.097,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8984.43,221.814,143.975,49005.5,0,824.127,279.994,274.709,269.424,0,1496.8,5837.52,,,0,274.709,279.994,269.424,,,
0.429688,0,,,,1,0,404.882,161.953,9.78963,,0,0,807.585,3149.58,534.113,1,1,1,0,0.108834,0.296643,309.915,600.322,364.587,0.0983989,0.015,0.0618398,,,,,0.5,,0,,0,800.43,230.39,59.7573,30.1088,,,0,441.026,,0.429688,0.429688,0.429688,0.296643,,,,40021.5,404.882,,1645.14,,,425.976,,0,0,9.00127,,,,0,0,118.109,1450.78,70.0476,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.269,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8986.88,221.72,143.938,49008.4,0,824.469,280.232,274.823,269.414,0,1496.74,5837.3,,,0,274.823,280.232,269.414,,,
0.4375,0,,,,1,0,403.519,161.408,9.78588,,0,0,808.271,3152.26,534.093,1,1,1,0,0.105793,0.296735,310.201,600.328,364.567,0.098406,0.015,0.0618386,,,,,0.5,,0,,0,800.438,230.461,59.7478,30.1058,,,0,440.191,,0.4375,0.4375,0.4375,0.296735,,,,40021.9,403.519,,1644.5,,,426.152,,0,0,8.9733,,,,0,0,118.21,1450.79,70.045,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.443,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8989.34,221.626,143.9,49011.2,0,824.811,280.47,274.937,269.404,0,1496.69,5837.08,,,0,274.937,280.47,269.404,,,
0.445313,0,,,,1,0,402.167,160.867,9.78215,,0,0,808.956,3154.93,534.073,1,1,1,0,0.102777,0.296826,310.487,600.334,364.546,0.0984131,0.015,0.0618374,,,,,0.5,,0,,0,800.445,230.531,59.7383,30.1028,,,0,439.357,,0.445313,0.445313,0.445313,0.296826,,,,40022.3,402.167,,1643.86,,,426.329,,0,0,8.94555,,,,0,0,118.31,1450.81,70.0423,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.619,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8991.79,221.533,143.863,49014.1,0,825.152,280.708,275.051,269.394,0,1496.63,5836.86,,,0,275.051,280.708,269.394,,,
0.453125,0,,,,1,0,400.826,160.33,9.77841,,0,0,809.641,3157.6,534.053,1,1,1,0,0.099787,0.296917,310.772,600.34,364.525,0.0984203,0.015,0.0618362,,,,,0.5,,0,,0,800.453,230.602,59.7287,30.0998,,,0,438.525,,0.453125,0.453125,0.453125,0.296917,,,,40022.7,400.826,,1643.22,,,426.505,,0,0,8.91804,,,,0,0,118.41,1450.82,70.0397,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.797,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8994.24,221.439,143.826,49016.9,0,825.493,280.945,275.164,269.383,0,1496.57,5836.64,,,0,275.164,280.945,269.383,,,
0.460938,0,,,,1,0,399.496,159.799,9.77468,,0,0,810.326,3160.27,534.033,1,1,1,0,0.0968217,0.297006,311.057,600.346,364.504,0.0984274,0.015,0.061835,,,,,0.5,,0,,0,800.461,230.672,59.7191,30.0968,,,0,437.695,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.496,,1642.59,,,426.681,,0,0,8.89076,,,,0,0,118.51,1450.84,70.0371,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.976,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8996.69,221.346,143.788,49019.7,0,825.834,281.183,275.278,269.373,0,1496.52,5836.42,,,0,275.278,281.183,269.373,,,
0.46875,0,,,,1,0,398.177,159.271,9.77095,,0,0,811.01,3162.94,534.013,1,1,1,0,0.0938812,0.297095,311.342,600.352,364.483,0.0984345,0.015,0.0618338,,,,,0.5,,0,,0,800.469,230.743,59.7094,30.0939,,,0,436.866,,0.46875,0.46875,0.46875,0.297095,,,,40023.4,398.177,,1641.95,,,426.857,,0,0,8.86371,,,,0,0,118.61,1450.85,70.0344,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.157,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,8999.14,221.253,143.751,49022.6,0,826.175,281.42,275.392,269.363,0,1496.46,5836.2,,,0,275.392,281.42,269.363,,,
0.476563,0,,,,1,0,396.869,158.748,9.76722,,0,0,811.693,3165.6,533.992,1,1,1,0,0.0909654,0.297184,311.627,600.357,364.463,0.0984416,0.015,0.0618326,,,,,0.5,,0,,0,800.477,230.813,59.6997,30.091,,,0,436.039,,0.476563,0.476563,0.476563,0.297184,,,,40023.8,396.869,,1641.32,,,427.033,,0,0,8.83688,,,,0,0,118.71,1450.86,70.0318,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.339,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9001.59,221.16,143.714,49025.4,0,826.516,281.658,275.505,269.353,0,1496.41,5835.98,,,0,275.505,281.658,269.353,,,
0.484375,0,,,,1,0,395.572,158.229,9.7635,,0,0,812.377,3168.27,533.973,1,1,1,0,0.0880743,0.297271,311.912,600.363,364.442,0.0984487,0.015,0.0618314,,,,,0.5,,0,,0,800.484,230.884,59.69,30.0881,,,0,435.214,,0.484375,0.484375,0.484375,0.297271,,,,40024.2,395.572,,1640.69,,,427.209,,0,0,8.81028,,,,0,0,118.81,1450.88,70.0292,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.524,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9004.03,221.067,143.676,49028.3,0,826.857,281.895,275.619,269.343,0,1496.35,5835.77,,,0,275.619,281.895,269.343,,,
0.492188,0,,,,1,0,394.285,157.714,9.75977,,0,0,813.059,3170.93,533.953,1,1,1,0,0.0852074,0.297358,312.197,600.369,364.422,0.0984558,0.015,0.0618303,,,,,0.5,,0,,0,800.492,230.954,59.6801,30.0852,,,0,434.39,,0.492188,0.492188,0.492188,0.297358,,,,40024.6,394.285,,1640.06,,,427.385,,0,0,8.78391,,,,0,0,118.91,1450.89,70.0266,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.71,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9006.48,220.974,143.639,49031.1,0,827.197,282.132,275.732,269.333,0,1496.29,5835.55,,,0,275.732,282.132,269.333,,,
0.5,0,,,,1,0,393.009,157.204,9.75606,,0,0,813.742,3173.59,533.933,1,1,1,0,0.0823647,0.297444,312.481,600.375,364.401,0.0984629,0.015,0.0618291,,,,,0.5,,0,,0,800.5,231.024,59.6703,30.0824,,,0,433.568,,0.5,0.5,0.5,0.297444,,,,40025,393.009,,1639.44,,,427.561,,0,0,8.75776,,,,0,0,119.01,1450.91,70.024,1261.1,0,0,0,0,220.881,143.602,0,22.6404,-373.897,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9008.92,220.881,143.602,49033.9,0,827.537,282.368,275.846,269.323,0,1496.24,5835.33,,,0,275.846,282.368,269.323,,,
0.507813,0,,,,1,0,391.744,156.698,9.75234,,0,0,814.424,3176.25,533.913,1,1,1,0,0.079546,0.297529,312.766,600.381,364.38,0.09847,0.015,0.0618279,,,,,0.5,,0,,0,800.508,231.095,59.6604,30.0795,,,0,432.747,,0.507813,0.507813,0.507813,0.297529,,,,40025.4,391.744,,1638.81,,,427.736,,0,0,8.73182,,,,0,0,119.109,1450.92,70.0214,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-373.087,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9011.37,220.788,143.565,49036.8,0,827.877,282.605,275.959,269.313,0,1496.18,5835.11,,,0,275.959,282.605,269.313,,,
0.515625,0,,,,1,0,390.489,156.196,9.74863,,0,0,815.105,3178.91,533.893,1,1,1,0,0.076751,0.297614,313.05,600.387,364.36,0.0984771,0.015,0.0618267,,,,,0.5,,0,,0,800.516,231.165,59.6504,30.0768,,,0,431.928,,0.515625,0.515625,0.515625,0.297614,,,,40025.8,390.489,,1638.19,,,427.912,,0,0,8.70611,,,,0,0,119.209,1450.93,70.0188,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.278,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9013.81,220.695,143.527,49039.6,0,828.217,282.842,276.072,269.303,0,1496.13,5834.9,,,0,276.072,282.842,269.303,,,
0.523438,0,,,,1,0,389.244,155.698,9.74492,,0,0,815.787,3181.57,533.873,1,1,1,0,0.0739795,0.297697,313.334,600.393,364.339,0.0984842,0.015,0.0618255,,,,,0.5,,0,,0,800.523,231.235,59.6404,30.074,,,0,431.111,,0.523438,0.523438,0.523438,0.297697,,,,40026.2,389.244,,1637.57,,,428.087,,0,0,8.68061,,,,0,0,119.309,1450.95,70.0162,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.471,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9016.25,220.603,143.49,49042.4,0,828.556,283.078,276.185,269.293,0,1496.07,5834.68,,,0,276.185,283.078,269.293,,,
0.53125,0,,,,1,0,388.01,155.204,9.74121,,0,0,816.467,3184.22,533.853,1,1,1,0,0.0712317,0.297781,313.618,600.398,364.319,0.0984913,0.015,0.0618243,,,,,0.5,,0,,0,800.531,231.305,59.6304,30.0712,,,0,430.295,,0.53125,0.53125,0.53125,0.297781,,,,40026.6,388.01,,1636.95,,,428.263,,0,0,8.65533,,,,0,0,119.408,1450.96,70.0136,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.665,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9018.69,220.51,143.453,49045.3,0,828.896,283.314,276.299,269.283,0,1496.02,5834.46,,,0,276.299,283.314,269.283,,,
0.539063,0,,,,1,0,386.785,154.714,9.73751,,0,0,817.148,3186.88,533.834,1,1,1,0,0.068507,0.297863,313.902,600.404,364.299,0.0984983,0.015,0.0618232,,,,,0.5,,0,,0,800.539,231.375,59.6203,30.0685,,,0,429.481,,0.539063,0.539063,0.539063,0.297863,,,,40027,386.785,,1636.33,,,428.438,,0,0,8.63026,,,,0,0,119.508,1450.98,70.011,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.861,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9021.12,220.417,143.415,49048.1,0,829.235,283.55,276.412,269.273,0,1495.96,5834.25,,,0,276.412,283.55,269.273,,,
0.546875,0,,,,1,0,385.571,154.228,9.73381,,0,0,817.828,3189.53,533.814,1,1,1,0,0.0658053,0.297945,314.186,600.41,364.278,0.0985054,0.015,0.061822,,,,,0.5,,0,,0,800.547,231.445,59.6102,30.0658,,,0,428.669,,0.546875,0.546875,0.546875,0.297945,,,,40027.3,385.571,,1635.72,,,428.613,,0,0,8.60541,,,,0,0,119.607,1450.99,70.0084,1258.24,0,0,0,0,220.325,143.378,0,22.635,-369.059,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9023.56,220.325,143.378,49050.9,0,829.574,283.786,276.525,269.263,0,1495.91,5834.03,,,0,276.525,283.786,269.263,,,
0.554688,0,,,,1,0,384.367,153.747,9.73011,,0,0,818.507,3192.18,533.794,1,1,1,0,0.0631266,0.298026,314.469,600.416,364.258,0.0985125,0.015,0.0618208,,,,,0.5,,0,,0,800.555,231.515,59.6,30.0631,,,0,427.858,,0.554688,0.554688,0.554688,0.298026,,,,40027.7,384.367,,1635.1,,,428.788,,0,0,8.58076,,,,0,0,119.707,1451.01,70.0058,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.258,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9026,220.233,143.341,49053.7,0,829.913,284.022,276.638,269.253,0,1495.85,5833.82,,,0,276.638,284.022,269.253,,,
0.5625,0,,,,1,0,383.173,153.269,9.72641,,0,0,819.186,3194.83,533.775,1,1,1,0,0.0604706,0.298106,314.753,600.422,364.238,0.0985195,0.015,0.0618196,,,,,0.5,,0,,0,800.563,231.585,59.5898,30.0605,,,0,427.048,,0.5625,0.5625,0.5625,0.298106,,,,40028.1,383.173,,1634.49,,,428.963,,0,0,8.55633,,,,0,0,119.806,1451.02,70.0032,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.459,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9028.43,220.141,143.304,49056.6,0,830.251,284.258,276.75,269.243,0,1495.8,5833.6,,,0,276.75,284.258,269.243,,,
0.570313,0,,,,1,0,381.989,152.795,9.72272,,0,0,819.865,3197.47,533.755,1,1,1,0,0.0578372,0.298186,315.036,600.428,364.217,0.0985266,0.015,0.0618185,,,,,0.5,,0,,0,800.57,231.655,59.5795,30.0578,,,0,426.24,,0.570313,0.570313,0.570313,0.298186,,,,40028.5,381.989,,1633.88,,,429.138,,0,0,8.5321,,,,0,0,119.905,1451.03,70.0007,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.661,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9030.86,220.048,143.266,49059.4,0,830.59,284.493,276.863,269.233,0,1495.74,5833.39,,,0,276.863,284.493,269.233,,,
