Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.445,172.578,9.85748,,0,0,795.395,3102.04,534.575,1,1,1,0,0.168169,0.294848,301.796,600.217,361.451,0.0982721,0.015,0.0618674,,,,,0.5,,0,,0,800.289,229.151,59.9187,30.1682,,,0,456.186,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.445,,1657.06,,,422.878,,0,0,9.54716,,,,0,0,116.326,1450.52,70.1083,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.267,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8944.39,223.419,144.611,48958.8,0,818.474,276.002,272.825,269.647,0,1498.04,5842.35,,,0,272.825,276.002,269.647,,,
0.296875,0,,,,1,0,429.865,171.946,9.85369,,0,0,796.094,3104.77,534.557,1,1,1,0,0.164636,0.294955,302.083,600.223,361.432,0.0982794,0.015,0.0618663,,,,,0.5,,0,,0,800.297,229.224,59.9102,30.1646,,,0,455.312,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.865,,1656.38,,,423.059,,0,0,9.51465,,,,0,0,116.429,1450.54,70.1059,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.402,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.92,223.324,144.574,48961.8,0,818.824,276.245,272.941,269.638,0,1497.99,5842.15,,,0,272.941,276.245,269.638,,,
0.304688,0,,,,1,0,428.297,171.319,9.8499,,0,0,796.793,3107.49,534.539,1,1,1,0,0.161131,0.295061,302.371,600.229,361.414,0.0982867,0.015,0.0618652,,,,,0.5,,0,,0,800.305,229.296,59.9016,30.1611,,,0,454.441,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.297,,1655.7,,,423.24,,0,0,9.48241,,,,0,0,116.531,1450.55,70.1035,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.539,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8949.45,223.229,144.536,48964.7,0,819.174,276.487,273.058,269.629,0,1497.94,5841.95,,,0,273.058,276.487,269.629,,,
0.3125,0,,,,1,0,426.742,170.697,9.84611,,0,0,797.491,3110.22,534.521,1,1,1,0,0.157656,0.295166,302.658,600.234,361.395,0.0982939,0.015,0.0618641,,,,,0.5,,0,,0,800.313,229.368,59.893,30.1577,,,0,453.571,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.742,,1655.02,,,423.42,,0,0,9.45044,,,,0,0,116.633,1450.57,70.1011,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.678,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.97,223.134,144.499,48967.6,0,819.523,276.73,273.174,269.619,0,1497.89,5841.75,,,0,273.174,276.73,269.619,,,
0.320313,0,,,,1,0,425.2,170.08,9.84232,,0,0,798.19,3112.94,534.502,1,1,1,0,0.15421,0.29527,302.946,600.24,361.376,0.0983012,0.015,0.061863,,,,,0.5,,0,,0,800.32,229.44,59.8844,30.1542,,,0,452.704,,0.320313,0.320313,0.320313,0.29527,,,,40016,425.2,,1654.35,,,423.601,,0,0,9.41873,,,,0,0,116.735,1450.58,70.0987,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.819,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8954.5,223.039,144.461,48970.5,0,819.873,276.972,273.291,269.61,0,1497.83,5841.56,,,0,273.291,276.972,269.61,,,
0.328125,0,,,,1,0,423.671,169.468,9.83854,,0,0,798.887,3115.66,534.484,1,1,1,0,0.150792,0.295374,303.233,600.246,361.358,0.0983084,0.015,0.0618619,,,,,0.5,,0,,0,800.328,229.513,59.8756,30.1508,,,0,451.838,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.671,,1653.68,,,423.782,,0,0,9.38728,,,,0,0,116.837,1450.59,70.0963,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-391.962,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8957.02,222.944,144.424,48973.4,0,820.223,277.214,273.408,269.601,0,1497.78,5841.36,,,0,273.408,277.214,269.601,,,
0.335938,0,,,,1,0,422.154,168.862,9.83476,,0,0,799.585,3118.38,534.466,1,1,1,0,0.147402,0.295476,303.52,600.252,361.339,0.0983157,0.015,0.0618609,,,,,0.5,,0,,0,800.336,229.585,59.8668,30.1474,,,0,450.974,,0.335938,0.335938,0.335938,0.295476,,,,40016.8,422.154,,1653.01,,,423.962,,0,0,9.3561,,,,0,0,116.939,1450.61,70.0939,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.107,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8959.54,222.85,144.386,48976.3,0,820.572,277.456,273.524,269.592,0,1497.73,5841.16,,,0,273.524,277.456,269.592,,,
0.34375,0,,,,1,0,420.65,168.26,9.83098,,0,0,800.281,3121.1,534.448,1,1,1,0,0.14404,0.295578,303.807,600.258,361.32,0.0983229,0.015,0.0618598,,,,,0.5,,0,,0,800.344,229.657,59.858,30.144,,,0,450.112,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.65,,1652.34,,,424.142,,0,0,9.32517,,,,0,0,117.041,1450.62,70.0915,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.254,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8962.06,222.755,144.349,48979.2,0,820.921,277.698,273.64,269.583,0,1497.68,5840.96,,,0,273.64,277.698,269.583,,,
0.351563,0,,,,1,0,419.158,167.663,9.82721,,0,0,800.978,3123.81,534.43,1,1,1,0,0.140707,0.295679,304.094,600.264,361.302,0.0983302,0.015,0.0618587,,,,,0.5,,0,,0,800.352,229.729,59.8491,30.1407,,,0,449.252,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.158,,1651.68,,,424.323,,0,0,9.2945,,,,0,0,117.143,1450.64,70.0891,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.403,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8964.58,222.66,144.312,48982.2,0,821.269,277.939,273.756,269.574,0,1497.63,5840.76,,,0,273.756,277.939,269.574,,,
0.359375,0,,,,1,0,417.678,167.071,9.82344,,0,0,801.674,3126.53,534.412,1,1,1,0,0.137401,0.295779,304.38,600.27,361.283,0.0983374,0.015,0.0618576,,,,,0.5,,0,,0,800.359,229.801,59.8402,30.1374,,,0,448.394,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.678,,1651.02,,,424.503,,0,0,9.26409,,,,0,0,117.245,1450.65,70.0868,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.553,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8967.09,222.566,144.274,48985.1,0,821.618,278.181,273.873,269.565,0,1497.58,5840.56,,,0,273.873,278.181,269.565,,,
0.367188,0,,,,1,0,416.21,166.484,9.81967,,0,0,802.37,3129.24,534.394,1,1,1,0,0.134122,0.295878,304.667,600.275,361.265,0.0983446,0.015,0.0618565,,,,,0.5,,0,,0,800.367,229.873,59.8312,30.1341,,,0,447.537,,0.367188,0.367188,0.367188,0.295878,,,,40018.4,416.21,,1650.35,,,424.683,,0,0,9.23393,,,,0,0,117.347,1450.67,70.0844,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.706,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8969.61,222.472,144.237,48988,0,821.966,278.422,273.989,269.555,0,1497.53,5840.37,,,0,273.989,278.422,269.555,,,
0.375,0,,,,1,0,414.754,165.902,9.8159,,0,0,803.065,3131.95,534.376,1,1,1,0,0.130871,0.295976,304.953,600.281,361.246,0.0983519,0.015,0.0618555,,,,,0.5,,0,,0,800.375,229.945,59.8221,30.1309,,,0,446.682,,0.375,0.375,0.375,0.295976,,,,40018.8,414.754,,1649.7,,,424.863,,0,0,9.20401,,,,0,0,117.448,1450.68,70.082,1269,0,0,0,0,222.377,144.199,0,22.6548,-386.86,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8972.12,222.377,144.199,48990.9,0,822.315,278.664,274.105,269.546,0,1497.48,5840.17,,,0,274.105,278.664,269.546,,,
0.382813,0,,,,1,0,413.31,165.324,9.81214,,0,0,803.76,3134.66,534.358,1,1,1,0,0.127647,0.296074,305.239,600.287,361.228,0.0983591,0.015,0.0618544,,,,,0.5,,0,,0,800.383,230.017,59.813,30.1276,,,0,445.829,,0.382813,0.382813,0.382813,0.296074,,,,40019.1,413.31,,1649.04,,,425.042,,0,0,9.17435,,,,0,0,117.55,1450.69,70.0797,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.016,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8974.64,222.283,144.162,48993.8,0,822.663,278.905,274.221,269.537,0,1497.43,5839.97,,,0,274.221,278.905,269.537,,,
0.390625,0,,,,1,0,411.878,164.751,9.80838,,0,0,804.454,3137.37,534.34,1,1,1,0,0.12445,0.296171,305.526,600.293,361.21,0.0983663,0.015,0.0618533,,,,,0.5,,0,,0,800.391,230.089,59.8038,30.1245,,,0,444.978,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.878,,1648.39,,,425.222,,0,0,9.14494,,,,0,0,117.651,1450.71,70.0773,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.175,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8977.15,222.189,144.125,48996.7,0,823.011,279.146,274.337,269.528,0,1497.38,5839.78,,,0,274.337,279.146,269.528,,,
0.398438,0,,,,1,0,410.458,164.183,9.80462,,0,0,805.148,3140.08,534.322,1,1,1,0,0.121279,0.296267,305.812,600.299,361.191,0.0983735,0.015,0.0618523,,,,,0.5,,0,,0,800.398,230.161,59.7946,30.1213,,,0,444.129,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.458,,1647.73,,,425.402,,0,0,9.11577,,,,0,0,117.753,1450.72,70.075,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.335,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8979.66,222.095,144.087,48999.6,0,823.358,279.386,274.453,269.519,0,1497.33,5839.58,,,0,274.453,279.386,269.519,,,
0.40625,0,,,,1,0,409.05,163.62,9.80087,,0,0,805.842,3142.78,534.304,1,1,1,0,0.118135,0.296362,306.098,600.305,361.173,0.0983808,0.015,0.0618512,,,,,0.5,,0,,0,800.406,230.233,59.7853,30.1181,,,0,443.282,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.05,,1647.08,,,425.581,,0,0,9.08684,,,,0,0,117.854,1450.74,70.0726,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.496,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8982.17,222.001,144.05,49002.5,0,823.706,279.627,274.569,269.51,0,1497.28,5839.39,,,0,274.569,279.627,269.51,,,
0.414063,0,,,,1,0,407.653,163.061,9.79712,,0,0,806.535,3145.49,534.286,1,1,1,0,0.115017,0.296456,306.383,600.311,361.155,0.098388,0.015,0.0618501,,,,,0.5,,0,,0,800.414,230.304,59.776,30.115,,,0,442.436,,0.414063,0.414063,0.414063,0.296456,,,,40020.7,407.653,,1646.44,,,425.761,,0,0,9.05816,,,,0,0,117.956,1450.75,70.0703,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.66,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8984.68,221.907,144.012,49005.4,0,824.053,279.868,274.684,269.501,0,1497.23,5839.19,,,0,274.684,279.868,269.501,,,
0.421875,0,,,,1,0,406.267,162.507,9.79337,,0,0,807.228,3148.19,534.268,1,1,1,0,0.111926,0.296549,306.669,600.316,361.136,0.0983952,0.015,0.0618491,,,,,0.5,,0,,0,800.422,230.376,59.7667,30.1119,,,0,441.592,,0.421875,0.421875,0.421875,0.296549,,,,40021.1,406.267,,1645.79,,,425.94,,0,0,9.02972,,,,0,0,118.057,1450.76,70.0679,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-381.825,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8987.18,221.814,143.975,49008.3,0,824.4,280.108,274.8,269.492,0,1497.18,5839,,,0,274.8,280.108,269.492,,,
0.429688,0,,,,1,0,404.893,161.957,9.78963,,0,0,807.92,3150.89,534.25,1,1,1,0,0.10886,0.296642,306.954,600.322,361.118,0.0984024,0.015,0.061848,,,,,0.5,,0,,0,800.43,230.448,59.7572,30.1089,,,0,440.75,,0.429688,0.429688,0.429688,0.296642,,,,40021.5,404.893,,1645.15,,,426.119,,0,0,9.00151,,,,0,0,118.158,1450.78,70.0656,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-380.992,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8989.69,221.72,143.938,49011.2,0,824.747,280.348,274.916,269.483,0,1497.13,5838.8,,,0,274.916,280.348,269.483,,,
0.4375,0,,,,1,0,403.53,161.412,9.78588,,0,0,808.612,3153.59,534.232,1,1,1,0,0.105819,0.296734,307.24,600.328,361.1,0.0984096,0.015,0.0618469,,,,,0.5,,0,,0,800.438,230.519,59.7478,30.1058,,,0,439.909,,0.4375,0.4375,0.4375,0.296734,,,,40021.9,403.53,,1644.5,,,426.299,,0,0,8.97354,,,,0,0,118.26,1450.79,70.0633,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.161,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8992.19,221.626,143.9,49014.1,0,825.094,280.588,275.031,269.474,0,1497.08,5838.61,,,0,275.031,280.588,269.474,,,
0.445313,0,,,,1,0,402.178,160.871,9.78215,,0,0,809.304,3156.29,534.215,1,1,1,0,0.102805,0.296825,307.525,600.334,361.082,0.0984168,0.015,0.0618459,,,,,0.5,,0,,0,800.445,230.591,59.7382,30.1028,,,0,439.07,,0.445313,0.445313,0.445313,0.296825,,,,40022.3,402.178,,1643.86,,,426.478,,0,0,8.9458,,,,0,0,118.361,1450.81,70.061,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.332,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8994.7,221.533,143.863,49017,0,825.441,280.828,275.147,269.465,0,1497.03,5838.41,,,0,275.147,280.828,269.465,,,
0.453125,0,,,,1,0,400.838,160.335,9.77841,,0,0,809.995,3158.98,534.197,1,1,1,0,0.0998152,0.296916,307.81,600.34,361.064,0.098424,0.015,0.0618448,,,,,0.5,,0,,0,800.453,230.663,59.7287,30.0998,,,0,438.233,,0.453125,0.453125,0.453125,0.296916,,,,40022.7,400.838,,1643.23,,,426.657,,0,0,8.9183,,,,0,0,118.462,1450.82,70.0586,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.504,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8997.2,221.439,143.826,49019.9,0,825.787,281.068,275.262,269.456,0,1496.98,5838.22,,,0,275.262,281.068,269.456,,,
0.460938,0,,,,1,0,399.508,159.803,9.77468,,0,0,810.686,3161.68,534.179,1,1,1,0,0.0968508,0.297006,308.095,600.346,361.046,0.0984311,0.015,0.0618438,,,,,0.5,,0,,0,800.461,230.734,59.719,30.0969,,,0,437.398,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.508,,1642.59,,,426.835,,0,0,8.89103,,,,0,0,118.563,1450.84,70.0563,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.679,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8999.7,221.346,143.788,49022.8,0,826.133,281.308,275.378,269.447,0,1496.93,5838.03,,,0,275.378,281.308,269.447,,,
0.46875,0,,,,1,0,398.19,159.276,9.77095,,0,0,811.376,3164.37,534.162,1,1,1,0,0.0939113,0.297094,308.38,600.352,361.027,0.0984383,0.015,0.0618427,,,,,0.5,,0,,0,800.469,230.806,59.7094,30.0939,,,0,436.564,,0.46875,0.46875,0.46875,0.297094,,,,40023.4,398.19,,1641.96,,,427.014,,0,0,8.86398,,,,0,0,118.664,1450.85,70.054,1263.04,0,0,0,0,221.253,143.751,0,22.644,-376.854,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9002.2,221.253,143.751,49025.6,0,826.479,281.548,275.493,269.438,0,1496.88,5837.83,,,0,275.493,281.548,269.438,,,
0.476563,0,,,,1,0,396.882,158.753,9.76722,,0,0,812.066,3167.06,534.144,1,1,1,0,0.0909965,0.297183,308.665,600.357,361.009,0.0984455,0.015,0.0618417,,,,,0.5,,0,,0,800.477,230.877,59.6997,30.091,,,0,435.732,,0.476563,0.476563,0.476563,0.297183,,,,40023.8,396.882,,1641.32,,,427.193,,0,0,8.83717,,,,0,0,118.765,1450.86,70.0517,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.032,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9004.7,221.16,143.714,49028.5,0,826.825,281.787,275.608,269.43,0,1496.83,5837.64,,,0,275.608,281.787,269.43,,,
0.484375,0,,,,1,0,395.585,158.234,9.7635,,0,0,812.756,3169.75,534.126,1,1,1,0,0.0881065,0.29727,308.949,600.363,360.991,0.0984527,0.015,0.0618406,,,,,0.5,,0,,0,800.484,230.949,59.6899,30.0881,,,0,434.901,,0.484375,0.484375,0.484375,0.29727,,,,40024.2,395.585,,1640.69,,,427.371,,0,0,8.81058,,,,0,0,118.866,1450.88,70.0494,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.211,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9007.2,221.067,143.676,49031.4,0,827.171,282.026,275.724,269.421,0,1496.78,5837.45,,,0,275.724,282.026,269.421,,,
0.492188,0,,,,1,0,394.299,157.72,9.75977,,0,0,813.445,3172.44,534.109,1,1,1,0,0.0852404,0.297357,309.234,600.369,360.973,0.0984598,0.015,0.0618396,,,,,0.5,,0,,0,800.492,231.02,59.6801,30.0852,,,0,434.073,,0.492188,0.492188,0.492188,0.297357,,,,40024.6,394.299,,1640.06,,,427.55,,0,0,8.78421,,,,0,0,118.966,1450.89,70.0471,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.392,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9009.69,220.974,143.639,49034.3,0,827.516,282.265,275.839,269.412,0,1496.73,5837.26,,,0,275.839,282.265,269.412,,,
0.5,0,,,,1,0,393.023,157.209,9.75606,,0,0,814.134,3175.12,534.091,1,1,1,0,0.0823988,0.297443,309.518,600.375,360.955,0.098467,0.015,0.0618385,,,,,0.5,,0,,0,800.5,231.091,59.6702,30.0824,,,0,433.245,,0.5,0.5,0.5,0.297443,,,,40025,393.023,,1639.44,,,427.728,,0,0,8.75807,,,,0,0,119.067,1450.91,70.0448,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.575,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9012.19,220.881,143.602,49037.2,0,827.861,282.504,275.954,269.403,0,1496.68,5837.06,,,0,275.954,282.504,269.403,,,
0.507813,0,,,,1,0,391.758,156.703,9.75234,,0,0,814.822,3177.81,534.074,1,1,1,0,0.079581,0.297528,309.803,600.381,360.937,0.0984742,0.015,0.0618375,,,,,0.5,,0,,0,800.508,231.163,59.6603,30.0796,,,0,432.42,,0.507813,0.507813,0.507813,0.297528,,,,40025.4,391.758,,1638.81,,,427.907,,0,0,8.73215,,,,0,0,119.168,1450.92,70.0425,1260.63,0,0,0,0,220.788,143.565,0,22.6395,-372.759,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9014.68,220.788,143.565,49040.1,0,828.206,282.743,276.069,269.394,0,1496.63,5836.87,,,0,276.069,282.743,269.394,,,
0.515625,0,,,,1,0,390.504,156.201,9.74863,,0,0,815.51,3180.49,534.056,1,1,1,0,0.0767871,0.297613,310.087,600.387,360.92,0.0984813,0.015,0.0618364,,,,,0.5,,0,,0,800.516,231.234,59.6503,30.0768,,,0,431.596,,0.515625,0.515625,0.515625,0.297613,,,,40025.8,390.504,,1638.19,,,428.085,,0,0,8.70644,,,,0,0,119.268,1450.93,70.0402,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-371.946,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9017.17,220.695,143.527,49042.9,0,828.551,282.982,276.184,269.385,0,1496.58,5836.68,,,0,276.184,282.982,269.385,,,
0.523438,0,,,,1,0,389.259,155.704,9.74492,,0,0,816.198,3183.17,534.039,1,1,1,0,0.0740167,0.297696,310.371,600.393,360.902,0.0984885,0.015,0.0618354,,,,,0.5,,0,,0,800.523,231.305,59.6404,30.074,,,0,430.774,,0.523438,0.523438,0.523438,0.297696,,,,40026.2,389.259,,1637.57,,,428.263,,0,0,8.68095,,,,0,0,119.369,1450.95,70.0379,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.133,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9019.66,220.603,143.49,49045.8,0,828.896,283.221,276.299,269.376,0,1496.54,5836.49,,,0,276.299,283.221,269.376,,,
0.53125,0,,,,1,0,388.025,155.21,9.74121,,0,0,816.885,3185.85,534.021,1,1,1,0,0.0712698,0.29778,310.654,600.398,360.884,0.0984956,0.015,0.0618344,,,,,0.5,,0,,0,800.531,231.376,59.6303,30.0713,,,0,429.953,,0.53125,0.53125,0.53125,0.29778,,,,40026.6,388.025,,1636.95,,,428.441,,0,0,8.65568,,,,0,0,119.469,1450.96,70.0356,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.323,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9022.15,220.51,143.453,49048.7,0,829.24,283.459,276.413,269.368,0,1496.49,5836.3,,,0,276.413,283.459,269.368,,,
0.539063,0,,,,1,0,386.802,154.721,9.73751,,0,0,817.572,3188.53,534.004,1,1,1,0,0.0685462,0.297862,310.938,600.404,360.866,0.0985027,0.015,0.0618333,,,,,0.5,,0,,0,800.539,231.447,59.6202,30.0685,,,0,429.134,,0.539063,0.539063,0.539063,0.297862,,,,40027,386.802,,1636.33,,,428.619,,0,0,8.63062,,,,0,0,119.57,1450.98,70.0333,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.513,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9024.64,220.417,143.415,49051.6,0,829.584,283.697,276.528,269.359,0,1496.44,5836.11,,,0,276.528,283.697,269.359,,,
0.546875,0,,,,1,0,385.588,154.235,9.73381,,0,0,818.258,3191.21,533.987,1,1,1,0,0.0658456,0.297944,311.222,600.41,360.848,0.0985099,0.015,0.0618323,,,,,0.5,,0,,0,800.547,231.519,59.6101,30.0658,,,0,428.316,,0.546875,0.546875,0.546875,0.297944,,,,40027.3,385.588,,1635.72,,,428.796,,0,0,8.60578,,,,0,0,119.67,1450.99,70.031,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.706,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9027.13,220.325,143.378,49054.5,0,829.929,283.936,276.643,269.35,0,1496.39,5835.92,,,0,276.643,283.936,269.35,,,
0.554688,0,,,,1,0,384.384,153.754,9.73011,,0,0,818.944,3193.88,533.969,1,1,1,0,0.063168,0.298025,311.505,600.416,360.831,0.098517,0.015,0.0618313,,,,,0.5,,0,,0,800.555,231.59,59.5999,30.0632,,,0,427.5,,0.554688,0.554688,0.554688,0.298025,,,,40027.7,384.384,,1635.1,,,428.974,,0,0,8.58115,,,,0,0,119.771,1451.01,70.0288,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-367.9,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9029.61,220.233,143.341,49057.3,0,830.273,284.174,276.758,269.341,0,1496.34,5835.73,,,0,276.758,284.174,269.341,,,
0.5625,0,,,,1,0,383.19,153.276,9.72641,,0,0,819.63,3196.56,533.952,1,1,1,0,0.060513,0.298105,311.789,600.422,360.813,0.0985242,0.015,0.0618302,,,,,0.5,,0,,0,800.563,231.661,59.5897,30.0605,,,0,426.686,,0.5625,0.5625,0.5625,0.298105,,,,40028.1,383.19,,1634.49,,,429.152,,0,0,8.55672,,,,0,0,119.871,1451.02,70.0265,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.096,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9032.1,220.141,143.304,49060.2,0,830.616,284.411,276.872,269.333,0,1496.29,5835.54,,,0,276.872,284.411,269.333,,,
0.570313,0,,,,1,0,382.007,152.803,9.72272,,0,0,820.315,3199.23,533.935,1,1,1,0,0.0578807,0.298185,312.072,600.428,360.795,0.0985313,0.015,0.0618292,,,,,0.5,,0,,0,800.57,231.732,59.5794,30.0579,,,0,425.872,,0.570313,0.570313,0.570313,0.298185,,,,40028.5,382.007,,1633.88,,,429.329,,0,0,8.5325,,,,0,0,119.971,1451.03,70.0242,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.293,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9034.58,220.048,143.266,49063.1,0,830.96,284.649,276.987,269.324,0,1496.24,5835.35,,,0,276.987,284.649,269.324,,,
